wall_time,step,value
1772278419.9167764,197,-0.800000011920929
1772278442.2881956,198,-0.800000011920929
1772278477.9354603,199,-0.800000011920929
1772278972.456021,200,-0.800000011920929
1772279037.546463,201,-0.800000011920929
1772279069.3530302,202,-0.800000011920929
1772279114.6463819,203,-0.800000011920929
1772279171.1382062,204,-0.800000011920929
1772279205.5449865,205,-0.800000011920929
1772279241.6929874,206,-0.800000011920929
1772279273.266064,207,-0.800000011920929
1772279314.5460942,208,-0.800000011920929
1772279358.0859485,209,-0.800000011920929
1772279387.1569736,210,-0.800000011920929
1772279419.934342,211,-0.800000011920929
1772279468.1558175,212,-0.800000011920929
1772279496.4309678,213,-0.800000011920929
1772279536.1370742,214,-0.800000011920929
1772279585.189719,215,-0.800000011920929
1772279619.6548913,216,-1.0
1772279657.4744425,217,-0.800000011920929
1772279692.415762,218,-0.800000011920929
1772279714.5611825,219,-0.800000011920929
1772279747.671024,220,-0.800000011920929
1772279784.5333683,221,-0.800000011920929
1772279838.811783,222,-0.800000011920929
1772279893.769923,223,-0.800000011920929
1772279941.6912117,224,-0.800000011920929
1772279980.6823916,225,-0.800000011920929
1772280008.1556354,226,-0.800000011920929
1772280045.227909,227,-0.800000011920929
1772280078.1322958,228,-0.800000011920929
1772280117.0875297,229,-0.800000011920929
1772280142.1567752,230,-0.800000011920929
1772280172.0516195,231,-0.800000011920929
1772280211.6539707,232,-0.800000011920929
1772280253.8428936,233,-0.800000011920929
1772280294.9911153,234,-0.800000011920929
1772280327.5071712,235,-0.800000011920929
1772280359.189784,236,-0.800000011920929
1772280389.187113,237,-0.800000011920929
1772280420.254231,238,-0.800000011920929
1772280461.6541286,239,-0.800000011920929
1772280501.3713849,240,-0.800000011920929
1772280579.309773,241,-0.800000011920929
1772280615.8927777,242,-0.800000011920929
1772280695.549479,243,-0.800000011920929
1772280732.7527518,244,-0.800000011920929
1772280775.3752735,245,-0.800000011920929
1772280819.8433523,246,-0.800000011920929
1772280855.8249388,247,-0.800000011920929
1772280938.5559723,248,-0.800000011920929
1772280978.3676834,249,-0.800000011920929
1772281405.3157732,250,-0.800000011920929
1772281440.645602,251,-0.800000011920929
1772281463.7158194,252,-0.800000011920929
1772281499.607347,253,-0.800000011920929
1772281538.3654637,254,-0.800000011920929
1772281567.2584078,255,-0.800000011920929
1772281626.9305313,256,-0.800000011920929
1772281662.6648648,257,-0.800000011920929
1772281692.781203,258,-0.800000011920929
1772281724.0428615,259,-0.800000011920929
1772281784.3979242,260,-1.0
1772281823.2004223,261,-0.800000011920929
1772281858.6867824,262,-0.800000011920929
1772281895.7641444,263,-0.800000011920929
1772281921.4111216,264,-0.800000011920929
1772281955.5396483,265,-0.800000011920929
1772281991.1288254,266,-0.800000011920929
1772282019.4205928,267,-0.800000011920929
