wall_time,step,value
1772275119.892406,117,68.25141143798828
1772275157.069611,118,135.28671264648438
1772275179.2472637,119,134.3965301513672
1772275200.5957253,120,107.67088317871094
1772275232.6623797,121,130.78501892089844
1772275261.913781,122,110.893310546875
1772275309.636166,123,84.7952880859375
1772275341.7726505,124,97.35465240478516
1772275384.2056344,125,105.34889221191406
1772275447.2517111,126,79.68157958984375
1772275489.2461414,127,88.54370880126953
1772275526.4607718,128,92.75221252441406
1772275572.8851545,129,90.51759338378906
1772275620.827657,130,109.39892578125
1772275645.0526352,131,133.87281799316406
1772275687.9217343,132,99.15740203857422
1772275716.8436482,133,138.89308166503906
1772275764.912839,134,101.7142105102539
1772275814.402271,135,83.20086669921875
1772275880.4373357,136,74.74359130859375
1772275896.2133777,137,139.58273315429688
1772275938.6865973,138,122.43370056152344
1772275973.5840428,139,112.9251480102539
1772276000.8092973,140,126.34776306152344
1772276036.3138826,141,119.03532409667969
1772276058.8937857,142,138.84027099609375
1772276100.4564006,143,98.78541564941406
1772276140.609359,144,88.76312255859375
1772276202.0128279,145,69.52336120605469
1772276222.2707994,146,166.78648376464844
1772276254.2206728,147,125.35907745361328
1772276287.266334,148,122.4969482421875
1772276319.8106432,149,101.75389099121094
1772276779.2298577,150,7.08531379699707
1772276818.9481664,151,106.2996597290039
1772276848.6280892,152,107.03340911865234
1772276894.3704646,153,93.0153579711914
1772276919.856863,154,118.2765121459961
1772276940.9755101,155,150.54132080078125
1772276977.8103535,156,131.7570343017578
1772277014.6115193,157,113.34993743896484
1772277054.1928842,158,100.41905975341797
1772277090.2473538,159,108.04117584228516
1772277130.8985329,160,120.59866333007812
1772277157.8271732,161,121.97026062011719
1772277195.4794745,162,113.64371490478516
1772277221.0555263,163,131.65536499023438
1772277267.800731,164,82.22509002685547
1772277308.1511526,165,102.86125946044922
1772277342.4654121,166,120.31047821044922
1772277383.3308513,167,94.83675384521484
1772277411.351864,168,110.017333984375
1772277445.57076,169,101.8648681640625
1772277476.5177717,170,117.61480712890625
1772277514.8859055,171,114.36070251464844
1772277544.6508994,172,121.97150421142578
1772277570.4281466,173,89.79752349853516
1772277594.3073823,174,120.62828826904297
1772277635.0053778,175,111.00333404541016
1772277667.4495003,176,106.44669342041016
1772277705.823163,177,109.77056121826172
1772277739.4396882,178,101.07574462890625
1772277770.4024947,179,121.04964447021484
1772277802.5179563,180,130.34719848632812
1772277819.9722905,181,153.20965576171875
1772277865.784039,182,85.89556884765625
1772277909.7767818,183,103.94850158691406
1772277935.1430204,184,132.0229034423828
1772277958.029718,185,123.20948028564453
1772277997.165004,186,132.474853515625
1772278027.8461237,187,113.015625
1772278065.2416005,188,94.374267578125
1772278111.0908492,189,100.34380340576172
1772278155.21433,190,107.91881561279297
1772278187.4715421,191,120.20433044433594
1772278237.0097876,192,93.00495910644531
1772278272.6562374,193,114.13800048828125
1772278316.294724,194,86.2474136352539
1772278345.6140244,195,113.2492904663086
1772278385.5976775,196,112.21543884277344
1772278419.919192,197,118.81246948242188
1772278442.290509,198,105.50852966308594
1772278477.9377916,199,116.18756866455078
1772278972.4585562,200,10.470132827758789
1772279037.5489154,201,86.46361541748047
1772279069.3555894,202,104.08937072753906
1772279114.6489909,203,106.39483642578125
1772279171.1406531,204,94.83050537109375
1772279205.547436,205,106.55772399902344
1772279241.6953354,206,125.9227523803711
1772279273.2692096,207,101.14459228515625
1772279314.5485532,208,87.32546997070312
1772279358.0884764,209,105.10875701904297
1772279387.159384,210,124.14602661132812
1772279419.9367604,211,121.0970458984375
1772279468.1590233,212,93.75982666015625
1772279496.4341836,213,150.12269592285156
1772279536.1394467,214,99.41536712646484
1772279585.1928608,215,109.53060150146484
1772279619.6580853,216,108.93511199951172
1772279657.4776669,217,89.28544616699219
1772279692.419005,218,96.44317626953125
1772279714.5635471,219,161.5635528564453
1772279747.6933882,220,114.98981475830078
1772279784.5366828,221,118.0983657836914
1772279838.8141773,222,69.9828872680664
1772279893.7722833,223,76.30168914794922
1772279941.693735,224,86.7382583618164
1772279980.6847029,225,117.13843536376953
1772280008.1579762,226,100.73609924316406
1772280045.230997,227,107.23210906982422
1772280078.134635,228,119.83065032958984
1772280117.0898383,229,109.68297576904297
1772280142.1591084,230,116.17179870605469
1772280172.0542269,231,116.78446197509766
1772280211.6564038,232,125.47574615478516
1772280253.8453684,233,84.70431518554688
1772280294.9935424,234,109.48868560791016
1772280327.5096507,235,126.57496643066406
1772280359.192878,236,123.35572052001953
1772280389.1897497,237,116.17255401611328
1772280420.2566736,238,129.41098022460938
1772280461.6564684,239,87.79991912841797
1772280501.3744676,240,86.4767837524414
1772280579.3128107,241,59.54697036743164
1772280615.8951476,242,116.32266998291016
1772280695.5518494,243,53.13828659057617
1772280732.7550573,244,93.26258087158203
1772280775.3776946,245,105.11201477050781
1772280819.8456988,246,114.11061096191406
1772280855.8279712,247,82.89336395263672
1772280938.5584414,248,51.21944808959961
1772280978.3701692,249,88.8412857055664
1772281405.3182817,250,8.555381774902344
1772281440.6487634,251,101.1529312133789
1772281463.7190113,252,153.48220825195312
1772281499.6104903,253,114.49398803710938
1772281538.3686545,254,116.72367858886719
1772281567.2615483,255,140.6847686767578
1772281626.9329054,256,80.04776000976562
1772281662.667213,257,108.11597442626953
1772281692.7843711,258,119.07283782958984
1772281724.0459995,259,121.42981719970703
1772281784.4010475,260,88.96892547607422
1772281823.2036777,261,93.44190216064453
1772281858.6891108,262,92.86023712158203
1772281895.767306,263,95.41959381103516
1772281921.4143739,264,126.5647201538086
1772281955.5428529,265,122.05001831054688
1772281991.1311858,266,130.67269897460938
1772282019.422922,267,125.34656524658203
1772282063.039083,268,109.77277374267578
1772282096.94218,269,128.7624969482422
1772282134.297169,270,127.03877258300781
1772282167.6610956,271,98.28227233886719
1772282203.3153484,272,130.6680908203125
1772282255.4964125,273,87.95079040527344
1772282294.327632,274,105.45405578613281
1772282325.1615143,275,127.31031799316406
1772282357.8202453,276,132.87411499023438
1772282390.2367785,277,140.9645538330078
1772282422.5724497,278,115.31560516357422
1772282459.9151537,279,110.46357727050781
1772282515.4634228,280,86.55894470214844
1772282549.0008416,281,110.9259033203125
1772282577.7464962,282,123.68231964111328
1772282614.4757879,283,132.85707092285156
1772282647.831065,284,127.05545043945312
1772282681.1977034,285,119.1725845336914
1772282711.4633431,286,118.91331481933594
1772282746.0672722,287,118.95622253417969
1772282781.0392516,288,104.8988037109375
1772282810.8013065,289,126.31051635742188
1772282873.7443798,290,70.17491149902344
1772282920.4331872,291,90.127685546875
1772282964.3003454,292,114.62893676757812
1772283017.6741316,293,77.52873992919922
1772283052.474061,294,113.29753875732422
1772283084.1057937,295,121.07257080078125
1772283109.0713732,296,151.27279663085938
1772283143.6699145,297,103.34162139892578
1772283174.3135772,298,141.8280487060547
1772283217.7805235,299,107.47394561767578
1772283687.9685445,300,8.673248291015625
1772283727.406578,301,100.8536376953125
1772283780.1473744,302,92.60662078857422
1772283818.183435,303,111.58841705322266
1772283851.426656,304,123.40380859375
1772283887.7800522,305,131.5392608642578
1772283929.1482992,306,94.02011108398438
1772283977.5071278,307,112.12584686279297
1772284022.379601,308,99.14077758789062
1772284054.30466,309,117.82917785644531
1772284094.6373975,310,109.23487854003906
1772284119.2103417,311,139.6099853515625
1772284159.1363451,312,110.09725952148438
1772284195.2722623,313,106.35197448730469
1772284242.8897562,314,87.49066925048828
1772284277.791558,315,104.09516143798828
1772284312.0685437,316,109.3157958984375
1772284345.3285503,317,117.39354705810547
1772284374.4658039,318,136.46307373046875
1772284421.9499884,319,103.71763610839844
1772284454.5278988,320,122.51905822753906
1772284488.282687,321,120.41081237792969
1772284523.549761,322,117.81147766113281
1772284555.6098466,323,133.0150604248047
1772284602.411359,324,108.36750030517578
1772284667.3594892,325,74.97946166992188
1772284711.9833493,326,83.82548522949219
1772284775.7350621,327,76.66844177246094
1772284806.7202096,328,154.7540283203125
1772284839.4048367,329,87.42737579345703
1772284886.9234297,330,93.62315368652344
1772284921.0253587,331,131.8219757080078
1772284987.07971,332,92.33589172363281
1772285017.6757824,333,102.51866912841797
1772285048.07634,334,146.166015625
1772285097.5795622,335,99.16220092773438
1772285159.3867402,336,69.06922149658203
1772285192.1121516,337,105.16539764404297
1772285230.988776,338,109.65904235839844
1772285265.056677,339,121.16363525390625
1772285304.06825,340,131.16604614257812
1772285349.9000878,341,98.85028076171875
1772285380.7410412,342,110.62664794921875
1772285424.695481,343,95.61504364013672
1772285454.7886512,344,122.54666900634766
1772285520.6025949,345,79.98040008544922
1772285558.9415705,346,112.91132354736328
1772285579.686698,347,146.64939880371094
1772285605.166015,348,119.30377197265625
1772285655.8348055,349,84.86669158935547
1772286141.5766869,350,8.999207496643066
1772286167.9096053,351,141.08363342285156
1772286233.5948057,352,70.13092041015625
1772286273.6683004,353,99.34654998779297
1772286317.228396,354,93.24783325195312
1772286347.822338,355,122.21558380126953
1772286387.335615,356,100.51876831054688
1772286422.1993997,357,107.71592712402344
1772286459.7145438,358,121.90607452392578
1772286510.9013817,359,75.62965393066406
1772286541.3392622,360,133.6327362060547
1772286561.3103213,361,144.771484375
1772286598.8694715,362,106.8121109008789
1772286634.5816727,363,110.09806823730469
1772286668.8605347,364,110.00447845458984
1772286704.1992962,365,120.0357666015625
1772286738.185255,366,124.47561645507812
1772286779.9426363,367,88.85572052001953
1772286827.7654605,368,116.41497039794922
1772286874.0810964,369,111.4424819946289
1772286900.2097635,370,121.60454559326172
1772286946.7501469,371,103.87274932861328
1772286979.0316195,372,130.82057189941406
1772287016.5818172,373,103.056884765625
1772287047.2645867,374,118.84293365478516
1772287108.7609344,375,77.14344024658203
1772287150.0072186,376,118.0754165649414
1772287184.1567109,377,104.16988372802734
1772287222.5790386,378,103.67332458496094
1772287260.2193077,379,104.94910430908203
1772287290.7753432,380,129.336181640625
1772287325.964339,381,107.60626983642578
1772287367.6975636,382,104.57621002197266
1772287400.1347601,383,116.19491577148438
1772287430.4329717,384,129.29522705078125
1772287463.254427,385,129.3065948486328
1772287497.6460881,386,113.38424682617188
1772287552.4920237,387,78.5154037475586
1772287579.2283645,388,121.71638488769531
1772287605.5231595,389,108.90986633300781
1772287640.084953,390,119.2145004272461
1772287675.0226388,391,90.96239471435547
1772287705.2276514,392,143.9122314453125
1772287743.8118832,393,133.1807861328125
1772287793.852308,394,92.53766632080078
1772287830.4535744,395,117.94437408447266
1772287884.7135267,396,77.09270477294922
1772287918.0883377,397,111.251953125
1772287954.3364093,398,99.08627319335938
1772287980.5836449,399,110.60254669189453
1772288443.5970786,400,7.46657133102417
1772288473.3805976,401,158.83822631835938
1772288509.182914,402,109.01805114746094
1772288545.4733787,403,125.81706237792969
1772288576.4278116,404,114.97835540771484
1772288609.195228,405,126.1582260131836
1772288640.228593,406,118.12738800048828
1772288676.0927198,407,129.55496215820312
1772288713.9151294,408,118.1043472290039
1772288739.3255608,409,145.852783203125
1772288781.0678208,410,118.45433807373047
1772288810.681927,411,140.90721130371094
1772288844.2668722,412,131.17623901367188
1772288890.069427,413,82.27320098876953
1772288938.7372804,414,79.95916748046875
1772288975.4741814,415,118.83243560791016
1772289012.6335545,416,104.47793579101562
1772289044.0632284,417,112.1961898803711
1772289077.441059,418,104.3047866821289
1772289116.941707,419,114.783203125
1772289146.267211,420,131.3483428955078
1772289176.7613697,421,137.6747283935547
1772289213.6798298,422,110.8199462890625
1772289246.7499728,423,103.55500030517578
1772289279.7344692,424,115.60824584960938
1772289328.8194768,425,87.97530364990234
1772289356.3624647,426,117.82952880859375
1772289393.3600867,427,118.20386505126953
1772289436.4179654,428,104.35234832763672
1772289468.9191787,429,113.05493927001953
1772289507.3822696,430,114.66593933105469
1772289548.1291354,431,109.09746551513672
1772289583.2485292,432,116.0543212890625
1772289629.7671094,433,102.53553009033203
1772289668.6309092,434,114.41719818115234
1772289704.0435205,435,101.58079528808594
1772289740.677127,436,110.81574249267578
1772289776.5504372,437,102.5516128540039
1772289818.6707208,438,101.31735229492188
1772289846.9561896,439,126.72669982910156
1772289885.544613,440,113.86410522460938
1772289908.756134,441,109.01348876953125
1772289949.468791,442,104.98193359375
1772289982.2593327,443,135.34814453125
1772290007.904962,444,130.21217346191406
1772290054.3564048,445,88.15332794189453
1772290079.4775229,446,146.68309020996094
1772290104.3817093,447,104.8145751953125
1772290140.2775054,448,116.70450592041016
1772290178.6380053,449,98.17938995361328
1772290637.7579248,450,9.018062591552734
1772290663.8046348,451,115.21758270263672
1772290711.8502905,452,93.26903533935547
1772290760.3747556,453,67.28646087646484
1772290789.5692601,454,139.35337829589844
1772290818.414966,455,96.7561264038086
1772290845.8458703,456,153.7075653076172
1772290883.1336882,457,114.49256896972656
1772290936.8304513,458,98.59628295898438
1772290964.25905,459,128.3983917236328
1772291007.702995,460,92.61485290527344
1772291042.7260568,461,69.45880889892578
1772291077.1757507,462,100.84064483642578
1772291106.5147436,463,154.57400512695312
1772291168.2536635,464,76.27416229248047
1772291210.2485015,465,89.19876098632812
1772291245.1032648,466,121.35531616210938
1772291279.1937122,467,120.3638687133789
1772291308.5498312,468,129.28651428222656
1772291347.2354667,469,116.8065414428711
1772291386.0441654,470,122.63555908203125
1772291422.7835417,471,118.64274597167969
1772291471.7758427,472,79.26506042480469
1772291502.8743637,473,124.83274841308594
1772291539.4511783,474,128.18597412109375
1772291571.8222482,475,127.65507507324219
1772291609.6179988,476,91.79885864257812
1772291652.8779206,477,86.16288757324219
1772291687.889109,478,109.50104522705078
1772291720.2844737,479,113.95995330810547
1772291758.8106503,480,100.46830749511719
1772291793.5390942,481,101.17203521728516
1772291835.3692408,482,96.68221282958984
1772291871.741006,483,109.16608428955078
1772291909.3906724,484,116.9554443359375
1772291946.744275,485,128.174072265625
1772291994.4960518,486,86.63004302978516
1772292026.0628145,487,124.13536071777344
1772292065.5715485,488,110.96685791015625
1772292108.0773711,489,100.02535247802734
1772292150.826893,490,97.2038803100586
1772292184.759127,491,119.45320129394531
1772292230.307172,492,96.40727996826172
1772292269.3932815,493,91.31614685058594
1772292292.8658302,494,168.94480895996094
1772292318.893903,495,146.96014404296875
1772292342.9987404,496,117.6141357421875
1772292392.651538,497,82.26956176757812
1772292423.8934255,498,125.7902603149414
1772292461.8463433,499,118.07199096679688
1772292926.0968192,500,10.047715187072754
1772292951.5554953,501,125.9739990234375
1772292985.3722079,502,108.34928131103516
1772293020.0847993,503,105.11322784423828
1772293053.117832,504,100.48062896728516
1772293099.2685328,505,103.22469329833984
1772293161.0090017,506,80.7454833984375
1772293206.254648,507,106.99392700195312
1772293243.0917618,508,114.07705688476562
1772293276.6023066,509,104.4688949584961
1772293311.2207284,510,124.2538833618164
1772293342.789097,511,98.15554809570312
1772293370.294765,512,132.0794677734375
1772293403.6990714,513,127.30017852783203
1772293450.7714062,514,88.02580261230469
1772293491.463399,515,108.4804458618164
1772293524.6840668,516,120.91309356689453
1772293558.2471168,517,102.50963592529297
1772293593.2102196,518,112.398681640625
1772293622.9555194,519,125.78752899169922
1772293671.0006568,520,94.80450439453125
1772293702.1165524,521,136.34083557128906
1772293734.1080418,522,113.76579284667969
1772293767.8668246,523,126.29400634765625
1772293811.095592,524,90.03730773925781
1772293850.8336964,525,105.36624908447266
1772293888.2403452,526,131.8039093017578
1772293929.8091304,527,115.22210693359375
1772293975.2600622,528,93.03388977050781
1772294003.1974049,529,121.15159606933594
1772294066.2276838,530,102.8533935546875
1772294118.0919504,531,67.93693542480469
1772294147.878961,532,120.91349029541016
1772294178.3584883,533,121.20999908447266
1772294238.9242222,534,80.34205627441406
1772294282.5930731,535,89.67461395263672
1772294319.7434893,536,92.29450988769531
1772294360.8665886,537,106.01848602294922
1772294390.0782812,538,122.97540283203125
1772294419.1731508,539,123.56426239013672
1772294459.307868,540,108.34632873535156
1772294484.9625392,541,103.5445327758789
1772294542.3684878,542,99.54853820800781
1772294582.534646,543,112.0792007446289
1772294629.133196,544,87.2134017944336
1772294658.528596,545,150.68980407714844
1772294690.303384,546,95.67133331298828
1772294725.6185908,547,108.9513931274414
1772294763.543932,548,97.13355255126953
1772294804.9607453,549,128.8756866455078
1772295295.3035653,550,9.560811996459961
1772295323.2348504,551,127.69788360595703
1772295372.0178185,552,95.45958709716797
1772295406.0143526,553,119.20933532714844
1772295446.2985084,554,84.46107482910156
1772295480.5989075,555,107.42091369628906
1772295531.7555401,556,106.95623016357422
1772295577.1150217,557,98.04195404052734
1772295613.227902,558,116.38643646240234
1772295642.924429,559,120.47147369384766
1772295681.0397613,560,117.20455932617188
1772295708.5505378,561,119.80374145507812
1772295756.5422637,562,89.29068756103516
1772295794.7533681,563,97.92855834960938
1772295835.3280158,564,118.22894287109375
1772295867.2414374,565,135.26998901367188
1772295910.3493297,566,89.45842742919922
1772295953.0590234,567,105.45838928222656
1772295979.8221135,568,133.89405822753906
1772296005.2080526,569,127.70390319824219
1772296037.596835,570,125.9806137084961
1772296070.3451395,571,122.00462341308594
1772296110.6907637,572,101.33811950683594
1772296141.6467166,573,107.57166290283203
1772296180.6821728,574,110.15892028808594
1772296223.303851,575,108.55664825439453
1772296247.7134392,576,124.38219451904297
1772296296.4238555,577,101.60897064208984
1772296342.483663,578,109.11904907226562
1772296405.8313017,579,62.93705749511719
1772296430.2220929,580,154.6494140625
1772296461.6129253,581,139.64894104003906
1772296490.044028,582,126.2803955078125
1772296531.5960257,583,101.98777770996094
1772296567.6730497,584,97.60354614257812
1772296604.1639752,585,92.95980834960938
1772296632.9553719,586,141.0845184326172
1772296683.9071589,587,99.89063262939453
1772296716.2480168,588,107.61553192138672
1772296760.7834358,589,93.77880096435547
1772296796.506305,590,111.68994140625
1772296843.4719079,591,93.48690795898438
1772296883.790194,592,109.75179290771484
1772296924.3328931,593,118.30513763427734
1772296990.207094,594,77.33906555175781
1772297031.2634404,595,106.98114013671875
1772297071.7340322,596,101.71041870117188
1772297105.477147,597,123.28736114501953
1772297136.5325022,598,122.36480712890625
1772297168.9902484,599,125.63951110839844
1772297620.20666,600,9.311944007873535
1772297655.0007732,601,126.70750427246094
1772297690.9446936,602,103.30101013183594
1772297719.0528953,603,115.4649887084961
1772297765.0417187,604,104.26934814453125
1772297799.6678114,605,123.48831939697266
1772297839.4570775,606,118.9128189086914
1772297884.9157336,607,95.69072723388672
1772297923.7883492,608,89.47317504882812
1772297956.7454154,609,121.61802673339844
1772297997.0262318,610,113.21849822998047
1772298042.8736224,611,104.79708862304688
1772298082.2733843,612,106.36576080322266
1772298132.8585045,613,83.13446807861328
1772298178.1210585,614,93.61072540283203
1772298215.2152135,615,134.50863647460938
1772298269.919023,616,89.79480743408203
1772298302.791908,617,117.42156219482422
1772298334.9854367,618,116.50556945800781
1772298380.2928314,619,96.97075653076172
1772298413.991921,620,120.2370834350586
1772298457.4201272,621,106.8141860961914
1772298507.883573,622,100.0976791381836
1772298549.323391,623,101.9533920288086
1772298574.0002139,624,133.5017547607422
1772298617.364881,625,100.9991226196289
1772298674.5653946,626,72.11339569091797
1772298728.7549624,627,82.1257095336914
1772298767.812645,628,117.80059814453125
1772298810.1181083,629,117.22867584228516
1772298852.1227155,630,107.8261489868164
1772298892.8627331,631,100.41326141357422
1772298928.683475,632,100.49893188476562
1772298970.9116995,633,102.45372772216797
1772299007.6275263,634,122.69634246826172
1772299052.354149,635,122.87127685546875
1772299097.039568,636,104.12773895263672
1772299144.3051648,637,92.3238525390625
1772299184.871373,638,99.90313720703125
1772299235.4407988,639,109.92868041992188
1772299287.4235263,640,82.58870697021484
1772299309.4836433,641,151.74000549316406
1772299333.8304543,642,124.5772476196289
1772299385.15464,643,114.73279571533203
1772299419.1287477,644,127.9175796508789
1772299457.1304336,645,112.6826171875
1772299491.8384223,646,108.5146484375
1772299520.6463745,647,150.27879333496094
1772299562.894831,648,117.12615203857422
1772299589.2516415,649,141.38038635253906
1772300084.4741812,650,8.572744369506836
1772300114.3079038,651,117.14781188964844
1772300152.020329,652,103.31140899658203
1772300191.5940554,653,104.93168640136719
1772300234.5711195,654,103.29955291748047
1772300290.3961031,655,69.94792175292969
1772300326.4468591,656,127.16018676757812
1772300375.2310376,657,87.49137115478516
1772300405.2990172,658,114.83535766601562
1772300448.525729,659,81.40131378173828
1772300494.3867779,660,118.8232192993164
1772300523.8418689,661,111.38990783691406
1772300568.4021907,662,93.00682830810547
1772300609.9264987,663,101.96382141113281
1772300650.6670392,664,99.48762512207031
1772300684.6557574,665,109.81037139892578
1772300716.407596,666,133.39401245117188
1772300764.0788765,667,111.72970581054688
1772300797.704155,668,126.33821105957031
1772300819.3190067,669,145.3905029296875
1772300887.031561,670,71.95745849609375
1772300934.0608823,671,108.15006256103516
1772300957.2063007,672,131.68234252929688
1772301006.3207967,673,70.91476440429688
1772301032.3381093,674,149.80636596679688
1772301062.4181125,675,84.43351745605469
1772301098.0410438,676,102.39922332763672
1772301128.1601171,677,129.74517822265625
1772301155.1554885,678,151.00772094726562
1772301187.803982,679,105.66278076171875
1772301223.0454512,680,122.7059555053711
1772301264.8590891,681,110.19251251220703
1772301304.887559,682,97.32865142822266
1772301328.5834424,683,154.8516387939453
1772301367.9939406,684,92.13009643554688
1772301402.2505505,685,116.53168487548828
1772301451.458987,686,134.70372009277344
1772301490.2005394,687,117.60558319091797
1772301556.3809261,688,81.92240142822266
1772301590.9501352,689,110.05506896972656
1772301617.2064254,690,130.46829223632812
1772301668.5056584,691,103.1427230834961
1772301705.9458778,692,122.6321029663086
1772301748.6896024,693,82.18074035644531
1772301783.023496,694,110.28894805908203
1772301813.615715,695,129.33364868164062
1772301842.060135,696,145.068603515625
1772301882.198211,697,85.42858123779297
1772301913.3401215,698,129.32254028320312
1772302000.9289749,699,45.49276351928711
1772302962.3774178,700,3.2703661918640137
