wall_time,step,value
1772280501.3719273,240,-0.7071064710617065
1772280579.3103585,241,0.0
1772280615.8931878,242,-0.7071065306663513
1772280695.549886,243,0.0
1772280732.7531528,244,-0.7071065306663513
1772280775.3756979,245,-0.7071064710617065
1772280819.8437538,246,-0.7071065306663513
1772280855.825448,247,-0.7071065306663513
1772280938.5564053,248,-0.7070901393890381
1772280978.3681104,249,-0.7071064710617065
1772281405.3162546,250,-0.7071064710617065
1772281440.6461737,251,-0.7070823311805725
1772281463.7164016,252,-0.7071065306663513
1772281499.6078804,253,-0.7071065306663513
1772281538.3660367,254,-0.7071065306663513
1772281567.25895,255,-0.7070913314819336
1772281626.9309323,256,-0.7071064710617065
1772281662.6652699,257,-0.7071065306663513
1772281692.7817488,258,-0.7071065306663513
1772281724.0433817,259,-0.7071065306663513
1772281784.3984544,260,-0.7071020007133484
1772281823.2009706,261,-0.7070937752723694
1772281858.6871815,262,0.0
1772281895.764699,263,0.0
1772281921.4116602,264,-0.7070956826210022
1772281955.5402057,265,0.0
1772281991.129237,266,-0.7071065306663513
1772282019.4209948,267,-0.7071065306663513
1772282063.0371077,268,-0.7071065306663513
1772282096.9399633,269,-0.7070691585540771
1772282134.2946327,270,-0.7071064710617065
1772282167.6584747,271,-0.7071064710617065
1772282203.31276,272,0.0
1772282255.4937756,273,-0.7071065306663513
1772282294.3250027,274,-0.7071064710617065
1772282325.1595123,275,-0.7071064710617065
1772282357.8183007,276,-0.7071065306663513
1772282390.2348254,277,-0.7071064710617065
1772282422.5705018,278,-0.7071065306663513
1772282459.9132454,279,-0.7071065306663513
1772282515.460823,280,-0.7071065306663513
1772282548.998906,281,-0.7071065306663513
1772282577.7445776,282,-0.7071064710617065
1772282614.4738772,283,-0.7071064710617065
1772282647.828437,284,-0.7071065306663513
1772282681.194904,285,-0.7071065306663513
1772282711.4607804,286,-0.7071065306663513
1772282746.0653112,287,-0.7071064710617065
1772282781.0369575,288,-0.7071064710617065
1772282810.798771,289,0.0
1772282873.7398183,290,-0.7071064710617065
1772282920.431246,291,-0.7071064114570618
1772282964.2983878,292,-0.7071064710617065
1772283017.672203,293,-0.7071065306663513
1772283052.4721282,294,-0.7071064710617065
1772283084.1037464,295,-0.7070444226264954
1772283109.0693405,296,0.0
1772283143.667906,297,-0.7071064114570618
1772283174.3109047,298,-0.7071064710617065
1772283217.7778392,299,-0.7071065306663513
1772283687.9665468,300,-0.7070678472518921
1772283727.4046302,301,-0.7071065306663513
1772283780.1454062,302,-0.7068412899971008
1772283818.1815226,303,-0.7067673206329346
1772283851.4247108,304,-0.7071064710617065
1772283887.7775645,305,-0.7071065306663513
1772283929.1440425,306,-0.7070873379707336
1772283977.505194,307,-0.7071064710617065
1772284022.3776772,308,-0.7071065306663513
1772284054.302703,309,-0.7070819139480591
1772284094.6354468,310,-0.7071065306663513
1772284119.2080212,311,-0.7071064114570618
1772284159.1343994,312,-0.7071064710617065
1772284195.2697663,313,-0.7071065306663513
1772284242.8878481,314,-0.7071065306663513
1772284277.7891436,315,-0.7071064710617065
1772284312.0658917,316,0.0
1772284345.3260033,317,-0.7071065306663513
1772284374.4631472,318,-0.7070263028144836
1772284421.9234958,319,-0.7071065306663513
1772284454.5258973,320,-0.7071064114570618
1772284488.2800431,321,-0.7070724964141846
1772284523.5477872,322,-0.7071065306663513
1772284555.6078672,323,-0.7071065306663513
1772284602.4093456,324,0.0
1772284667.3575225,325,-0.7071065306663513
1772284711.9811192,326,-0.7071064114570618
1772284775.7331326,327,-0.7071065306663513
1772284806.7182784,328,-0.7070531845092773
1772284839.402231,329,-0.7071065306663513
1772284886.9209182,330,-0.7071064710617065
1772284921.022745,331,-0.7070400714874268
1772284987.0776768,332,-0.7071064710617065
1772285017.67385,333,-0.7070867419242859
1772285048.074419,334,-0.7071064710617065
1772285097.5776489,335,-0.7071064710617065
1772285159.3848143,336,0.0
1772285192.109636,337,0.0
1772285230.986669,338,-0.7071065306663513
1772285265.054673,339,-0.7071064710617065
1772285304.0660145,340,-0.7070744633674622
1772285349.8974907,341,-0.7071065306663513
1772285380.7389634,342,-0.7071064710617065
1772285424.6935375,343,0.0
1772285454.7866652,344,-0.7071065306663513
1772285520.600644,345,0.0
1772285558.9395862,346,0.0
1772285579.6847646,347,0.0
1772285605.1640642,348,-0.7070576548576355
1772285655.83215,349,-0.7070675492286682
1772286141.5746913,350,-0.7071064710617065
1772286167.9070141,351,-0.7071064710617065
1772286233.5927784,352,0.0
1772286273.6657193,353,-0.7071064710617065
1772286317.2258444,354,-0.7071065306663513
1772286347.820432,355,-0.7071064114570618
1772286387.3330064,356,-0.7071064710617065
1772286422.1973963,357,-0.7071065306663513
1772286459.7125747,358,-0.7071065306663513
1772286510.8988025,359,-0.7071064710617065
1772286541.3366694,360,-0.7071065306663513
1772286561.3075993,361,-0.7071064114570618
1772286598.867511,362,-0.7070400714874268
1772286634.57906,363,-0.7071065306663513
1772286668.8585236,364,-0.7071065306663513
1772286704.1973414,365,-0.7071064710617065
1772286738.183308,366,-0.7071064710617065
1772286779.9407043,367,-0.7071064710617065
1772286827.7634764,368,0.0
1772286874.0785787,369,-0.7071065306663513
1772286900.2077084,370,-0.7070513367652893
1772286946.7475169,371,-0.7071065306663513
1772286979.0290167,372,-0.7071065306663513
1772287016.5792587,373,0.0
1772287047.262627,374,-0.7071065306663513
1772287108.7583117,375,-0.7070491909980774
1772287150.004506,376,-0.7071064710617065
1772287184.153908,377,-0.7071064710617065
1772287222.5764024,378,0.0
1772287260.2167845,379,-0.7071064710617065
1772287290.773194,380,-0.7071065306663513
1772287325.9622362,381,0.0
1772287367.6949735,382,-0.7071064114570618
1772287400.1324964,383,0.0
1772287430.431012,384,-0.7071064710617065
1772287463.2518065,385,-0.7071065306663513
1772287497.6435785,386,-0.7071064710617065
1772287552.4894958,387,-0.7071064710617065
1772287579.223046,388,0.0
1772287605.5205426,389,-0.7071065306663513
1772287640.0822291,390,-0.7071064710617065
1772287675.020701,391,-0.7071064114570618
1772287705.22504,392,-0.7071064710617065
1772287743.8099465,393,-0.7071064710617065
1772287793.8503346,394,-0.7071064710617065
1772287830.4516206,395,-0.7071064710617065
1772287884.7115562,396,-0.7071064710617065
1772287918.0863829,397,-0.7069348692893982
1772287954.3344383,398,-0.7071064710617065
1772287980.580977,399,-0.7071064114570618
1772288443.5944154,400,-0.7071064114570618
1772288473.3779876,401,-0.7071065306663513
1772288509.1803527,402,-0.7071065306663513
1772288545.4707785,403,0.0
1772288576.4251814,404,-0.7070204615592957
1772288609.1932268,405,-0.7071065306663513
1772288640.226559,406,-0.7071065306663513
1772288676.0900605,407,-0.7071065306663513
1772288713.9125376,408,-0.7071065306663513
1772288739.3230758,409,-0.7071064114570618
1772288781.0658514,410,0.0
1772288810.679269,411,-0.7071065306663513
