wall_time,step,value
1772275341.770336,124,0.0
1772275384.20342,125,-0.7071064710617065
1772275447.2494254,126,-0.7071064710617065
1772275489.2438147,127,-0.7070668339729309
1772275526.4584417,128,-0.7071064710617065
1772275572.8828459,129,-0.7071064710617065
1772275620.8253367,130,-0.7071065306663513
1772275645.0503135,131,-0.7071065306663513
1772275687.9199252,132,-0.7071064114570618
1772275716.841355,133,-0.7071065306663513
1772275764.9106014,134,-0.7071065902709961
1772275814.4004273,135,-0.7071065306663513
1772275880.435442,136,-0.7071065306663513
1772275896.2115715,137,-0.7070513367652893
1772275938.6848001,138,-0.7071064710617065
1772275973.5822341,139,0.0
1772276000.8074787,140,-0.7071064710617065
1772276036.3120513,141,-0.7071065306663513
1772276058.8918593,142,-0.7071065306663513
1772276100.4546,143,-0.7071065306663513
1772276140.6075356,144,-0.7071065306663513
1772276202.0110514,145,-0.7071064114570618
1772276222.2689693,146,-0.7071065306663513
1772276254.2188787,147,0.0
1772276287.2645547,148,-0.7070972323417664
1772276319.8088048,149,-0.7071064710617065
1772276779.2280014,150,-0.7070901393890381
1772276818.9463587,151,-0.7071064710617065
1772276848.6262505,152,-0.7071065306663513
1772276894.3680341,153,-0.7071065306663513
1772276919.854511,154,-0.7071065306663513
1772276940.9736855,155,-0.7071064710617065
1772276977.80806,156,-0.7070907354354858
1772277014.6091683,157,-0.7071065306663513
1772277054.191059,158,-0.7071065306663513
1772277090.2453372,159,-0.7070937752723694
1772277130.896126,160,-0.7071065306663513
1772277157.8247545,161,-0.7071064710617065
1772277195.4771078,162,-0.7071065306663513
1772277221.0535762,163,-0.7071065306663513
1772277267.7988083,164,0.0
1772277308.149289,165,-0.7071065306663513
1772277342.4634786,166,-0.7071065306663513
1772277383.3290498,167,-0.7071064710617065
1772277411.3500462,168,-0.7071064710617065
1772277445.5689743,169,-0.7071065306663513
1772277476.515967,170,-0.7071064710617065
1772277514.8840764,171,-0.7071065306663513
1772277544.6485484,172,-0.7071065306663513
1772277570.4258218,173,-0.7071064710617065
1772277594.3049855,174,-0.7071065306663513
1772277635.003526,175,-0.7070597410202026
1772277667.4476821,176,0.0
1772277705.8213873,177,-0.7071065306663513
1772277739.437405,178,-0.7070790529251099
1772277770.4001515,179,-0.7071064710617065
1772277802.5160666,180,-0.7071064710617065
1772277819.9704762,181,-0.7070790529251099
1772277865.7816887,182,-0.7071065306663513
1772277909.7742376,183,-0.7071065306663513
1772277935.1412256,184,-0.7071064710617065
1772277958.0278432,185,-0.7071065306663513
1772277997.1631532,186,-0.7071064710617065
1772278027.8443182,187,-0.7070790529251099
1772278065.2397916,188,-0.707067608833313
1772278111.0890124,189,-0.7071064710617065
1772278155.2098515,190,-0.7071064710617065
1772278187.4697535,191,-0.7071064710617065
1772278237.0079615,192,0.0
1772278272.6539254,193,-0.7071065306663513
1772278316.2930179,194,-0.7071065306663513
1772278345.6122906,195,-0.7071064114570618
1772278385.5958192,196,-0.7070810198783875
1772278419.9173713,197,-0.7071064710617065
1772278442.2887995,198,-0.7071065306663513
1772278477.936057,199,-0.7071064710617065
1772278972.4567082,200,-0.7071065306663513
1772279037.5470915,201,0.0
1772279069.353686,202,-0.7071064710617065
1772279114.6471019,203,-0.7071064710617065
1772279171.138828,204,-0.7071065306663513
1772279205.5456145,205,-0.7071064710617065
1772279241.69359,206,-0.7071064710617065
1772279273.266884,207,-0.7070846557617188
1772279314.5467126,208,-0.7071065306663513
1772279358.0866668,209,-0.7071065306663513
1772279387.1575913,210,0.0
1772279419.9349382,211,-0.7071064710617065
1772279468.156644,212,-0.7071065306663513
1772279496.4317927,213,-0.7071064114570618
1772279536.1376796,214,0.0
1772279585.1905386,215,-0.7071065306663513
1772279619.655702,216,-0.7071064710617065
1772279657.4752662,217,-0.7070400714874268
1772279692.4166064,218,0.0
1772279714.561746,219,-0.7071064710617065
1772279747.6717105,220,-0.707046627998352
1772279784.534155,221,-0.7070719003677368
1772279838.8124058,222,-0.7070790529251099
1772279893.770528,223,-0.7071064710617065
1772279941.6918573,224,-0.7071065306663513
1772279980.6829798,225,-0.7071065306663513
1772280008.1562424,226,-0.7070808410644531
1772280045.2286944,227,-0.7071065306663513
1772280078.1328926,228,-0.7071064710617065
1772280117.0881236,229,-0.7070577144622803
1772280142.1573815,230,0.0
1772280172.052258,231,-0.7071065306663513
1772280211.6545944,232,-0.7071064710617065
1772280253.8435252,233,0.0
1772280294.9917367,234,0.0
1772280327.5078008,235,0.0
1772280359.1905954,236,-0.7070766091346741
1772280389.1877367,237,-0.7071064710617065
1772280420.2548573,238,-0.7071065306663513
1772280461.6547325,239,0.0
1772280501.3721962,240,-0.7071064710617065
1772280579.3105533,241,0.0
1772280615.8933952,242,-0.7071065306663513
1772280695.550089,243,0.0
1772280732.7533498,244,-0.7071065306663513
1772280775.3759043,245,-0.7071064710617065
1772280819.8439517,246,-0.7071065306663513
1772280855.8257089,247,-0.7071065306663513
1772280938.556619,248,-0.7070901393890381
1772280978.3683443,249,-0.7071064710617065
1772281405.316458,250,-0.7071064710617065
1772281440.646451,251,-0.7070823311805725
1772281463.7166688,252,-0.7071065306663513
1772281499.608144,253,-0.7071065306663513
1772281538.3663003,254,-0.7071065306663513
1772281567.2592225,255,-0.7070913314819336
1772281626.9311423,256,-0.7071064710617065
1772281662.6654682,257,-0.7071065306663513
1772281692.7820158,258,-0.7071065306663513
1772281724.0436676,259,-0.7071065306663513
1772281784.3987288,260,-0.7071020007133484
1772281823.201243,261,-0.7070937752723694
1772281858.68738,262,0.0
1772281895.7649724,263,0.0
1772281921.4119282,264,-0.7070956826210022
1772281955.5404677,265,0.0
1772281991.1294389,266,-0.7071065306663513
1772282019.4211938,267,-0.7071065306663513
1772282063.0373096,268,-0.7071065306663513
1772282096.9401999,269,-0.7070691585540771
1772282134.2948935,270,-0.7071064710617065
1772282167.658688,271,-0.7071064710617065
1772282203.3130374,272,0.0
1772282255.4940503,273,-0.7071065306663513
1772282294.3252683,274,-0.7071064710617065
1772282325.159718,275,-0.7071064710617065
1772282357.8184998,276,-0.7071065306663513
1772282390.2350261,277,-0.7071064710617065
1772282422.570703,278,-0.7071065306663513
1772282459.9134412,279,-0.7071065306663513
1772282515.4610896,280,-0.7071065306663513
1772282548.99911,281,-0.7071065306663513
1772282577.7447762,282,-0.7071064710617065
1772282614.4740746,283,-0.7071064710617065
1772282647.828704,284,-0.7071065306663513
1772282681.1951785,285,-0.7071065306663513
1772282711.4609766,286,-0.7071065306663513
1772282746.065512,287,-0.7071064710617065
1772282781.0372188,288,-0.7071064710617065
1772282810.7990646,289,0.0
1772282873.7404032,290,-0.7071064710617065
1772282920.431446,291,-0.7071064114570618
1772282964.2985868,292,-0.7071064710617065
1772283017.672405,293,-0.7071065306663513
1772283052.4723406,294,-0.7071064710617065
1772283084.1039598,295,-0.7070444226264954
1772283109.0695488,296,0.0
1772283143.6681118,297,-0.7071064114570618
1772283174.3111732,298,-0.7071064710617065
1772283217.7781143,299,-0.7071065306663513
1772283687.9667444,300,-0.7070678472518921
1772283727.4048312,301,-0.7071065306663513
1772283780.145606,302,-0.7068412899971008
1772283818.1817188,303,-0.7067673206329346
1772283851.42491,304,-0.7071064710617065
1772283887.777843,305,-0.7071065306663513
1772283929.146516,306,-0.7070873379707336
1772283977.5053947,307,-0.7071064710617065
1772284022.3778775,308,-0.7071065306663513
1772284054.3029058,309,-0.7070819139480591
1772284094.6356528,310,-0.7071065306663513
1772284119.2082605,311,-0.7071064114570618
1772284159.134597,312,-0.7071064710617065
1772284195.2702765,313,-0.7071065306663513
1772284242.8880422,314,-0.7071065306663513
1772284277.789411,315,-0.7071064710617065
1772284312.06616,316,0.0
1772284345.3262239,317,-0.7071065306663513
1772284374.4634178,318,-0.7070263028144836
1772284421.947568,319,-0.7071065306663513
1772284454.5261035,320,-0.7071064114570618
1772284488.280336,321,-0.7070724964141846
1772284523.5479922,322,-0.7071065306663513
1772284555.6080692,323,-0.7071065306663513
1772284602.4095523,324,0.0
1772284667.3577433,325,-0.7071065306663513
1772284711.9813545,326,-0.7071064114570618
1772284775.7333362,327,-0.7071065306663513
1772284806.7184775,328,-0.7070531845092773
1772284839.402501,329,-0.7071065306663513
1772284886.9211082,330,-0.7071064710617065
1772284921.0230134,331,-0.7070400714874268
1772284987.0778744,332,-0.7071064710617065
1772285017.6740503,333,-0.7070867419242859
1772285048.0746171,334,-0.7071064710617065
1772285097.5778456,335,-0.7071064710617065
1772285159.3850121,336,0.0
1772285192.1098998,337,0.0
1772285230.9869087,338,-0.7071065306663513
1772285265.054881,339,-0.7071064710617065
1772285304.066252,340,-0.7070744633674622
1772285349.8977637,341,-0.7071065306663513
1772285380.739163,342,-0.7071064710617065
1772285424.6937437,343,0.0
1772285454.786871,344,-0.7071065306663513
1772285520.6008453,345,0.0
1772285558.9397862,346,0.0
1772285579.6849654,347,0.0
1772285605.1642723,348,-0.7070576548576355
1772285655.8324327,349,-0.7070675492286682
1772286141.5748916,350,-0.7071064710617065
1772286167.907281,351,-0.7071064710617065
1772286233.5929985,352,0.0
1772286273.6659863,353,-0.7071064710617065
1772286317.2261066,354,-0.7071065306663513
1772286347.820629,355,-0.7071064114570618
1772286387.3332734,356,-0.7071064710617065
1772286422.1976058,357,-0.7071065306663513
1772286459.7127762,358,-0.7071065306663513
1772286510.899062,359,-0.7071064710617065
1772286541.3369591,360,-0.7071065306663513
1772286561.3078732,361,-0.7071064114570618
1772286598.8677125,362,-0.7070400714874268
1772286634.5793262,363,-0.7071065306663513
1772286668.8587348,364,-0.7071065306663513
1772286704.1975462,365,-0.7071064710617065
1772286738.1835077,366,-0.7071064710617065
1772286779.9409041,367,-0.7071064710617065
1772286827.7636797,368,0.0
1772286874.0788176,369,-0.7071065306663513
1772286900.2079084,370,-0.7070513367652893
1772286946.7477803,371,-0.7071065306663513
1772286979.0292487,372,-0.7071065306663513
1772287016.5794854,373,0.0
1772287047.2628298,374,-0.7071065306663513
1772287108.7585795,375,-0.7070491909980774
1772287150.0047896,376,-0.7071064710617065
1772287184.1541872,377,-0.7071064710617065
1772287222.5766811,378,0.0
1772287260.2170496,379,-0.7071064710617065
1772287290.7735004,380,-0.7071065306663513
1772287325.962442,381,0.0
1772287367.6952474,382,-0.7071064114570618
1772287400.1327298,383,0.0
1772287430.4312162,384,-0.7071064710617065
1772287463.2520816,385,-0.7071065306663513
1772287497.6438582,386,-0.7071064710617065
1772287552.4897525,387,-0.7071064710617065
1772287579.2233768,388,0.0
1772287605.5208015,389,-0.7071065306663513
1772287640.0825005,390,-0.7071064710617065
1772287675.0209017,391,-0.7071064114570618
1772287705.2253048,392,-0.7071064710617065
