wall_time,step,value
1772276977.8092654,156,0.8030334711074829
1772277014.6104565,157,0.7358612418174744
1772277054.192039,158,0.7576872110366821
1772277090.246469,159,0.8028380274772644
1772277130.8974292,160,0.7699533104896545
1772277157.8260593,161,0.7587512135505676
1772277195.4783835,162,0.7527965307235718
1772277221.0546718,163,0.7464934587478638
1772277267.7997942,164,0.7839303612709045
1772277308.1502995,165,0.7706488966941833
1772277342.4645772,166,0.7306644320487976
1772277383.3300147,167,0.7748901844024658
1772277411.3510275,168,0.7967352867126465
1772277445.5699298,169,0.7611666917800903
1772277476.5169353,170,0.7087495923042297
1772277514.8850665,171,0.7384033203125
1772277544.6498108,172,0.7658994197845459
1772277570.4270608,173,0.7122923135757446
1772277594.3062832,174,0.690484881401062
1772277635.0045369,175,0.7603261470794678
1772277667.4486692,176,0.7077183723449707
1772277705.8223426,177,0.7415480613708496
1772277739.4386363,178,0.7356904745101929
1772277770.4013908,179,0.7244824767112732
1772277802.517039,180,0.7451518177986145
1772277819.9714525,181,0.7268039584159851
1772277865.782989,182,0.7737899422645569
1772277909.7756073,183,0.7545850276947021
1772277935.1421864,184,0.7320730090141296
1772277958.0288107,185,0.6951950192451477
1772277997.1641407,186,0.8871711492538452
1772278027.8452942,187,0.7321687340736389
1772278065.240766,188,0.7320110201835632
1772278111.0900116,189,0.7879025936126709
1772278155.2133226,190,0.7399990558624268
1772278187.4707174,191,0.6935026049613953
1772278237.0089486,192,0.8122836351394653
1772278272.6551445,193,0.7711081504821777
1772278316.293938,194,0.9706089496612549
1772278345.6132288,195,0.6984982490539551
1772278385.5967746,196,0.7600173354148865
1772278419.9183908,197,0.7448484301567078
1772278442.2897215,198,0.7363112568855286
1772278477.9369934,199,0.7311132550239563
1772278972.4576678,200,0.7504078149795532
1772279037.5480745,201,0.8141050338745117
1772279069.3547666,202,0.7563216686248779
1772279114.6480818,203,0.7514530420303345
1772279171.1398087,204,0.9043348431587219
1772279205.5465953,205,0.8774148225784302
1772279241.6945405,206,0.7706000804901123
1772279273.2681503,207,0.7225227355957031
1772279314.5476549,208,0.7427774667739868
1772279358.0876384,209,0.8032091856002808
1772279387.158562,210,0.7285993695259094
1772279419.935859,211,0.7321795225143433
1772279468.1579158,212,0.8107083439826965
1772279496.4330933,213,0.7891427278518677
1772279536.1386333,214,0.7166044116020203
1772279585.1918027,215,0.7635220289230347
1772279619.656995,216,0.7074074745178223
1772279657.4765646,217,0.7551079392433167
1772279692.4178917,218,0.7700267434120178
1772279714.5627182,219,0.7248889207839966
1772279747.6925602,220,0.7545517683029175
1772279784.5355525,221,0.7277047634124756
1772279838.8133605,222,0.7661747336387634
1772279893.7714574,223,0.763102650642395
1772279941.692875,224,0.7490043640136719
1772279980.6839113,225,0.7701056599617004
1772280008.1571794,226,0.7007268667221069
1772280045.2299225,227,0.7221816778182983
1772280078.133844,228,0.7318645119667053
1772280117.0890472,229,0.8058857917785645
1772280142.1583104,230,0.7193846702575684
1772280172.0533538,231,0.6912754774093628
1772280211.655568,232,0.7697370052337646
1772280253.8445218,233,0.7500063180923462
1772280294.9927175,234,0.7611795663833618
1772280327.508793,235,0.7688482999801636
1772280359.191841,236,0.7027084231376648
1772280389.1889174,237,0.7355028390884399
1772280420.2558327,238,0.7111662030220032
1772280461.6556642,239,0.7252763509750366
1772280501.3734357,240,0.9613176584243774
1772280579.3117597,241,0.765851616859436
1772280615.8943398,242,0.7359523773193359
1772280695.5510378,243,0.7627680897712708
1772280732.7542682,244,0.7109584212303162
1772280775.3768756,245,0.8173179626464844
1772280819.8449004,246,0.7900447249412537
1772280855.8268967,247,0.9849737286567688
1772280938.5575945,248,0.7384247183799744
1772280978.3693373,249,0.7465410232543945
1772281405.3174033,250,0.7039515376091003
1772281440.6477003,251,0.8041501641273499
1772281463.7179341,252,0.7614719867706299
1772281499.60943,253,0.7025602459907532
1772281538.3675659,254,0.7792465686798096
1772281567.2604716,255,0.7772068977355957
1772281626.932087,256,0.7707384824752808
1772281662.6664078,257,0.7472290992736816
1772281692.7832663,258,0.7648964524269104
1772281724.0449288,259,0.7178953886032104
1772281784.3999712,260,0.8288275003433228
1772281823.2026193,261,0.7437362670898438
1772281858.6883173,262,0.7615557909011841
1772281895.7662332,263,0.7302716970443726
1772281921.4133732,264,0.7056475877761841
1772281955.5417464,265,0.7080100178718567
1772281991.130379,266,0.7676566243171692
1772282019.4221284,267,0.6965429782867432
1772282063.0382566,268,0.7640770673751831
1772282096.9412673,269,0.7127984166145325
1772282134.2961867,270,0.7948523759841919
1772282167.659962,271,0.7001311182975769
1772282203.314276,272,0.7412935495376587
1772282255.4953203,273,0.7572634220123291
1772282294.326537,274,0.8010454177856445
1772282325.1606948,275,0.7187470197677612
1772282357.8194392,276,0.7464849948883057
1772282390.2359648,277,0.9566401243209839
1772282422.57164,278,0.7209477424621582
1772282459.9143653,279,0.7688838243484497
1772282515.4623303,280,0.7544345855712891
1772282549.0000389,281,0.911758542060852
1772282577.745705,282,0.736342191696167
1772282614.474997,283,0.7494116425514221
1772282647.829989,284,0.7253043055534363
1772282681.1965826,285,0.8010851740837097
1772282711.4622407,286,0.7700617909431458
1772282746.0664566,287,0.7239867448806763
1772282781.0384421,288,0.953167736530304
1772282810.8002625,289,0.7088486552238464
1772282873.7431033,290,0.7340403199195862
1772282920.4323914,291,0.7486776113510132
1772282964.2995253,292,0.8015933036804199
1772283017.673336,293,0.7666316628456116
1772283052.4732664,294,0.722232460975647
1772283084.1049547,295,0.7099368572235107
1772283109.0705297,296,0.8316514492034912
1772283143.6690872,297,0.7860082387924194
1772283174.3124695,298,0.7611913681030273
1772283217.7794244,299,0.7503347396850586
1772283687.9676743,300,0.7312456965446472
1772283727.405769,301,0.7427026033401489
1772283780.146556,302,0.7433333396911621
1772283818.1826434,303,0.7093530893325806
1772283851.4258533,304,0.7559546232223511
1772283887.779024,305,0.823874831199646
1772283929.1474736,306,0.709063708782196
1772283977.506326,307,0.757781445980072
1772284022.3788066,308,0.7370164394378662
1772284054.303839,309,0.7425123453140259
1772284094.6365962,310,0.7560752034187317
1772284119.2093275,311,0.725380539894104
1772284159.1355355,312,0.7358842492103577
1772284195.2714367,313,0.7395262122154236
1772284242.8889713,314,0.7337530851364136
1772284277.790731,315,0.747803807258606
1772284312.0673833,316,0.8640257120132446
1772284345.3274662,317,0.7450671195983887
1772284374.4647143,318,0.7214916944503784
1772284421.948902,319,0.7607915997505188
1772284454.5270722,320,0.7939480543136597
1772284488.2816045,321,0.7732888460159302
1772284523.5489507,322,0.7484622597694397
1772284555.6090338,323,0.729603111743927
1772284602.4105318,324,0.7783868312835693
1772284667.3586855,325,0.7791479825973511
1772284711.9824283,326,0.7369731664657593
1772284775.734266,327,0.8333101272583008
1772284806.719407,328,0.757466733455658
1772284839.4038203,329,0.6962954998016357
1772284886.9223785,330,0.7780214548110962
1772284921.0242703,331,0.7820432782173157
1772284987.0789046,332,0.8180636167526245
1772285017.6749814,333,0.6933088898658752
1772285048.0755398,334,0.8299927711486816
1772285097.5787709,335,0.8000172972679138
1772285159.385949,336,0.7450245022773743
1772285192.1111536,337,0.772944450378418
1772285230.987923,338,0.7173492312431335
1772285265.055845,339,0.7300431132316589
1772285304.0674376,340,0.7893880605697632
1772285349.899016,341,0.8273101449012756
1772285380.740228,342,0.7600594758987427
1772285424.6946752,343,0.7826932668685913
1772285454.787824,344,0.737930178642273
1772285520.601787,345,0.7410324811935425
1772285558.9407623,346,0.736724317073822
1772285579.6859,347,0.7464146018028259
1772285605.1652122,348,0.703702986240387
1772285655.8337193,349,0.7569623589515686
1772286141.575823,350,0.7580772042274475
1772286167.9085727,351,0.8232755064964294
1772286233.5939708,352,0.8324725031852722
1772286273.6672537,353,0.7351900339126587
1772286317.227347,354,0.7127573490142822
1772286347.8215497,355,0.7560228109359741
1772286387.3345292,356,0.7461075782775879
1772286422.198598,357,0.7114576101303101
1772286459.7137263,358,0.7453486919403076
1772286510.9003289,359,0.7608067989349365
1772286541.3381991,360,0.7179175019264221
1772286561.3091877,361,0.7524971961975098
1772286598.8686638,362,0.7225834131240845
1772286634.5806057,363,0.7182649970054626
1772286668.8597035,364,0.770841121673584
1772286704.198486,365,0.7522833347320557
1772286738.1844578,366,0.9748917818069458
1772286779.9418368,367,0.8201315402984619
1772286827.7646391,368,0.8827915787696838
1772286874.080034,369,0.7687862515449524
1772286900.2089515,370,0.7556577920913696
1772286946.7490706,371,0.7991041541099548
1772286979.030512,372,0.7627944350242615
1772287016.5807412,373,0.748393714427948
1772287047.2637684,374,0.8935688138008118
1772287108.759855,375,0.7709038853645325
1772287150.0060856,376,0.7330979704856873
1772287184.1554635,377,0.7264544367790222
1772287222.5779347,378,0.7578772902488708
1772287260.21828,379,0.8182249069213867
1772287290.774501,380,0.725208580493927
1772287325.9634147,381,0.6882829666137695
1772287367.6965353,382,0.7357150912284851
1772287400.133824,383,0.7687376737594604
1772287430.4321558,384,0.7125402688980103
1772287463.2533648,385,0.7771825194358826
1772287497.6451283,386,0.7202088236808777
1772287552.4909458,387,0.9651544690132141
1772287579.2257373,388,0.7170048952102661
1772287605.5220516,389,0.7126762866973877
1772287640.0837903,390,0.7439692616462708
1772287675.0218382,391,0.7518865466117859
1772287705.2265549,392,0.7696367502212524
1772287743.8110847,393,0.7488729357719421
1772287793.8514743,394,0.7496210932731628
1772287830.4527695,395,0.7600254416465759
1772287884.7127278,396,0.7368385791778564
1772287918.0875251,397,0.6936337947845459
1772287954.33558,398,0.7397365570068359
1772287980.5825403,399,0.7879185676574707
1772288443.5959249,400,0.7692540287971497
1772288473.3795056,401,0.809828519821167
1772288509.1818223,402,0.7603123188018799
1772288545.4722974,403,0.818457841873169
1772288576.4267437,404,0.7538254261016846
1772288609.1943915,405,0.768101155757904
1772288640.227744,406,0.7123668789863586
1772288676.0916133,407,0.7497863173484802
1772288713.9141061,408,0.759292483329773
1772288739.3244293,409,0.711659848690033
1772288781.0669901,410,0.8041346073150635
1772288810.6808383,411,0.7643793821334839
1772288844.2657943,412,0.7632084488868713
1772288890.0683398,413,0.7195621728897095
1772288938.7361777,414,0.7645870447158813
1772288975.4731703,415,0.7514594197273254
1772289012.6327074,416,0.7396804690361023
1772289044.0621483,417,0.7123542428016663
1772289077.4399443,418,0.7969253063201904
1772289116.9406357,419,0.7852655649185181
1772289146.2661064,420,0.7807077765464783
1772289176.7605178,421,0.7384923696517944
1772289213.679002,422,0.7196308374404907
1772289246.749089,423,0.7252824306488037
1772289279.733652,424,0.7356134057044983
1772289328.818433,425,0.7482126951217651
1772289356.3616476,426,0.7153942584991455
1772289393.3592243,427,0.7436507344245911
1772289436.4171681,428,0.7372556328773499
1772289468.9183636,429,0.7261636257171631
1772289507.381467,430,0.7889353632926941
1772289548.1283438,431,0.7766916751861572
1772289583.2477143,432,0.7331960797309875
1772289629.7663121,433,0.7638885378837585
1772289668.6301122,434,0.7445480227470398
1772289704.0426915,435,0.7366281747817993
1772289740.6762936,436,0.7630529403686523
1772289776.5495923,437,0.7276492118835449
1772289818.6698759,438,0.7495555281639099
1772289846.9550822,439,0.7275164723396301
1772289885.5437667,440,0.7655544281005859
1772289908.755308,441,0.7217224836349487
1772289949.467959,442,0.8026105165481567
1772289982.2584887,443,0.7286856770515442
1772290007.904128,444,0.7382980585098267
1772290054.3554478,445,0.7416860461235046
1772290079.4764502,446,0.7586725354194641
1772290104.380659,447,0.7519469261169434
1772290140.2764385,448,0.718031644821167
1772290178.6369145,449,0.7336675524711609
1772290637.7570693,450,0.7236802577972412
1772290663.8036685,451,0.8699787855148315
1772290711.8495,452,0.7397047281265259
1772290760.3738334,453,0.725161075592041
1772290789.5683982,454,0.8058933019638062
1772290818.4137611,455,0.6928600072860718
1772290845.8447576,456,0.7460942268371582
1772290883.132827,457,0.756028950214386
1772290936.829654,458,0.7416673898696899
1772290964.2582467,459,0.971573531627655
1772291007.7021487,460,0.7071588635444641
1772291042.7237928,461,0.7281675338745117
1772291077.1746447,462,0.7611261606216431
1772291106.5136325,463,0.7545408010482788
1772291168.2528386,464,0.803431510925293
1772291210.2476952,465,0.8470264673233032
1772291245.1024697,466,0.7998295426368713
1772291279.1929188,467,0.7476678490638733
1772291308.549037,468,0.7351176738739014
1772291347.2346466,469,0.7802607417106628
1772291386.0433745,470,0.7519097328186035
1772291422.7826235,471,0.7297050356864929
1772291471.7750406,472,0.7302036285400391
1772291502.873539,473,0.7454800605773926
1772291539.450359,474,0.7914026975631714
1772291571.8214164,475,0.7400824427604675
1772291609.6171813,476,0.8323304057121277
1772291652.8771272,477,0.7210968136787415
1772291687.888305,478,0.7341911792755127
1772291720.2836652,479,0.7136093974113464
1772291758.8098593,480,0.7318276166915894
1772291793.5382912,481,0.7227039337158203
1772291835.368447,482,0.7319499254226685
1772291871.7401257,483,0.7267878651618958
1772291909.389846,484,0.7439339756965637
1772291946.7434285,485,0.7492440342903137
1772291994.4952202,486,0.7552955746650696
1772292026.0619802,487,0.7527886033058167
1772292065.570721,488,0.7333192825317383
1772292108.0765364,489,1.0028669834136963
1772292150.825779,490,0.7595850825309753
1772292184.758288,491,0.7525216341018677
1772292230.3063247,492,0.7523518204689026
1772292269.3924415,493,0.7563596367835999
1772292292.8649802,494,0.7400477528572083
1772292318.893071,495,0.7441531419754028
1772292342.9979072,496,0.7399491667747498
1772292392.6507127,497,0.7620047926902771
1772292423.8925962,498,0.7238933444023132
1772292461.8454993,499,0.7433786988258362
1772292926.0959384,500,0.7647083401679993
1772292951.554668,501,0.8074971437454224
1772292985.3713741,502,0.9325296878814697
1772293020.0839496,503,0.716528058052063
1772293053.1170015,504,0.7092533111572266
1772293099.2676847,505,0.9114091396331787
1772293161.0081444,506,0.7776382565498352
1772293206.253813,507,0.8018625974655151
1772293243.0909376,508,0.739644467830658
1772293276.6014488,509,0.6993939876556396
1772293311.2198822,510,0.7282276153564453
1772293342.7882648,511,0.7107102274894714
1772293370.2938333,512,0.7256066203117371
1772293403.6982393,513,0.7794789671897888
1772293450.7704766,514,0.721858024597168
1772293491.462564,515,0.7593072652816772
1772293524.6832554,516,0.7498310804367065
1772293558.2462919,517,0.9013343453407288
1772293593.2094285,518,0.9758577346801758
1772293622.9547276,519,0.73942631483078
1772293671.0002508,520,0.804186999797821
1772293702.1157472,521,0.7276349067687988
1772293734.1072338,522,0.7098526954650879
1772293767.866018,523,0.7315345406532288
1772293811.094765,524,0.782964825630188
1772293850.8326323,525,0.716728150844574
1772293888.2395346,526,0.7695041298866272
1772293929.808342,527,0.7870855927467346
1772293975.2592683,528,0.7288999557495117
1772294003.1965947,529,0.7226486802101135
1772294066.226885,530,0.8357794880867004
1772294118.0911622,531,0.7572751641273499
1772294147.8781526,532,0.9350968599319458
1772294178.3576558,533,0.7600266933441162
1772294238.9233942,534,0.7597527503967285
1772294282.592241,535,0.7866169810295105
1772294319.742673,536,0.737138569355011
1772294360.8657396,537,0.7667245268821716
1772294390.0774653,538,0.7360100150108337
1772294419.1723256,539,0.7157210111618042
1772294459.3070397,540,0.7374892234802246
1772294484.961701,541,0.7047963738441467
1772294542.3676434,542,0.7970702648162842
1772294582.5338094,543,0.7528316378593445
1772294629.1323738,544,0.9409524202346802
1772294658.5277603,545,0.7723606824874878
1772294690.3025675,546,0.718095600605011
1772294725.6175952,547,0.7148550748825073
1772294763.5431216,548,0.7267297506332397
1772294804.959768,549,0.773372232913971
1772295295.3026805,550,0.793485701084137
1772295323.2340121,551,0.7338086366653442
1772295372.0169792,552,0.7761523723602295
1772295406.013512,553,0.7747095823287964
1772295446.29767,554,0.7672091126441956
1772295480.5980473,555,0.7603490352630615
1772295531.7546997,556,0.8094337582588196
1772295577.1141775,557,0.7663267850875854
1772295613.2270622,558,0.7177634239196777
1772295642.9235759,559,0.7399973273277283
1772295681.0389266,560,0.7528174519538879
1772295708.5496984,561,0.8009517192840576
1772295756.541422,562,0.7440193891525269
1772295794.7525806,563,0.8073204159736633
1772295835.3271024,564,0.7428235411643982
1772295867.2405338,565,0.7407948970794678
1772295910.3485103,566,0.7349741458892822
1772295953.0582178,567,0.7378866672515869
1772295979.8213139,568,0.7862156629562378
1772296005.2072353,569,0.8967214822769165
1772296037.5960188,570,0.7238237261772156
1772296070.3443396,571,0.7792418599128723
1772296110.689964,572,0.736405074596405
1772296141.6458535,573,0.7090829610824585
1772296180.6813622,574,0.7603089809417725
1772296223.3030152,575,0.7613016366958618
1772296247.7126126,576,0.7682053446769714
1772296296.4230382,577,0.8009936213493347
1772296342.482833,578,0.8035705089569092
1772296405.8304627,579,0.7663777470588684
1772296430.2212539,580,0.7969939708709717
1772296461.6120794,581,0.7741753458976746
1772296490.0431929,582,0.7350907921791077
1772296531.5951834,583,0.7655593752861023
1772296567.672218,584,0.7692102789878845
1772296604.163122,585,0.7152668237686157
1772296632.9545372,586,0.7197151184082031
1772296683.9063082,587,0.801507830619812
1772296716.2472162,588,0.8122508525848389
1772296760.7825184,589,0.7545436024665833
1772296796.505496,590,0.7691283226013184
1772296843.471106,591,0.8526999950408936
1772296883.7891793,592,0.7511193752288818
1772296924.331781,593,0.7435921430587769
1772296990.2062976,594,1.0264575481414795
1772297031.262613,595,0.7556300163269043
1772297071.7332244,596,0.7487073540687561
1772297105.4760332,597,0.9718267321586609
1772297136.531657,598,0.7611698508262634
1772297168.987816,599,0.7748492956161499
1772297620.2057798,600,0.7269713282585144
1772297654.9997008,601,0.7799754738807678
1772297690.9438534,602,0.7318167090415955
1772297719.052047,603,0.722623884677887
1772297765.0408366,604,0.7640125155448914
1772297799.6669743,605,0.7683368921279907
1772297839.4562063,606,0.7610095143318176
1772297884.9149122,607,0.7863653302192688
1772297923.7872472,608,0.735548198223114
1772297956.7445793,609,0.8394104838371277
1772297997.0254028,610,0.8152704238891602
1772298042.8725364,611,0.7719473838806152
1772298082.2722812,612,0.721166729927063
1772298132.8576717,613,0.7368490695953369
1772298178.1202383,614,0.7197233438491821
1772298215.2141514,615,0.7781239748001099
1772298269.9181778,616,0.7866251468658447
1772298302.7908037,617,0.7591773867607117
1772298334.9846027,618,0.7443302273750305
1772298380.2919831,619,0.746709942817688
1772298413.9910598,620,0.7333753108978271
1772298457.4192827,621,0.742678701877594
1772298507.8827777,622,0.7696366310119629
1772298549.3223221,623,0.7449215650558472
1772298573.9991128,624,0.7693110108375549
1772298617.3640697,625,0.7418553233146667
1772298674.5645807,626,0.7484886646270752
1772298728.754158,627,0.7730228900909424
1772298767.8118162,628,0.7394258379936218
1772298810.1173022,629,0.7710055708885193
1772298852.1218958,630,0.7474475502967834
1772298892.8619182,631,0.7505526542663574
1772298928.6826563,632,0.7220911383628845
1772298970.910605,633,0.7886437177658081
1772299007.6267185,634,0.769268274307251
1772299052.35335,635,0.7714924216270447
1772299097.0387654,636,0.7699942588806152
1772299144.3043125,637,0.7536215782165527
1772299184.869767,638,0.7465839982032776
1772299235.4399636,639,0.7749105095863342
1772299287.4227095,640,0.7793086171150208
1772299309.4828491,641,0.7768821716308594
1772299333.8296504,642,0.7126528024673462
1772299385.153839,643,0.9158810377120972
1772299419.1279368,644,0.7198123931884766
1772299457.1291096,645,0.7722461223602295
1772299491.8373802,646,0.7079367637634277
1772299520.645277,647,0.7486531734466553
1772299562.8937206,648,0.7451335191726685
1772299589.2508337,649,0.831460177898407
1772300084.4732873,650,0.7527298331260681
1772300114.3070533,651,0.7514805197715759
1772300152.019443,652,0.7431133389472961
1772300191.5932422,653,0.7697281837463379
1772300234.5702827,654,0.7830650806427002
1772300290.3950107,655,0.9966540932655334
1772300326.4460282,656,0.9100884199142456
1772300375.229949,657,0.8509263396263123
1772300405.2981963,658,0.7240309119224548
1772300448.5248845,659,0.7649308443069458
1772300494.385945,660,0.8019412159919739
1772300523.8410373,661,0.749464213848114
1772300568.4011004,662,0.7753347158432007
1772300609.9256473,663,0.7813245058059692
1772300650.666226,664,0.7667042016983032
1772300684.6548285,665,0.7235153913497925
1772300716.4067574,666,0.8651622533798218
1772300764.0780616,667,0.7768996953964233
1772300797.7033226,668,0.996482789516449
1772300819.3181684,669,0.7096065282821655
1772300887.0307438,670,0.7621254920959473
1772300934.0600195,671,0.7997987866401672
1772300957.2054906,672,0.710839033126831
1772301006.3199935,673,0.8985888361930847
1772301032.337335,674,0.7343476414680481
1772301062.4173017,675,0.7074940204620361
1772301098.0402617,676,0.7099008560180664
1772301128.1593323,677,0.7490030527114868
1772301155.1546798,678,0.7218788862228394
1772301187.803177,679,0.7356392741203308
1772301223.0446508,680,0.7647823095321655
1772301264.8582811,681,0.7955520749092102
1772301304.8867543,682,0.7427936792373657
1772301328.5826445,683,0.7428176403045654
1772301367.9931412,684,0.7054300308227539
1772301402.2497349,685,0.7226033210754395
1772301451.458183,686,0.7980297207832336
1772301490.1994543,687,0.7777455449104309
1772301556.3798392,688,0.7851200699806213
1772301590.9493012,689,0.985380232334137
1772301617.2055993,690,0.7517695426940918
1772301668.5048568,691,0.8317235708236694
1772301705.9450717,692,0.767019510269165
1772301748.6888049,693,0.7024927735328674
1772301783.0225625,694,0.8005831837654114
1772301813.6149054,695,0.7336560487747192
1772301842.0593417,696,0.8562853932380676
1772301882.1973715,697,0.7342770099639893
1772301913.3393013,698,0.7593044638633728
1772302000.928141,699,1.0894793272018433
1772302962.3765533,700,1.2575918436050415
