wall_time,step,value
1772277770.3995988,179,-0.800000011920929
1772277802.515653,180,-0.800000011920929
1772277819.970065,181,-0.800000011920929
1772277865.7811193,182,-1.0
1772277909.7736535,183,-0.800000011920929
1772277935.140811,184,-0.800000011920929
1772277958.027433,185,-0.800000011920929
1772277997.1627305,186,-0.800000011920929
1772278027.8437133,187,-0.800000011920929
1772278065.2393801,188,-0.800000011920929
1772278111.0885987,189,-0.800000011920929
1772278155.208011,190,-0.800000011920929
1772278187.4693446,191,-0.800000011920929
1772278237.00754,192,-0.800000011920929
1772278272.6533856,193,-0.800000011920929
1772278316.292625,194,-0.800000011920929
1772278345.611872,195,-0.800000011920929
1772278385.595417,196,-0.800000011920929
1772278419.9169729,197,-0.800000011920929
1772278442.2883997,198,-0.800000011920929
1772278477.9356604,199,-0.800000011920929
1772278972.4562812,200,-0.800000011920929
1772279037.5466766,201,-0.800000011920929
1772279069.3532512,202,-0.800000011920929
1772279114.6465955,203,-0.800000011920929
1772279171.1384144,204,-0.800000011920929
1772279205.5452008,205,-0.800000011920929
1772279241.693187,206,-0.800000011920929
1772279273.2663527,207,-0.800000011920929
1772279314.5462983,208,-0.800000011920929
1772279358.0861578,209,-0.800000011920929
1772279387.157183,210,-0.800000011920929
1772279419.9345438,211,-0.800000011920929
1772279468.1560893,212,-0.800000011920929
1772279496.4312398,213,-0.800000011920929
1772279536.1372764,214,-0.800000011920929
1772279585.1899858,215,-0.800000011920929
1772279619.6551702,216,-1.0
1772279657.474732,217,-0.800000011920929
1772279692.4160805,218,-0.800000011920929
1772279714.5613308,219,-0.800000011920929
1772279747.6712258,220,-0.800000011920929
1772279784.533599,221,-0.800000011920929
1772279838.8119879,222,-0.800000011920929
1772279893.7701278,223,-0.800000011920929
1772279941.6914263,224,-0.800000011920929
1772279980.682584,225,-0.800000011920929
1772280008.1558347,226,-0.800000011920929
1772280045.228221,227,-0.800000011920929
1772280078.1324968,228,-0.800000011920929
1772280117.0877278,229,-0.800000011920929
1772280142.1569784,230,-0.800000011920929
1772280172.0518296,231,-0.800000011920929
1772280211.654179,232,-0.800000011920929
1772280253.8431103,233,-0.800000011920929
1772280294.9913208,234,-0.800000011920929
1772280327.5073833,235,-0.800000011920929
1772280359.1900554,236,-0.800000011920929
1772280389.1873214,237,-0.800000011920929
1772280420.2544374,238,-0.800000011920929
1772280461.6543317,239,-0.800000011920929
1772280501.371658,240,-0.800000011920929
1772280579.3100433,241,-0.800000011920929
1772280615.8929825,242,-0.800000011920929
1772280695.549681,243,-0.800000011920929
1772280732.7529514,244,-0.800000011920929
1772280775.3754902,245,-0.800000011920929
1772280819.8435533,246,-0.800000011920929
1772280855.8251672,247,-0.800000011920929
1772280938.556192,248,-0.800000011920929
1772280978.367902,249,-0.800000011920929
1772281405.3159924,250,-0.800000011920929
1772281440.645888,251,-0.800000011920929
1772281463.7161155,252,-0.800000011920929
1772281499.607605,253,-0.800000011920929
1772281538.365757,254,-0.800000011920929
1772281567.2586782,255,-0.800000011920929
1772281626.9307313,256,-0.800000011920929
1772281662.6650674,257,-0.800000011920929
1772281692.7814746,258,-0.800000011920929
1772281724.043094,259,-0.800000011920929
1772281784.398188,260,-1.0
1772281823.2007098,261,-0.800000011920929
1772281858.6869814,262,-0.800000011920929
1772281895.7644248,263,-0.800000011920929
1772281921.4113858,264,-0.800000011920929
1772281955.5399272,265,-0.800000011920929
1772281991.1290329,266,-0.800000011920929
1772282019.4207935,267,-0.800000011920929
1772282063.0369039,268,-0.800000011920929
1772282096.939733,269,-0.800000011920929
1772282134.2943442,270,-0.800000011920929
1772282167.6581507,271,-0.800000011920929
1772282203.3124752,272,-0.800000011920929
1772282255.4935055,273,-0.800000011920929
1772282294.3247163,274,-0.800000011920929
1772282325.1593075,275,-0.800000011920929
1772282357.8180976,276,-0.800000011920929
1772282390.2346237,277,-0.800000011920929
1772282422.5702994,278,-0.800000011920929
1772282459.9130473,279,-0.800000011920929
1772282515.4605594,280,-0.800000011920929
1772282548.9987054,281,-0.800000011920929
1772282577.7443767,282,-0.800000011920929
1772282614.4736786,283,-0.800000011920929
1772282647.8281455,284,-0.800000011920929
1772282681.1946292,285,-0.800000011920929
1772282711.4604645,286,-0.800000011920929
1772282746.065107,287,-0.800000011920929
1772282781.0366848,288,-0.800000011920929
1772282810.7985039,289,-0.800000011920929
1772282873.7392163,290,-0.800000011920929
1772282920.431045,291,-0.800000011920929
1772282964.2981868,292,-0.800000011920929
1772283017.671987,293,-1.0
1772283052.4719293,294,-0.800000011920929
1772283084.103538,295,-0.800000011920929
1772283109.069133,296,-0.800000011920929
1772283143.6677,297,-0.800000011920929
1772283174.3106217,298,-0.800000011920929
1772283217.7775657,299,-0.800000011920929
1772283687.9663312,300,-0.800000011920929
1772283727.4044285,301,-0.800000011920929
1772283780.145206,302,-0.800000011920929
1772283818.1813245,303,-0.800000011920929
1772283851.4245074,304,-0.800000011920929
1772283887.7772863,305,-0.800000011920929
1772283929.143841,306,-0.800000011920929
1772283977.5049937,307,-0.800000011920929
1772284022.3774776,308,-0.800000011920929
1772284054.3024592,309,-0.800000011920929
1772284094.6352499,310,-0.800000011920929
1772284119.2077875,311,-0.800000011920929
1772284159.1342003,312,-0.800000011920929
1772284195.268078,313,-0.800000011920929
1772284242.8876529,314,-0.800000011920929
1772284277.7888813,315,-0.800000011920929
1772284312.0656312,316,-0.800000011920929
1772284345.3257327,317,-0.800000011920929
1772284374.4628718,318,-0.800000011920929
1772284421.9232256,319,-0.800000011920929
1772284454.5256832,320,-0.800000011920929
1772284488.2797737,321,-0.800000011920929
1772284523.547582,322,-0.800000011920929
1772284555.6076558,323,-0.800000011920929
1772284602.40914,324,-0.800000011920929
1772284667.357311,325,-0.800000011920929
1772284711.980888,326,-0.800000011920929
1772284775.7329335,327,-0.800000011920929
1772284806.7180784,328,-0.800000011920929
1772284839.4019604,329,-0.800000011920929
1772284886.9206042,330,-0.800000011920929
1772284921.0224771,331,-0.800000011920929
1772284987.0774775,332,-0.800000011920929
1772285017.6736486,333,-0.800000011920929
1772285048.0742157,334,-0.800000011920929
1772285097.577445,335,-0.800000011920929
1772285159.384616,336,-0.800000011920929
1772285192.1093688,337,-0.800000011920929
1772285230.9864404,338,-0.800000011920929
1772285265.0544608,339,-0.800000011920929
1772285304.0657375,340,-0.800000011920929
1772285349.8972163,341,-0.800000011920929
1772285380.7387593,342,-0.800000011920929
1772285424.6933358,343,-0.800000011920929
1772285454.7864609,344,-0.800000011920929
1772285520.6004417,345,-0.800000011920929
1772285558.9393823,346,-0.800000011920929
1772285579.6845558,347,-0.800000011920929
1772285605.1638637,348,-0.800000011920929
1772285655.8318813,349,-0.800000011920929
1772286141.5744712,350,-0.800000011920929
1772286167.9067419,351,-0.800000011920929
1772286233.592406,352,-0.800000011920929
1772286273.6654508,353,-0.800000011920929
1772286317.2255657,354,-0.800000011920929
1772286347.8202307,355,-0.800000011920929
1772286387.3327155,356,-0.800000011920929
1772286422.1971748,357,-0.800000011920929
1772286459.7123704,358,-0.800000011920929
1772286510.8985333,359,-0.800000011920929
1772286541.3363986,360,-0.800000011920929
1772286561.3073103,361,-0.800000011920929
1772286598.867296,362,-0.800000011920929
1772286634.5787923,363,-0.800000011920929
1772286668.8583152,364,-0.800000011920929
1772286704.1971376,365,-0.800000011920929
1772286738.1831074,366,-0.800000011920929
1772286779.9405034,367,-0.800000011920929
1772286827.763268,368,-0.800000011920929
1772286874.0783076,369,-0.800000011920929
1772286900.207498,370,-0.800000011920929
1772286946.747249,371,-0.800000011920929
1772286979.0287535,372,-0.800000011920929
1772287016.5789824,373,-0.800000011920929
1772287047.2624195,374,-0.800000011920929
1772287108.7580407,375,-0.800000011920929
1772287150.0042377,376,-0.800000011920929
1772287184.1536736,377,-0.800000011920929
1772287222.5761178,378,-0.800000011920929
1772287260.216509,379,-0.800000011920929
1772287290.7727928,380,-0.800000011920929
1772287325.9620235,381,-0.800000011920929
1772287367.6947072,382,-0.800000011920929
1772287400.1322598,383,-0.800000011920929
1772287430.4308124,384,-0.800000011920929
1772287463.2515376,385,-0.800000011920929
1772287497.6433036,386,-0.800000011920929
1772287552.489218,387,-0.800000011920929
1772287579.2227113,388,-0.800000011920929
1772287605.5202675,389,-0.800000011920929
1772287640.0819578,390,-0.800000011920929
1772287675.0204952,391,-0.800000011920929
1772287705.2247555,392,-0.800000011920929
1772287743.8097346,393,-0.800000011920929
1772287793.8501346,394,-0.800000011920929
1772287830.451418,395,-0.800000011920929
1772287884.7113473,396,-0.800000011920929
1772287918.0861807,397,-0.800000011920929
1772287954.3342283,398,-0.800000011920929
1772287980.5806875,399,-0.800000011920929
1772288443.5941286,400,-0.800000011920929
1772288473.3777099,401,-0.800000011920929
1772288509.1800733,402,-0.800000011920929
1772288545.4704583,403,-0.800000011920929
1772288576.424905,404,-0.800000011920929
1772288609.1930196,405,-0.800000011920929
1772288640.2263515,406,-0.800000011920929
1772288676.0897968,407,-0.800000011920929
1772288713.9122458,408,-0.800000011920929
1772288739.3228574,409,-0.800000011920929
1772288781.065651,410,-0.800000011920929
1772288810.6789942,411,-0.800000011920929
1772288844.2640004,412,-0.800000011920929
1772288890.0665543,413,-0.800000011920929
1772288938.7343857,414,-0.800000011920929
1772288975.4714587,415,-0.800000011920929
1772289012.6311796,416,-0.800000011920929
1772289044.060345,417,-0.800000011920929
1772289077.4135911,418,-0.800000011920929
1772289116.9388053,419,-0.800000011920929
1772289146.264142,420,-0.800000011920929
1772289176.759102,421,-0.800000011920929
1772289213.6775951,422,-1.0
1772289246.7476077,423,-0.800000011920929
1772289279.7322862,424,-0.800000011920929
1772289328.8166034,425,-0.800000011920929
1772289356.3602645,426,-0.800000011920929
1772289393.357844,427,-0.800000011920929
1772289436.415825,428,-0.800000011920929
1772289468.917017,429,-0.800000011920929
1772289507.380107,430,-0.800000011920929
1772289548.1270041,431,-0.800000011920929
1772289583.2463539,432,-0.800000011920929
1772289629.7649808,433,-0.800000011920929
1772289668.6287875,434,-0.800000011920929
1772289704.0412965,435,-0.800000011920929
1772289740.674908,436,-0.800000011920929
1772289776.548185,437,-0.800000011920929
1772289818.6684742,438,-0.800000011920929
1772289846.9532442,439,-0.800000011920929
1772289885.5423808,440,-0.800000011920929
1772289908.753935,441,-0.800000011920929
1772289949.4665825,442,-0.800000011920929
1772289982.257111,443,-0.800000011920929
1772290007.902738,444,-0.800000011920929
1772290054.353726,445,-0.800000011920929
1772290079.4746392,446,-0.800000011920929
1772290104.3788166,447,-0.800000011920929
1772290140.2746096,448,-0.800000011920929
1772290178.6350317,449,-0.800000011920929
1772290637.7557197,450,-0.800000011920929
1772290663.8018987,451,-0.800000011920929
1772290711.8481677,452,-0.800000011920929
1772290760.3724537,453,-0.800000011920929
1772290789.5669758,454,-0.800000011920929
1772290818.4118474,455,-0.800000011920929
1772290845.8429341,456,-0.800000011920929
1772290883.1313412,457,-0.800000011920929
1772290936.828328,458,-0.800000011920929
1772290964.2568777,459,-0.800000011920929
1772291007.700785,460,-0.800000011920929
1772291042.7220278,461,-0.800000011920929
1772291077.1727943,462,-0.800000011920929
1772291106.5117712,463,-0.800000011920929
1772291168.2514203,464,-0.800000011920929
1772291210.2463775,465,-0.800000011920929
1772291245.1011422,466,-0.800000011920929
1772291279.1915793,467,-0.800000011920929
1772291308.5476882,468,-0.800000011920929
1772291347.2332847,469,-0.800000011920929
1772291386.0420516,470,-0.800000011920929
1772291422.7812757,471,-0.800000011920929
1772291471.7737083,472,-0.800000011920929
1772291502.8720562,473,-0.800000011920929
1772291539.4489913,474,-0.800000011920929
1772291571.8200328,475,-0.800000011920929
1772291609.6158102,476,-0.800000011920929
1772291652.8757718,477,-0.800000011920929
1772291687.8869414,478,-0.800000011920929
1772291720.282341,479,-0.800000011920929
1772291758.8085444,480,-0.800000011920929
1772291793.53695,481,-0.800000011920929
1772291835.3671029,482,-0.800000011920929
1772291871.7387156,483,-0.800000011920929
1772291909.388459,484,-0.800000011920929
1772291946.742032,485,-0.800000011920929
1772291994.4938374,486,-0.800000011920929
1772292026.0605927,487,-0.800000011920929
1772292065.5693424,488,-0.800000011920929
1772292108.075134,489,-0.800000011920929
1772292150.8239143,490,-0.800000011920929
1772292184.7568843,491,-0.800000011920929
1772292230.304904,492,-0.800000011920929
1772292269.3910296,493,-0.800000011920929
1772292292.8635533,494,-0.800000011920929
1772292318.8916736,495,-0.800000011920929
1772292342.9964178,496,-0.800000011920929
1772292392.6493149,497,-0.800000011920929
1772292423.891208,498,-0.800000011920929
1772292461.844107,499,-0.800000011920929
1772292926.0945714,500,-0.800000011920929
1772292951.55329,501,-0.800000011920929
1772292985.3700023,502,-0.800000011920929
1772293020.0825427,503,-0.800000011920929
1772293053.115597,504,-0.800000011920929
1772293099.2662907,505,-0.800000011920929
1772293161.0067356,506,-0.800000011920929
1772293206.252246,507,-0.800000011920929
1772293243.0895402,508,-0.800000011920929
1772293276.6000175,509,-0.800000011920929
1772293311.2184942,510,-0.800000011920929
1772293342.7868671,511,-0.800000011920929
1772293370.292455,512,-0.800000011920929
1772293403.6968648,513,-0.800000011920929
1772293450.7690794,514,-0.800000011920929
1772293491.461142,515,-0.800000011920929
1772293524.6819248,516,-0.800000011920929
1772293558.218594,517,-0.800000011920929
1772293593.2080874,518,-0.800000011920929
1772293622.953407,519,-0.800000011920929
1772293670.9928384,520,-0.800000011920929
1772293702.1144052,521,-0.800000011920929
1772293734.1058686,522,-0.800000011920929
1772293767.8646748,523,-0.800000011920929
1772293811.09341,524,-0.800000011920929
1772293850.83081,525,-0.800000011920929
1772293888.2381902,526,-0.800000011920929
1772293929.8068278,527,-0.800000011920929
1772293975.2579405,528,-0.800000011920929
1772294003.1952307,529,-0.800000011920929
1772294066.225565,530,-1.0
1772294118.0898392,531,-0.800000011920929
1772294147.8767967,532,-0.800000011920929
1772294178.3562748,533,-0.800000011920929
1772294238.9220176,534,-0.800000011920929
1772294282.5908601,535,-0.800000011920929
1772294319.7413096,536,-0.800000011920929
1772294360.8642619,537,-0.800000011920929
1772294390.0760841,538,-0.800000011920929
1772294419.1709318,539,-0.800000011920929
1772294459.305644,540,-0.800000011920929
1772294484.960291,541,-0.800000011920929
1772294542.3662379,542,-0.800000011920929
1772294582.532424,543,-0.800000011920929
1772294629.1309862,544,-0.800000011920929
1772294658.5263824,545,-0.800000011920929
1772294690.3012037,546,-0.800000011920929
1772294725.615792,547,-0.800000011920929
1772294763.5417504,548,-0.800000011920929
1772294804.9583435,549,-0.800000011920929
1772295295.301311,550,-0.800000011920929
1772295323.2326164,551,-0.800000011920929
1772295372.012863,552,-0.800000011920929
1772295406.0120947,553,-0.800000011920929
1772295446.2962503,554,-0.800000011920929
1772295480.5966403,555,-0.800000011920929
1772295531.7532654,556,-0.800000011920929
1772295577.1127863,557,-0.800000011920929
1772295613.2256663,558,-0.800000011920929
1772295642.9221694,559,-0.800000011920929
1772295681.0375254,560,-0.800000011920929
1772295708.548313,561,-0.800000011920929
1772295756.5400107,562,-0.800000011920929
1772295794.7512505,563,-0.800000011920929
1772295835.3255763,564,-0.800000011920929
1772295867.2390025,565,-0.800000011920929
1772295910.3470604,566,-0.800000011920929
1772295953.0568886,567,-0.800000011920929
1772295979.8198743,568,-0.800000011920929
1772296005.2058554,569,-0.800000011920929
1772296037.5946798,570,-1.0
1772296070.342983,571,-0.800000011920929
1772296110.6886175,572,-0.800000011920929
1772296141.6443558,573,-0.800000011920929
1772296180.6799963,574,-0.800000011920929
1772296223.3016274,575,-0.800000011920929
1772296247.7112253,576,-0.800000011920929
1772296296.4216785,577,-0.800000011920929
1772296342.4814515,578,-0.800000011920929
1772296405.8290973,579,-0.800000011920929
1772296430.2198312,580,-0.800000011920929
1772296461.610694,581,-0.800000011920929
1772296490.041797,582,-0.800000011920929
1772296531.5937712,583,-0.800000011920929
1772296567.670809,584,-0.800000011920929
1772296604.16171,585,-0.800000011920929
1772296632.95313,586,-0.800000011920929
1772296683.9048233,587,-0.800000011920929
1772296716.2457364,588,-0.800000011920929
1772296760.7811556,589,-0.800000011920929
1772296796.5040123,590,-0.800000011920929
1772296843.4697847,591,-0.800000011920929
1772296883.7873812,592,-0.800000011920929
1772296924.3299453,593,-0.800000011920929
1772296990.2049778,594,-0.800000011920929
1772297031.2612462,595,-0.800000011920929
1772297071.7318482,596,-0.800000011920929
1772297105.474249,597,-0.800000011920929
1772297136.5302963,598,-0.800000011920929
1772297168.9855251,599,-0.800000011920929
1772297620.2044036,600,-0.800000011920929
1772297654.997894,601,-0.800000011920929
1772297690.9424765,602,-0.800000011920929
1772297719.0506527,603,-0.800000011920929
1772297765.039391,604,-0.800000011920929
1772297799.665571,605,-0.800000011920929
1772297839.4547894,606,-0.800000011920929
1772297884.9135404,607,-0.800000011920929
1772297923.7854207,608,-0.800000011920929
1772297956.7431705,609,-0.800000011920929
1772297997.024021,610,-0.800000011920929
1772298042.8707192,611,-0.800000011920929
1772298082.2704308,612,-0.800000011920929
1772298132.856282,613,-0.800000011920929
1772298178.1188552,614,-0.800000011920929
1772298215.2123482,615,-0.800000011920929
1772298269.8906078,616,-0.800000011920929
1772298302.7889895,617,-0.800000011920929
1772298334.983187,618,-0.800000011920929
1772298380.2905762,619,-0.800000011920929
1772298413.9894507,620,-0.800000011920929
1772298457.417773,621,-0.800000011920929
1772298507.8814516,622,-0.800000011920929
1772298549.3205307,623,-0.800000011920929
1772298573.997257,624,-0.800000011920929
1772298617.3627129,625,-0.800000011920929
1772298674.5632021,626,-0.800000011920929
1772298728.7528126,627,-0.800000011920929
1772298767.8103888,628,-0.800000011920929
1772298810.1159425,629,-0.800000011920929
1772298852.1205323,630,-0.800000011920929
1772298892.8605578,631,-0.800000011920929
1772298928.6813066,632,-0.800000011920929
1772298970.9087708,633,-0.800000011920929
1772299007.6253831,634,-0.800000011920929
1772299052.3519988,635,-0.800000011920929
1772299097.0374422,636,-0.800000011920929
1772299144.3028765,637,-0.800000011920929
1772299184.8652017,638,-0.800000011920929
1772299235.4385989,639,-0.800000011920929
1772299287.4213095,640,-0.800000011920929
1772299309.4815133,641,-0.800000011920929
1772299333.828315,642,-0.800000011920929
1772299385.1524925,643,-0.800000011920929
1772299419.1266072,644,-0.800000011920929
1772299457.1275208,645,-0.800000011920929
1772299491.8355567,646,-0.800000011920929
1772299520.6434875,647,-0.800000011920929
1772299562.8918688,648,-0.800000011920929
1772299589.249478,649,-0.800000011920929
1772300084.4718978,650,-0.800000011920929
1772300114.305649,651,-0.800000011920929
1772300152.0181215,652,-0.800000011920929
1772300191.5918794,653,-0.800000011920929
1772300234.568888,654,-0.800000011920929
1772300290.393197,655,-0.800000011920929
1772300326.4446392,656,-0.800000011920929
1772300375.2281306,657,-0.800000011920929
1772300405.29684,658,-0.800000011920929
1772300448.5234816,659,-0.800000011920929
1772300494.3845143,660,-0.800000011920929
1772300523.8396077,661,-0.800000011920929
1772300568.399256,662,-0.800000011920929
1772300609.924239,663,-0.800000011920929
1772300650.6648571,664,-0.800000011920929
1772300684.65344,665,-0.800000011920929
1772300716.4053566,666,-0.800000011920929
1772300764.076689,667,-0.800000011920929
1772300797.7019267,668,-0.800000011920929
1772300819.3167915,669,-0.800000011920929
1772300887.0293696,670,-0.800000011920929
1772300934.0583725,671,-0.800000011920929
1772300957.2041204,672,-0.800000011920929
1772301006.3186603,673,-0.800000011920929
1772301032.3359895,674,-0.800000011920929
1772301062.415946,675,-0.800000011920929
1772301098.0389593,676,-1.0
1772301128.1580296,677,-0.800000011920929
1772301155.1533391,678,-0.800000011920929
1772301187.8016815,679,-0.800000011920929
1772301223.0432236,680,-0.800000011920929
1772301264.856941,681,-0.800000011920929
1772301304.8853946,682,-0.800000011920929
1772301328.5813062,683,-0.800000011920929
1772301367.9918025,684,-0.800000011920929
1772301402.2483659,685,-0.800000011920929
1772301451.4567282,686,-0.800000011920929
1772301490.1976871,687,-0.800000011920929
1772301556.378037,688,-0.800000011920929
1772301590.9479382,689,-0.800000011920929
1772301617.2042243,690,-0.800000011920929
1772301668.5034847,691,-0.800000011920929
1772301705.943712,692,-0.800000011920929
1772301748.6874535,693,-0.800000011920929
1772301783.0212042,694,-0.800000011920929
1772301813.6135528,695,-0.800000011920929
1772301842.0580156,696,-0.800000011920929
1772301882.19595,697,-0.800000011920929
1772301913.3379428,698,-0.800000011920929
1772302000.9267726,699,-0.800000011920929
1772302962.3751955,700,-0.800000011920929
