wall_time,step,value
1772274749.518663,107,-0.012267029844224453
1772274776.4683032,108,-0.0027089284267276525
1772274809.098805,109,0.0019531487487256527
1772274848.978475,110,-0.039788052439689636
1772274878.78034,111,-0.0683121308684349
1772274921.0174816,112,-0.000324112712405622
1772274961.3004882,113,-0.07082951068878174
1772275002.7297297,114,0.012172621674835682
1772275027.5281625,115,-0.050072081387043
1772275054.9308467,116,0.07222001254558563
1772275119.8898687,117,0.03221306949853897
1772275157.0669956,118,0.0
1772275179.2447214,119,0.010296565480530262
1772275200.593215,120,0.028304297477006912
1772275232.6384034,121,0.02417571097612381
1772275261.9118054,122,-0.06526839733123779
1772275309.6342468,123,-0.04167039319872856
1772275341.7701707,124,0.0
1772275384.2032433,125,0.0177689790725708
1772275447.2492547,126,-0.02891668491065502
1772275489.2436352,127,0.00826522521674633
1772275526.4582603,128,-0.06768891215324402
1772275572.8826687,129,0.03411395847797394
1772275620.8251634,130,-0.01910531334578991
1772275645.0501375,131,0.03596970811486244
1772275687.9197886,132,0.0009087101789191365
1772275716.8411713,133,0.04144391044974327
1772275764.910422,134,0.035072144120931625
1772275814.4002867,135,0.0029088621959090233
1772275880.435305,136,-0.020796990022063255
1772275896.211434,137,-0.024033647030591965
1772275938.6846604,138,-0.02508963644504547
1772275973.5820963,139,0.0
1772276000.8073404,140,-0.0176455806940794
1772276036.3119123,141,-0.006659727543592453
1772276058.8917236,142,0.008782743476331234
1772276100.4544659,143,-0.07209395617246628
1772276140.6073992,144,-0.1309247612953186
1772276202.0109158,145,0.0016314677195623517
1772276222.2688322,146,0.028904706239700317
1772276254.2187426,147,0.0
1772276287.2644181,148,0.02316553331911564
1772276319.8086693,149,0.0686100423336029
1772276779.2278638,150,0.011966416612267494
1772276818.9462218,151,0.011958806775510311
1772276848.6261148,152,0.01943671703338623
1772276894.367859,153,-0.0895785316824913
1772276919.8543384,154,-0.0475345142185688
1772276940.97355,155,-0.039514780044555664
1772276977.8078508,156,0.038058675825595856
1772277014.6089938,157,0.09120133519172668
1772277054.1909237,158,-0.04907582700252533
1772277090.2451613,159,0.006862130481749773
1772277130.8959434,160,-0.06094159930944443
1772277157.8245635,161,0.0045146457850933075
1772277195.4769971,162,0.04631701856851578
1772277221.0534353,163,-0.07964929193258286
1772277267.7986712,164,0.0
1772277308.149148,165,0.03816896677017212
1772277342.4633405,166,0.036799442023038864
1772277383.3289149,167,-0.04268660396337509
1772277411.3499064,168,-0.06932568550109863
1772277445.5688381,169,0.10477565973997116
1772277476.5158317,170,-0.05333635210990906
1772277514.8839388,171,-0.025756007060408592
1772277544.6483696,172,0.004052616655826569
1772277570.4257169,173,-0.007109346799552441
1772277594.3048015,174,-0.048851583153009415
1772277635.0033805,175,-0.007470906246453524
1772277667.447545,176,0.0
1772277705.8212495,177,-0.03445412591099739
1772277739.4372172,178,0.042200785130262375
1772277770.3999681,179,0.03399549797177315
1772277802.5159283,180,-0.04134649410843849
1772277819.9703414,181,-0.02254216931760311
1772277865.7815113,182,0.011513834819197655
1772277909.7740445,183,-0.0040942830964922905
1772277935.1410894,184,0.001640618545934558
1772277958.0277052,185,0.026815593242645264
1772277997.1630092,186,0.0013281040592119098
1772278027.844158,187,0.01092523243278265
1772278065.2396555,188,0.027125706896185875
1772278111.0888793,189,-0.10713034123182297
1772278155.2093596,190,0.01514208223670721
1772278187.4696157,191,0.03121764212846756
1772278237.0078254,192,0.0
1772278272.6537492,193,0.024822397157549858
1772278316.2928884,194,-0.08905963599681854
1772278345.6121387,195,-0.07611215859651566
1772278385.595686,196,0.01979825831949711
1772278419.917242,197,-0.02555115893483162
1772278442.2886672,198,0.0313911959528923
1772278477.9359264,199,0.08263565599918365
1772278972.4565742,200,-0.010790153406560421
1772279037.5469542,201,0.0
1772279069.3535316,202,-0.05278877541422844
1772279114.6469572,203,0.012197556905448437
1772279171.1386936,204,-0.009727603755891323
1772279205.545478,205,0.03510871157050133
1772279241.693457,206,-0.011682206764817238
1772279273.2667012,207,0.03426049277186394
1772279314.5465758,208,-0.013358893804252148
1772279358.0865104,209,0.020204726606607437
1772279387.1574569,210,0.0
1772279419.9348075,211,0.023740729317069054
1772279468.1564622,212,-0.021482424810528755
1772279496.4316134,213,-0.0004047527618240565
1772279536.1375473,214,0.0
1772279585.1903596,215,0.029595982283353806
1772279619.6555202,216,0.0240304134786129
1772279657.475091,217,0.008135030046105385
1772279692.4164257,218,0.0
1772279714.5616107,219,0.06701389700174332
1772279747.6715014,220,0.032411303371191025
1772279784.5339763,221,0.013164253905415535
1772279838.8122714,222,-0.0315428227186203
1772279893.7703967,223,0.037094540894031525
1772279941.6917138,224,0.06910500675439835
1772279980.682848,225,-0.0421634167432785
1772280008.1561024,226,-0.0064371549524366856
1772280045.2285235,227,-0.09329160302877426
1772280078.132762,228,0.0958314910531044
1772280117.0879931,229,0.03379005566239357
1772280142.1572502,230,0.0
1772280172.052113,231,-0.05909811705350876
1772280211.6544557,232,-0.05811389535665512
1772280253.8433905,233,0.0
1772280294.9916008,234,0.0
1772280327.5076625,235,0.0
1772280359.1904166,236,0.0031495660077780485
1772280389.1875994,237,0.017147328704595566
1772280420.2547185,238,-0.03139688819646835
1772280461.6546001,239,0.0
1772280501.3720162,240,-0.08728295564651489
1772280579.3103695,241,0.0
1772280615.8932571,242,-0.01617523282766342
1772280695.5499551,243,0.0
1772280732.753221,244,-0.002560125198215246
1772280775.3757672,245,-0.014537747949361801
1772280819.84382,246,0.008844509720802307
1772280855.8255308,247,-0.031801097095012665
1772280938.5564764,248,-0.0036139513831585646
1772280978.3681865,249,0.004995075054466724
1772281405.3163254,250,0.02267858386039734
1772281440.6462634,251,0.020691782236099243
1772281463.7164981,252,0.03009006194770336
1772281499.6079652,253,0.023557746782898903
1772281538.3661184,254,0.02076689712703228
1772281567.2590423,255,0.06027326360344887
1772281626.9309995,256,-0.04434533789753914
1772281662.6653366,257,-0.005330298561602831
1772281692.7818441,258,0.05640279874205589
1772281724.043485,259,0.05803724378347397
1772281784.398543,260,-0.09107379615306854
1772281823.201061,261,0.009005095809698105
1772281858.687249,262,0.0
1772281895.7647874,263,0.0
1772281921.4117508,264,0.026097357273101807
1772281955.5402884,265,0.0
1772281991.1293056,266,-0.014501321129500866
1772282019.421062,267,-0.004371078684926033
1772282063.0371764,268,-0.06118486076593399
1772282096.9400403,269,0.01044874545186758
1772282134.2947161,270,0.02867783047258854
1772282167.6584888,271,-0.026281308382749557
1772282203.312853,272,0.0
1772282255.4938786,273,-0.15671958029270172
1772282294.325085,274,-0.0014011336024850607
1772282325.159582,275,-0.009436765685677528
1772282357.8183687,276,0.013350003398954868
1772282390.2348938,277,-0.005072526168078184
1772282422.5705702,278,0.05333931744098663
1772282459.913311,279,0.025242168456315994
1772282515.4609206,280,0.031166275963187218
1772282548.9989803,281,0.0747743770480156
1772282577.7446449,282,0.0518207922577858
1772282614.4739444,283,-0.010672004893422127
1772282647.8285275,284,-0.000689308566506952
1772282681.1949985,285,-0.04276944324374199
1772282711.4607923,286,-0.0013674212386831641
1772282746.0653796,287,-0.030368803068995476
1772282781.037042,288,0.24418197572231293
1772282810.7988594,289,0.0
1772282873.7399864,290,0.012272873893380165
1772282920.4313147,291,0.0023723726626485586
1772282964.2984552,292,0.03439483046531677
1772283017.6722732,293,-0.011772353202104568
1772283052.472207,294,0.030674483627080917
1772283084.1038175,295,0.001358065870590508
1772283109.0694096,296,0.0
1772283143.6679766,297,0.032607968896627426
1772283174.3109899,298,0.04352783039212227
1772283217.7779355,299,-0.011831812560558319
1772283687.9666133,300,0.007256985642015934
1772283727.4046977,301,0.0025421055033802986
1772283780.1454737,302,0.042946964502334595
1772283818.1815894,303,0.017248382791876793
1772283851.4247782,304,0.020593911409378052
1772283887.7776537,305,-0.057108864188194275
1772283929.1441104,306,0.031301405280828476
1772283977.5052617,307,-0.03651804476976395
1772284022.3777444,308,0.0832303836941719
1772284054.302773,309,0.024475954473018646
1772284094.635512,310,-0.059564944356679916
1772284119.208099,311,-0.011757133528590202
1772284159.1344664,312,-0.03280750662088394
1772284195.2698898,313,-0.1008303165435791
1772284242.887914,314,0.07168546319007874
1772284277.7892396,315,-0.015823855996131897
1772284312.0659833,316,0.0
1772284345.3260846,317,0.024481017142534256
1772284374.46324,318,-0.02073165588080883
1772284421.9235864,319,-0.010114838369190693
1772284454.5259655,320,-0.06033672019839287
1772284488.2801473,321,0.02976587414741516
1772284523.547857,322,0.0013484072405844927
1772284555.607936,323,-0.03690508008003235
1772284602.409415,324,0.0
1772284667.3575966,325,-0.026564128696918488
1772284711.9812,326,0.040298864245414734
1772284775.7332053,327,0.08267473429441452
1772284806.7183464,328,-0.013367876410484314
1772284839.4023228,329,0.003358639543876052
1772284886.9209294,330,-0.003086276352405548
1772284921.0228355,331,-0.007886119186878204
1772284987.0777438,332,-0.033725395798683167
1772285017.6739182,333,0.03753669932484627
1772285048.0744865,334,0.08250628411769867
1772285097.577715,335,-0.011313706636428833
1772285159.3848815,336,0.0
1772285192.1097293,337,0.0
1772285230.9867392,338,0.03479738533496857
1772285265.0547452,339,0.034714095294475555
1772285304.066144,340,0.0018907259218394756
1772285349.8975873,341,-0.06474865227937698
1772285380.7390304,342,-0.07079370319843292
1772285424.6936057,343,0.0
1772285454.7867343,344,-0.02231680601835251
1772285520.6007125,345,0.0
1772285558.939654,346,0.0
1772285579.6848314,347,0.0
1772285605.1641312,348,0.042023226618766785
1772285655.8322604,349,0.049667973071336746
1772286141.5747597,350,-0.0022215552162379026
1772286167.9071052,351,-0.023577237501740456
1772286233.5928545,352,0.0
1772286273.6658149,353,0.06370671838521957
1772286317.2259324,354,0.060687754303216934
1772286347.8204985,355,-0.038965608924627304
1772286387.3330889,356,0.1525738388299942
1772286422.1974678,357,-0.09361374378204346
1772286459.7126436,358,0.028639286756515503
1772286510.8988893,359,-0.025658491998910904
1772286541.3367856,360,0.02040236070752144
1772286561.3076925,361,-0.011324204504489899
1772286598.86758,362,0.008285623043775558
1772286634.5791483,363,0.02222682721912861
1772286668.858596,364,-0.05104444548487663
1772286704.197411,365,0.08518665283918381
1772286738.1833751,366,0.024614157155156136
1772286779.9407718,367,-0.02720864675939083
1772286827.7635455,368,0.0
1772286874.0787148,369,0.012149989604949951
1772286900.2077763,370,0.00754856551066041
1772286946.7476113,371,-0.027861690148711205
1772286979.0291057,372,-0.031832609325647354
1772287016.579387,373,0.0
1772287047.2626972,374,-0.06483426690101624
1772287108.7584033,375,-0.010881137102842331
1772287150.0046062,376,-0.009301402606070042
1772287184.154,377,-0.03089931793510914
1772287222.5764995,378,0.0
1772287260.216866,379,0.026662437245249748
1772287290.7733448,380,0.004218671936541796
1772287325.9623036,381,0.0
1772287367.6950653,382,-0.010151726193726063
1772287400.1325762,383,0.0
1772287430.4310787,384,0.07333441078662872
1772287463.251912,385,0.004223211668431759
1772287497.643671,386,0.030971994623541832
1772287552.489579,387,-0.040814731270074844
1772287579.2231524,388,0.0
1772287605.5206256,389,0.036307696253061295
1772287640.0823214,390,0.07928444445133209
1772287675.0207694,391,-0.07580233365297318
1772287705.225125,392,-0.017068590968847275
1772287743.8100162,393,0.034462086856365204
1772287793.850401,394,0.010609063319861889
1772287830.4516873,395,0.04418398439884186
1772287884.7116327,396,0.07163861393928528
1772287918.0864532,397,-0.008960934355854988
1772287954.3345065,398,0.039816953241825104
1772287980.5810668,399,-0.03712175041437149
1772288443.5945075,400,-0.06446053832769394
1772288473.3780808,401,-0.05888422206044197
1772288509.1803648,402,-0.026224937289953232
1772288545.4707894,403,0.0
1772288576.4252791,404,0.015258208848536015
1772288609.193294,405,0.018217016011476517
1772288640.2266283,406,0.03373014181852341
1772288676.0901513,407,0.014485142193734646
1772288713.9126298,408,0.008863754570484161
1772288739.3231547,409,-0.014210334047675133
1772288781.0659192,410,0.0
1772288810.6793664,411,-0.020689411088824272
1772288844.2643714,412,-0.04403601586818695
1772288890.0669186,413,0.06568963825702667
1772288938.7346795,414,0.1808040291070938
1772288975.4718206,415,-0.08607649058103561
1772289012.631461,416,-0.01845490001142025
1772289044.0607128,417,-0.013401648961007595
1772289077.413984,418,-0.0014875187771394849
1772289116.9391704,419,0.005508894100785255
1772289146.264526,420,-0.01390269584953785
1772289176.7593794,421,0.028928272426128387
1772289213.6778803,422,-0.005664583761245012
1772289246.747882,423,-0.014070929028093815
1772289279.7325618,424,-0.035292550921440125
1772289328.816966,425,0.0612180158495903
1772289356.3605509,426,0.06270648539066315
1772289393.3581278,427,-0.0009813463548198342
1772289436.4160945,428,-0.006601723376661539
1772289468.9172897,429,-0.08045652508735657
1772289507.3803928,430,0.004193958360701799
1772289548.127269,431,0.03172516077756882
1772289583.2466426,432,0.0
1772289629.76525,433,0.0
1772289668.6290545,434,0.0
1772289704.0415688,435,0.04127342253923416
1772289740.6751795,436,0.007908549159765244
1772289776.5484712,437,0.0
1772289818.6687531,438,0.016645964235067368
1772289846.953616,439,0.043962717056274414
1772289885.5426576,440,0.011571730487048626
1772289908.75421,441,0.014431769959628582
1772289949.4668605,442,0.01555449329316616
1772289982.2573907,443,0.0
1772290007.9030137,444,0.031714364886283875
1772290054.3540387,445,0.0
1772290079.4750056,446,-0.0013433311833068728
1772290104.3791916,447,-0.022683868184685707
1772290140.2749753,448,-0.0005709273391403258
1772290178.6354048,449,-0.026934750378131866
1772290637.7560008,450,0.013148737139999866
1772290663.8022494,451,0.006178950425237417
1772290711.8484437,452,-0.02418549731373787
1772290760.3727307,453,0.011748181656002998
1772290789.567257,454,-0.0043556587770581245
1772290818.412241,455,0.0
1772290845.8433251,456,0.04538737237453461
1772290883.1316466,457,0.0
1772290936.828589,458,-0.0023288854863494635
1772290964.2571473,459,0.0034537354949861765
1772291007.7010646,460,0.0
1772291042.7223685,461,0.0
1772291077.1731644,462,0.05573718994855881
1772291106.512141,463,-0.019171826541423798
1772291168.2516966,464,0.10002464801073074
1772291210.2466407,465,-0.03229591250419617
1772291245.101413,466,0.010319462046027184
1772291279.1918497,467,0.002296679886057973
1772291308.5479658,468,0.0018471122020855546
1772291347.2335598,469,0.005585184786468744
1772291386.042317,470,0.02064141072332859
1772291422.7815444,471,-0.03837012127041817
1772291471.773978,472,-0.0031940557528287172
1772291502.8723407,473,0.0
1772291539.4492674,474,-0.0011121914722025394
1772291571.8203192,475,0.013304938562214375
1772291609.6160803,476,-0.029308386147022247
1772291652.8760412,477,0.003325102152302861
1772291687.887211,478,-0.0055839684791862965
1772291720.282609,479,0.08192957937717438
1772291758.8088098,480,-0.10554666072130203
1772291793.537218,481,0.08763263374567032
1772291835.3673728,482,-0.03163956478238106
1772291871.7389975,483,0.08126406371593475
1772291909.388739,484,-0.010631361976265907
1772291946.7423067,485,-0.021905863657593727
1772291994.4941173,486,0.0373731292784214
1772292026.0608673,487,1.1728363915608497e-06
1772292065.5696342,488,0.026549266651272774
1772292108.075419,489,0.053383223712444305
1772292150.8242826,490,-0.00745949475094676
1772292184.7571669,491,-0.0969790667295456
1772292230.305189,492,0.0
1772292269.3913085,493,0.08731305599212646
1772292292.8638337,494,0.04205450415611267
1772292318.891955,495,0.01841096580028534
1772292342.9966948,496,0.0
1772292392.6496162,497,0.0
1772292423.8914843,498,0.014300758950412273
1772292461.844357,499,-0.04677874967455864
1772292926.0948577,500,0.019342221319675446
1772292951.5535629,501,0.0
1772292985.3702774,502,0.01028752326965332
1772293020.082822,503,0.13852757215499878
1772293053.115877,504,-0.054820042103528976
1772293099.2665641,505,0.0
1772293161.00702,506,0.0
1772293206.2525234,507,-0.002908401656895876
1772293243.0898144,508,0.036619581282138824
1772293276.6003172,509,0.0
1772293311.2187722,510,0.0
1772293342.7871509,511,-0.008312379010021687
1772293370.2927346,512,0.0
1772293403.697137,513,-0.07670095562934875
1772293450.769355,514,-0.018669478595256805
1772293491.4614239,515,0.0
1772293524.6821911,516,-0.041148871183395386
1772293558.2451713,517,0.07202410697937012
1772293593.2083704,518,-0.004939401987940073
1772293622.9536738,519,0.06453339755535126
1772293670.9931052,520,0.0064782449044287205
1772293702.114678,521,0.0020597719121724367
1772293734.1061442,522,0.0
1772293767.8649452,523,-0.02109476923942566
1772293811.093695,524,-0.012400154955685139
1772293850.8311682,525,0.0
1772293888.238461,526,0.027344727888703346
1772293929.8072557,527,0.05195832625031471
1772293975.2582057,528,-0.003798356745392084
1772294003.1955073,529,0.0471634678542614
1772294066.2258294,530,0.04755198955535889
1772294118.0901039,531,-0.0012883249437436461
1772294147.8770673,532,0.0
1772294178.356555,533,0.0
1772294238.922294,534,0.023693621158599854
1772294282.591135,535,-0.06898599863052368
1772294319.741586,536,-0.21765032410621643
1772294360.8645427,537,0.14406199753284454
1772294390.0763662,538,0.0007714313105680048
1772294419.1712065,539,0.020791884511709213
1772294459.3059187,540,0.017805246636271477
1772294484.9605713,541,-0.0776214674115181
1772294542.366517,542,-0.06610050052404404
1772294582.532701,543,-0.08625929802656174
1772294629.1312628,544,0.016761915758252144
1772294658.526655,545,0.0
1772294690.301488,546,-0.03358970582485199
1772294725.6161523,547,-0.005679565481841564
1772294763.5420306,548,0.0
1772294804.958616,549,-0.02211550809442997
1772295295.301599,550,0.025389142334461212
1772295323.2328968,551,-0.025335077196359634
1772295372.0144482,552,-0.03625112771987915
1772295406.0123878,553,0.0
1772295446.2965264,554,0.0
1772295480.596918,555,-0.016305051743984222
1772295531.7535496,556,0.0
1772295577.1130574,557,0.0
1772295613.2259445,558,-0.010085154324769974
1772295642.9224496,559,-0.04057685658335686
1772295681.037803,560,-0.03227239102125168
1772295708.548589,561,0.0282414723187685
1772295756.5402982,562,-0.011587834917008877
1772295794.7515152,563,0.041322264820337296
1772295835.3258836,564,0.012362740933895111
1772295867.2393084,565,0.054975830018520355
1772295910.3473353,566,0.00409642094746232
1772295953.057155,567,-0.040154408663511276
1772295979.820141,568,-0.0690968707203865
1772296005.206128,569,0.0
1772296037.5949485,570,0.061677780002355576
1772296070.3432512,571,-0.007031620014458895
1772296110.6888866,572,-0.0965680256485939
1772296141.644643,573,0.005770489107817411
1772296180.6802807,574,0.0
1772296223.3019059,575,0.045608747750520706
1772296247.7115023,576,0.030551845207810402
1772296296.4219537,577,0.1048223227262497
1772296342.4817243,578,-0.08286313712596893
1772296405.8293703,579,0.04684969782829285
1772296430.2201068,580,0.026043619960546494
1772296461.610972,581,0.0
1772296490.0420744,582,-0.04206584766507149
1772296531.5940545,583,-0.020908042788505554
1772296567.67109,584,-0.004032251890748739
1772296604.161991,585,0.0
1772296632.9534073,586,0.0
1772296683.905101,587,9.74000504356809e-05
1772296716.2460287,588,-0.03204791620373726
1772296760.7814264,589,-0.016872134059667587
1772296796.5044034,590,0.09084907174110413
1772296843.4700503,591,-0.042879555374383926
1772296883.7877376,592,-0.006054811645299196
1772296924.330323,593,0.02737334743142128
1772296990.2052429,594,-0.03846229612827301
1772297031.2615206,595,-0.03948378935456276
1772297071.732119,596,-0.015044820494949818
1772297105.474626,597,0.01461019553244114
1772297136.5305712,598,0.021897973492741585
1772297168.9859033,599,0.0
1772297620.2046928,600,0.02047969028353691
1772297654.9982545,601,0.06285807490348816
1772297690.942748,602,0.0032155162189155817
1772297719.050929,603,0.06288061290979385
1772297765.0396729,604,0.10455711930990219
1772297799.665847,605,-0.017965352162718773
1772297839.4550717,606,0.0
1772297884.9138188,607,0.0
1772297923.785786,608,-0.06305032223463058
1772297956.74345,609,0.042928021401166916
1772297997.0243053,610,-0.057456616312265396
1772298042.871084,611,-0.009678690694272518
1772298082.2707984,612,0.11799276620149612
1772298132.8565598,613,0.005221116356551647
1772298178.1191332,614,-0.03474356606602669
1772298215.2127113,615,0.025667652487754822
1772298269.9170446,616,0.009609855711460114
1772298302.789366,617,-0.03395988792181015
1772298334.9834654,618,0.06017899140715599
1772298380.2908587,619,0.1326567828655243
1772298413.9897351,620,0.013842624612152576
1772298457.418162,621,-0.029681619256734848
1772298507.8817177,622,0.0
1772298549.3208876,623,0.0
1772298573.9976254,624,0.016199102625250816
1772298617.3629913,625,0.027651023119688034
1772298674.5634747,626,0.020611010491847992
1772298728.7530844,627,0.0
1772298767.8106556,628,-0.0048109740018844604
1772298810.1162236,629,-0.012403486296534538
1772298852.120806,630,-0.015123477205634117
1772298892.8608382,631,0.03866530954837799
1772298928.6815774,632,-0.05199391767382622
1772298970.9091349,633,-0.06401677429676056
1772299007.625651,634,0.04358430206775665
1772299052.3522797,635,0.0
1772299097.0377114,636,-0.042285896837711334
1772299144.3031461,637,-0.02213335409760475
1772299184.8662841,638,0.0028495064470916986
1772299235.438875,639,0.005898163188248873
1772299287.4215903,640,-0.0043738470412790775
1772299309.4817834,641,-0.012204385362565517
1772299333.828586,642,0.054975204169750214
1772299385.1527667,643,0.001451969612389803
1772299419.1268735,644,0.024785224348306656
1772299457.127797,645,-0.01141976285725832
1772299491.8359165,646,0.0
1772299520.6438603,647,-0.032718509435653687
1772299562.892229,648,0.00431162491440773
1772299589.2497544,649,0.03450257331132889
1772300084.472195,650,-0.08324645459651947
1772300114.3059287,651,0.03727507218718529
1772300152.0183883,652,-0.007291557267308235
1772300191.5921504,653,0.010281277820467949
1772300234.5691628,654,-0.07830680161714554
1772300290.3935704,655,0.10479506850242615
1772300326.4449182,656,-0.017290715128183365
1772300375.2284987,657,0.01770010031759739
1772300405.2971103,658,0.0759793072938919
1772300448.52376,659,0.011568260379135609
1772300494.3848188,660,0.009714328683912754
1772300523.8399026,661,0.0
1772300568.3996243,662,-0.003559490665793419
1772300609.924519,663,-0.0706731379032135
1772300650.6651332,664,-0.00030166664510034025
1772300684.6537154,665,-0.035951413214206696
1772300716.4056356,666,-0.046106353402137756
1772300764.0769713,667,-0.03149649128317833
1772300797.7022066,668,0.030630452558398247
1772300819.317065,669,0.03549560531973839
1772300887.0296462,670,0.017146438360214233
1772300934.058899,671,0.0036294707097113132
1772300957.2044082,672,0.016507532447576523
1772301006.3189297,673,0.09355197101831436
1772301032.336268,674,0.0
1772301062.4162266,675,0.005633355118334293
1772301098.039218,676,0.028879329562187195
1772301128.1582913,677,0.040067408233881
1772301155.1536095,678,0.0100747961550951
1772301187.8019497,679,0.0
1772301223.0434878,680,-0.03574133664369583
1772301264.857212,681,0.019598430022597313
1772301304.8856688,682,0.004312208388000727
1772301328.5815759,683,0.008581363596022129
1772301367.9920685,684,-0.003031076630577445
1772301402.2486446,685,0.04123343527317047
1772301451.4570005,686,-0.03340718150138855
1772301490.1980498,687,0.0
1772301556.378401,688,-0.14517956972122192
1772301590.9482238,689,0.07504294812679291
1772301617.2045043,690,-0.032003603875637054
1772301668.503764,691,0.027117986232042313
1772301705.943978,692,-0.005607541650533676
1772301748.6877315,693,-0.10612507164478302
1772301783.0214858,694,-0.039387769997119904
1772301813.6138253,695,0.030000008642673492
1772301842.0582838,696,0.0
1772301882.1962504,697,0.0
1772301913.338208,698,-0.021397607401013374
1772302000.9270499,699,0.0
1772302962.3754776,700,0.0
