wall_time,step,value
1772290964.2581782,459,0.12941378355026245
1772291007.7020786,460,0.00344056636095047
1772291042.723661,461,0.22569724917411804
1772291077.1745443,462,0.12833628058433533
1772291106.5136213,463,0.0926012247800827
1772291168.2527666,464,0.15909922122955322
1772291210.2476294,465,0.16138723492622375
1772291245.1024034,466,0.18503190577030182
1772291279.1928527,467,0.11507610976696014
1772291308.5489705,468,0.052618205547332764
1772291347.2345784,469,0.09333787113428116
1772291386.043308,470,0.046839095652103424
1772291422.782555,471,0.046768367290496826
1772291471.7749743,472,0.08751314878463745
1772291502.8734636,473,0.0028169453144073486
1772291539.4502912,474,0.049525536596775055
1772291571.8213406,475,0.11489517986774445
1772291609.6171138,476,0.2193484902381897
1772291652.877061,477,0.11769748479127884
1772291687.8882341,478,0.08068051189184189
1772291720.283597,479,0.08333606272935867
1772291758.809794,480,0.15912187099456787
1772291793.5382235,481,0.18321549892425537
1772291835.3683815,482,0.11889863759279251
1772291871.740055,483,0.08602293580770493
1772291909.3897789,484,0.10145259648561478
1772291946.7433567,485,0.08233398199081421
1772291994.4951522,486,0.13352173566818237
1772292026.0619085,487,0.08716260641813278
1772292065.5706537,488,0.0914621651172638
1772292108.0764656,489,0.09173951297998428
1772292150.8256922,490,0.08948821574449539
1772292184.7582183,491,0.1322358399629593
1772292230.3062532,492,0.01059509813785553
1772292269.3923721,493,0.1941065490245819
1772292292.864911,494,0.050993986427783966
1772292318.8930047,495,0.0805593803524971
1772292342.9978385,496,0.07959051430225372
1772292392.6506445,497,0.0045469775795936584
1772292423.8925264,498,0.09215293079614639
1772292461.8454294,499,0.04647480696439743
1772292926.0958717,500,0.15512733161449432
1772292951.5545955,501,0.0034943893551826477
1772292985.3713086,502,0.11678846180438995
1772293020.0838807,503,0.2204023003578186
1772293053.1169262,504,0.11947282403707504
1772293099.2676158,505,0.003833375871181488
1772293161.00807,506,0.00833219289779663
1772293206.2537346,507,0.12889307737350464
1772293243.090867,508,0.04802089184522629
1772293276.601378,509,0.08166441321372986
1772293311.219808,510,0.00316070020198822
1772293342.7881932,511,0.11404924094676971
1772293370.2937636,512,0.0034845396876335144
1772293403.6981716,513,0.09095050394535065
1772293450.7704082,514,0.052619822323322296
1772293491.4624932,515,0.003304600715637207
1772293524.6831849,516,0.09048820286989212
1772293558.2462234,517,0.10347715020179749
1772293593.209363,518,0.08785030990839005
1772293622.954662,519,0.08723299205303192
1772293671.00024,520,0.05275420844554901
1772293702.1156778,521,0.048618532717227936
1772293734.1071625,522,0.00464417040348053
1772293767.8659503,523,0.05446315556764603
1772293811.0946994,524,0.08438195288181305
1772293850.832534,525,0.0035133808851242065
1772293888.239468,526,0.04906391352415085
1772293929.808277,527,0.0653243288397789
1772293975.2591987,528,0.04769958555698395
1772294003.1965272,529,0.11574046313762665
1772294066.2268186,530,0.004599079489707947
1772294118.0910954,531,0.19258266687393188
1772294147.878084,532,0.002912953495979309
1772294178.3575852,533,0.08302345126867294
1772294238.923313,534,0.0477852001786232
1772294282.5921628,535,0.114249087870121
1772294319.7426066,536,0.12339229136705399
1772294360.8656719,537,0.08704113215208054
1772294390.0773976,538,0.08273851126432419
1772294419.1722553,539,0.08196669071912766
1772294459.3069584,540,0.05090761184692383
1772294484.9616306,541,0.13037297129631042
1772294542.3675737,542,0.15958131849765778
1772294582.533738,543,0.08294644951820374
1772294629.1323042,544,0.0841926783323288
1772294658.527693,545,0.003802582621574402
1772294690.3024979,546,0.15957853198051453
1772294725.6175263,547,0.1230117678642273
1772294763.5430515,548,0.1043042317032814
1772294804.9596796,549,0.061118610203266144
1772295295.302611,550,0.05580399930477142
1772295323.233943,551,0.054608702659606934
1772295372.016908,552,0.09530377388000488
1772295406.0134428,553,0.0034934282302856445
1772295446.2975957,554,0.0029426738619804382
1772295480.5979793,555,0.05557981878519058
1772295531.7546282,556,0.004663117229938507
1772295577.1141086,557,0.09139589220285416
1772295613.226994,558,0.10175923258066177
1772295642.9235072,559,0.14604830741882324
1772295681.0388582,560,0.04804002493619919
1772295708.54963,561,0.05234690010547638
1772295756.541352,562,0.11357256770133972
1772295794.7525148,563,0.05694954842329025
1772295835.327026,564,0.04789126664400101
1772295867.2404578,565,0.15005411207675934
1772295910.3484404,566,0.15100730955600739
1772295953.0581493,567,0.04631748050451279
1772295979.8212473,568,0.22099880874156952
1772296005.207168,569,0.0027739927172660828
1772296037.595952,570,0.11445371806621552
1772296070.3442688,571,0.052250348031520844
1772296110.6898978,572,0.08113138377666473
1772296141.645785,573,0.17560020089149475
1772296180.6812947,574,0.003251105546951294
1772296223.3029459,575,0.08477795124053955
1772296247.7125454,576,0.22655293345451355
1772296296.422969,577,0.12027120590209961
1772296342.4827597,578,0.04707694798707962
1772296405.8303921,579,0.08533958345651627
1772296430.2211828,580,0.13738097250461578
1772296461.6120112,581,0.003758937120437622
1772296490.0431225,582,0.15185773372650146
1772296531.5951147,583,0.08044459670782089
1772296567.6721377,584,0.1004895344376564
1772296604.1630487,585,0.0817013829946518
1772296632.9544678,586,0.0033804401755332947
1772296683.906229,587,0.13713438808918
1772296716.2471497,588,0.12724730372428894
1772296760.7824502,589,0.0550873801112175
1772296796.5054293,590,0.08185862004756927
1772296843.4710398,591,0.16074910759925842
1772296883.7890909,592,0.05201823264360428
1772296924.3316967,593,0.07134412974119186
1772296990.2062302,594,0.09777261316776276
1772297031.262545,595,0.051932647824287415
1772297071.733157,596,0.051857300102710724
1772297105.475949,597,0.05882526934146881
1772297136.531589,598,0.10105613619089127
1772297168.9876227,599,0.003540419042110443
1772297620.2057111,600,0.11824651062488556
1772297654.9996173,601,0.10394525527954102
1772297690.9437864,602,0.05187451094388962
1772297719.0519779,603,0.16129091382026672
1772297765.0407574,604,0.18734067678451538
1772297799.6669059,605,0.09652156382799149
1772297839.4561288,606,0.0041722506284713745
1772297884.9148388,607,0.006444960832595825
1772297923.7871644,608,0.09239223599433899
1772297956.7445061,609,0.19488012790679932
1772297997.0253353,610,0.10082349181175232
1772298042.8724568,611,0.15379029512405396
1772298082.2721796,612,0.1401534080505371
1772298132.857602,613,0.1334618479013443
1772298178.120159,614,0.053205706179142
1772298215.214056,615,0.08632217347621918
1772298269.9181077,616,0.054940685629844666
1772298302.790711,617,0.15800735354423523
1772298334.9845312,618,0.11459240317344666
1772298380.2919116,619,0.10127318650484085
1772298413.9910474,620,0.05605756491422653
1772298457.4192145,621,0.0875326544046402
1772298507.882712,622,0.0034566298127174377
1772298549.3222287,623,0.0033480897545814514
1772298573.9990141,624,0.15014684200286865
1772298617.3640022,625,0.09679243713617325
1772298674.564513,626,0.06466450542211533
1772298728.7540908,627,0.0036964118480682373
1772298767.8117511,628,0.05114421993494034
1772298810.1172342,629,0.05391666293144226
1772298852.1218266,630,0.04932650923728943
1772298892.86185,631,0.05021965503692627
1772298928.6825888,632,0.14747624099254608
1772298970.9105222,633,0.18501858413219452
1772299007.6266468,634,0.05987038463354111
1772299052.3532834,635,0.003844447433948517
1772299097.0386992,636,0.09879911690950394
1772299144.304152,637,0.13437584042549133
1772299184.8694446,638,0.09952013939619064
1772299235.4398987,639,0.12245045602321625
1772299287.4226422,640,0.12187732011079788
1772299309.4827824,641,0.1272149384021759
1772299333.8295834,642,0.1181156188249588
1772299385.1537728,643,0.12955045700073242
1772299419.1278694,644,0.1648877114057541
1772299457.1289942,645,0.05210583657026291
1772299491.8372436,646,0.003002248704433441
1772299520.6451857,647,0.08607935905456543
1772299562.8936174,648,0.049639321863651276
1772299589.2507656,649,0.1813875436782837
1772300084.4732175,650,0.12406553328037262
1772300114.30698,651,0.05720074474811554
1772300152.0193768,652,0.11901362240314484
1772300191.5931766,653,0.07981434464454651
1772300234.5702095,654,0.1543753743171692
1772300290.3949275,655,0.16362521052360535
1772300326.44596,656,0.04754675179719925
1772300375.2298582,657,0.10324560105800629
1772300405.2981257,658,0.14793084561824799
1772300448.5248153,659,0.09007840603590012
1772300494.3858745,660,0.08827746659517288
1772300523.8409684,661,0.0029533281922340393
1772300568.4010084,662,0.05837313085794449
1772300609.9255753,663,0.09659965336322784
1772300650.6661572,664,0.11361376941204071
1772300684.654756,665,0.12137807160615921
1772300716.406688,666,0.11625300347805023
1772300764.0779893,667,0.1003853902220726
1772300797.703256,668,0.08610957115888596
1772300819.3181012,669,0.08834400027990341
1772300887.0306742,670,0.047537751495838165
1772300934.0599475,671,0.09011462330818176
1772300957.2054229,672,0.11687494069337845
1772301006.3199277,673,0.15708160400390625
1772301032.3372703,674,0.09615370631217957
1772301062.4172342,675,0.0884929895401001
1772301098.040194,676,0.003418147563934326
1772301128.1592677,677,0.08709824830293655
1772301155.1546133,678,0.11601569503545761
1772301187.8031092,679,0.004911333322525024
1772301223.0445838,680,0.051403798162937164
1772301264.8582146,681,0.04745956510305405
1772301304.8866875,682,0.14960786700248718
1772301328.5825777,683,0.15027886629104614
1772301367.9930742,684,0.11347293853759766
1772301402.2496674,685,0.11648073047399521
1772301451.4581156,686,0.08975274115800858
1772301490.1993525,687,0.0033253654837608337
1772301556.3797488,688,0.055098213255405426
1772301590.949234,689,0.09455516934394836
1772301617.205531,690,0.04970221221446991
1772301668.5047886,691,0.05211981385946274
1772301705.945006,692,0.12417559325695038
1772301748.6887388,693,0.15534740686416626
1772301783.0224953,694,0.0920509472489357
1772301813.6148403,695,0.051774755120277405
1772301842.0592763,696,0.0031696856021881104
1772301882.1973014,697,0.003122851252555847
1772301913.339234,698,0.19067168235778809
1772302000.9280734,699,0.1077384278178215
1772302962.3764815,700,0.004659533500671387
