wall_time,step,value
1772279468.1559072,212,-0.40812498331069946
1772279496.4310646,213,-0.40296223759651184
1772279536.1371431,214,-0.8000000715255737
1772279585.1898024,215,-0.40184569358825684
1772279619.6549814,216,-0.4239388704299927
1772279657.4745367,217,-0.02187502384185791
1772279692.4158554,218,-0.03500001132488251
1772279714.561193,219,1.1562727689743042
1772279747.6710918,220,-0.0028222575783729553
1772279784.5334566,221,-0.01870115101337433
1772279838.8118517,222,0.7581249475479126
1772279893.7699916,223,0.3674934506416321
1772279941.6912823,224,0.3830273747444153
1772279980.6824517,225,1.3053417205810547e-05
1772280008.1557014,226,0.746874988079071
1772280045.2279913,227,-0.012500017881393433
1772280078.132362,228,0.38827475905418396
1772280117.0875952,229,-0.01702149212360382
1772280142.156842,230,-0.8000000715255737
1772280172.0516887,231,-0.4137499928474426
1772280211.6540406,232,-0.010488316416740417
1772280253.8429718,233,-0.03500001132488251
1772280294.991183,234,-0.03500001132488251
1772280327.5072417,235,-0.008750006556510925
1772280359.1898742,236,0.7812435030937195
1772280389.1871815,237,-0.40943360328674316
1772280420.2542987,238,-0.009264327585697174
1772280461.6541991,239,-0.8000000715255737
1772280501.3714805,240,-0.008346371352672577
1772280579.3098629,241,-0.8000000715255737
1772280615.8928463,242,-0.40625
1772280695.5495458,243,-0.8000000715255737
1772280732.7528183,244,-0.40812498331069946
1772280775.375349,245,0.37562498450279236
1772280819.8434186,246,0.37449222803115845
1772280855.8250258,247,-0.014375008642673492
1772280938.5560424,248,-0.02750001847743988
1772280978.3677554,249,0.3876073956489563
1772281405.315846,250,-0.021874994039535522
1772281440.6456964,251,-0.011132791638374329
1772281463.7159164,252,0.36949223279953003
1772281499.6074276,253,-0.3967871367931366
1772281538.365563,254,-0.39201822876930237
1772281567.258496,255,-0.017037764191627502
1772281626.9305975,256,-0.021875008940696716
1772281662.6649313,257,-0.4156250059604645
1772281692.7812922,258,0.36580735445022583
1772281724.04295,259,0.3813574016094208
1772281784.3980038,260,-0.8250000476837158
1772281823.2005117,261,0.7639127969741821
1772281858.6868482,262,-0.03500000387430191
1772281895.7642505,263,-0.8000000715255737
1772281921.4112046,264,1.5418750047683716
1772281955.5397453,265,-0.8000000715255737
1772281991.1288924,266,-0.017744161188602448
1772282019.4206595,267,-0.40812498331069946
1772282063.0367677,268,-0.011279299855232239
1772282096.93958,269,-0.014560580253601074
1772282134.2941513,270,-0.0184146910905838
1772282167.6579545,271,1.1564713716506958
1772282203.3121839,272,-0.8000000715255737
1772282255.4933262,273,1.1571093797683716
1772282294.3245368,274,1.1519042253494263
1772282325.1591697,275,-0.40858399868011475
1772282357.8179576,276,0.38023442029953003
1772282390.234487,277,0.4005826413631439
1772282422.57016,278,0.7739908695220947
1772282459.912915,279,-0.026848986744880676
1772282515.460377,280,0.37187498807907104
1772282548.9985726,281,0.38505205512046814
1772282577.7442412,282,1.1417155265808105
1772282614.4735463,283,-0.40501299500465393
1772282647.8279605,284,0.3706966042518616
1772282681.1944468,285,0.3737500011920929
1772282711.4602888,286,-0.0024902373552322388
1772282746.0649707,287,0.3774999976158142
1772282781.0365067,288,0.008317053318023682
1772282810.7983284,289,-0.8000000715255737
1772282873.7387135,290,-0.4100000262260437
1772282920.4309096,291,-0.41749998927116394
1772282964.298052,292,0.7823795080184937
1772283017.671854,293,-0.4297851622104645
1772283052.4717958,294,1.1703970432281494
1772283084.103398,295,-0.020475268363952637
1772283109.068988,296,-0.8000000715255737
1772283143.6675618,297,-0.41749998927116394
1772283174.310436,298,0.37895509600639343
1772283217.777383,299,-0.40812498331069946
1772283687.9661872,300,-0.02375001460313797
1772283727.4042897,301,0.39376628398895264
1772283780.145073,302,0.8082160949707031
1772283818.1811914,303,-0.01594403386116028
1772283851.4243648,304,-0.01159505546092987
1772283887.7771041,305,0.38198238611221313
1772283929.1437068,306,-0.02482748031616211
1772283977.50486,307,-0.40340492129325867
1772284022.377346,308,0.39026370644569397
1772284054.30229,309,0.7631608247756958
1772284094.635115,310,0.39356449246406555
1772284119.2076359,311,0.37260740995407104
1772284159.1340647,312,-0.41187500953674316
1772284195.2677598,313,0.7624609470367432
1772284242.8875191,314,1.177506446838379
1772284277.7886996,315,0.7502799034118652
1772284312.065451,316,-0.8000000715255737
1772284345.3255467,317,-0.40812498331069946
1772284374.4626913,318,0.7786295413970947
1772284421.923051,319,0.400602251291275
1772284454.525543,320,-0.41749998927116394
1772284488.2795925,321,-0.004680991172790527
1772284523.5474439,322,-0.4041340947151184
1772284555.6075203,323,-0.00830078125
1772284602.409002,324,-0.8000000715255737
1772284667.3571763,325,-0.01822589337825775
1772284711.9807322,326,-0.41749998927116394
1772284775.732801,327,0.3774999976158142
1772284806.717945,328,0.77315753698349
1772284839.4017751,329,-0.4062500596046448
1772284886.9204261,330,0.7826562523841858
1772284921.0222816,331,-0.02187502384185791
1772284987.077344,332,-0.40603840351104736
1772285017.673514,333,-0.006276056170463562
1772285048.0740826,334,0.7855305671691895
1772285097.5773115,335,-0.40437501668930054
1772285159.3844836,336,-0.8000000715255737
1772285192.1091845,337,-0.8000000715255737
1772285230.986104,338,0.781787097454071
1772285265.0543184,339,0.3801270127296448
1772285304.065596,340,0.7891373634338379
1772285349.8971128,341,-0.4137499928474426
1772285380.7386248,342,-0.014374986290931702
1772285424.6932013,343,-0.8000000715255737
1772285454.786325,344,-0.006572261452674866
1772285520.600306,345,-0.8000000715255737
1772285558.9392474,346,-0.8000000715255737
1772285579.6844206,347,0.7412500381469727
1772285605.1637282,348,-0.013707652688026428
1772285655.831698,349,0.7599740028381348
1772286141.5743277,350,0.003427736461162567
1772286167.9065633,351,0.3774999678134918
1772286233.5922234,352,-0.8000000715255737
1772286273.665273,353,0.002952486276626587
1772286317.225386,354,0.3969140946865082
1772286347.8200905,355,-0.41749998927116394
1772286387.3325336,356,1.1921809911727905
1772286422.1970167,357,-0.018125012516975403
1772286459.7122269,358,0.4018034040927887
1772286510.89836,359,-0.02187497913837433
1772286541.336221,360,-0.008626267313957214
1772286561.3071291,361,1.136875033378601
1772286598.8671396,362,-0.02187500149011612
1772286634.578588,363,0.37590163946151733
1772286668.8581727,364,-0.01472330093383789
1772286704.1969993,365,0.39796870946884155
1772286738.1829727,366,0.37742841243743896
1772286779.9403684,367,-0.4100000262260437
1772286827.7631311,368,-0.8000000715255737
1772286874.0781302,369,0.39283204078674316
1772286900.2073638,370,-0.01062503457069397
1772286946.7470715,371,-0.40812498331069946
1772286979.02856,372,0.7740071415901184
1772287016.5788,373,-0.8000000715255737
1772287047.262284,374,1.559049367904663
1772287108.757859,375,-0.00626625120639801
1772287150.0040324,376,-0.007106155157089233
1772287184.1534941,377,-0.4118749797344208
1772287222.5759315,378,-0.8000000715255737
1772287260.2163234,379,0.7588248252868652
1772287290.772613,380,0.7818717360496521
1772287325.9618843,381,-0.8000000715255737
1772287367.6945236,382,-0.41750001907348633
1772287400.132087,383,-0.02374999225139618
1772287430.4306793,384,0.3905826807022095
1772287463.2513475,385,-0.021995432674884796
1772287497.643119,386,1.1553189754486084
1772287552.4890404,387,-0.40437501668930054
1772287579.2225292,388,-0.027500011026859283
1772287605.5200734,389,1.1429197788238525
1772287640.0817845,390,-0.003837868571281433
1772287675.0203621,391,0.3643749952316284
1772287705.2245727,392,-0.4024999737739563
1772287743.809598,393,0.4058755934238434
1772287793.8500006,394,-0.4118749797344208
1772287830.4512844,395,0.37898117303848267
1772287884.7112112,396,-0.39718422293663025
1772287918.086045,397,-0.009580090641975403
1772287954.3340924,398,0.36970701813697815
1772287980.5805056,399,-0.41750001907348633
1772288443.5939405,400,0.36812499165534973
1772288473.377528,401,-0.014414042234420776
1772288509.1798809,402,0.7482322454452515
1772288545.470267,403,-0.8000000715255737
1772288576.4247212,404,-0.007900401949882507
1772288609.192883,405,0.37937504053115845
1772288640.226213,406,-0.0048567503690719604
1772288676.0896106,407,-0.3982747197151184
1772288713.9120224,408,-0.398994117975235
1772288739.3227167,409,0.3717740774154663
1772288781.0655162,410,-0.8000000715255737
1772288810.6788106,411,-0.40622395277023315
1772288844.2638214,412,0.7769596576690674
1772288890.066376,413,0.7596484422683716
1772288938.7342339,414,1.5662142038345337
1772288975.4712722,415,0.7753481864929199
1772289012.6310382,416,-0.4099999964237213
1772289044.0601532,417,1.1634244918823242
1772289077.413407,418,0.7647883892059326
1772289116.938622,419,-0.013352878391742706
1772289146.2639596,420,-0.41749998927116394
1772289176.7589526,421,-0.017744123935699463
1772289213.677448,422,-0.4351171851158142
1772289246.747472,423,-0.025624975562095642
1772289279.7321348,424,-0.40545570850372314
1772289328.816412,425,1.1848503351211548
1772289356.3601205,426,1.14621102809906
1772289393.3577037,427,0.39162760972976685
1772289436.4156914,428,-0.3950488269329071
1772289468.9168775,429,-0.01437501609325409
1772289507.379972,430,0.3961360454559326
1772289548.1268702,431,-0.00803384929895401
1772289583.2461398,432,-0.8000000715255737
1772289629.7648425,433,-0.8000000715255737
1772289668.628653,434,-0.8000000715255737
1772289704.041154,435,0.7646386623382568
1772289740.6747646,436,1.1883137226104736
1772289776.5480328,437,-0.8000000715255737
1772289818.6683323,438,0.7786914110183716
1772289846.9530647,439,0.3847135305404663
1772289885.5422375,440,-0.41750001907348633
1772289908.7537973,441,0.7412499189376831
1772289949.466444,442,-0.010634765028953552
1772289982.2569761,443,-0.8000000715255737
1772290007.9025986,444,-0.0075846463441848755
1772290054.3535662,445,-0.03500001132488251
1772290079.4744503,446,-0.01437501609325409
1772290104.3786342,447,1.5316015481948853
1772290140.274432,448,1.1795703172683716
1772290178.6348553,449,-0.4092187285423279
1772290637.7555766,450,0.37558597326278687
1772290663.8017156,451,-0.014375001192092896
1772290711.8480358,452,0.3642708659172058
1772290760.3723168,453,1.5287500619888306
1772290789.566839,454,1.1680924892425537
1772290818.411661,455,-0.8000000715255737
1772290845.8427587,456,-0.0038997381925582886
1772290883.131192,457,-0.8000000715255737
1772290936.8281872,458,-0.39732420444488525
1772290964.2567382,459,0.37139973044395447
1772291007.7006454,460,-0.8000000715255737
1772291042.721865,461,1.4950000047683716
1772291077.1726103,462,0.37816083431243896
1772291106.51159,463,-0.020709648728370667
1772291168.2512815,464,0.7870442867279053
1772291210.2462451,465,0.7622493505477905
1772291245.1010063,466,1.1533855199813843
1772291279.1914468,467,0.3578939139842987
1772291308.5475514,468,-0.40135088562965393
1772291347.233146,469,-0.016250021755695343
1772291386.0419168,470,-0.40726238489151
1772291422.7811406,471,-0.41749998927116394
1772291471.773574,472,-0.01625002920627594
1772291502.8719208,473,-0.8000000715255737
1772291539.4488533,474,-0.4062500298023224
1772291571.8198953,475,0.36658531427383423
1772291609.6156733,476,1.153749942779541
1772291652.8756368,477,0.3725065290927887
1772291687.8868062,478,-0.00707031786441803
1772291720.2822077,479,-0.01335938274860382
1772291758.808411,480,0.7649414539337158
1772291793.5368087,481,1.1422330141067505
1772291835.366968,482,0.35573238134384155
1772291871.7385767,483,-0.01067383587360382
1772291909.3883207,484,-0.005722656846046448
1772291946.741893,485,-0.01842448115348816
1772291994.4936996,486,0.37364256381988525
1772292026.060455,487,-0.027499988675117493
1772292065.569207,488,0.006243482232093811
1772292108.074997,489,0.002119123935699463
1772292150.8237197,490,0.007923170924186707
1772292184.7567422,491,0.3825325667858124
1772292230.304762,492,-0.8000000715255737
1772292269.3908896,493,1.1716437339782715
1772292292.8634143,494,-0.3998795449733734
1772292318.8915339,495,-0.01625002920627594
1772292342.9962776,496,-0.03500001132488251
1772292392.6491747,497,-0.8000000715255737
1772292423.89107,498,-0.0012467801570892334
1772292461.84386,499,-0.4059635400772095
1772292926.0944238,500,0.7853904962539673
1772292951.553153,501,-0.8000000715255737
1772292985.3698647,502,0.3662499785423279
1772293020.0824063,503,1.579716682434082
1772293053.1154585,504,0.37103843688964844
1772293099.2661521,505,-0.8000000715255737
1772293161.0065842,506,-0.8000000715255737
1772293206.2520967,507,0.3958040475845337
1772293243.0894022,508,-0.3961556553840637
1772293276.5998793,509,-0.008750006556510925
1772293311.218356,510,-0.8000000715255737
1772293342.786725,511,0.3495669960975647
1772293370.2923172,512,-0.8000000715255737
1772293403.6967273,513,-0.018125005066394806
1772293450.7689364,514,-0.40675780177116394
1772293491.4610043,515,-0.8000000715255737
1772293524.681792,516,-0.018125005066394806
1772293558.2184598,517,-0.00940103828907013
1772293593.207954,518,-0.0031249895691871643
1772293622.9532726,519,-0.0074576735496521
1772293670.9927053,520,-0.4059928357601166
1772293702.1142712,521,-0.4037955701351166
1772293734.105733,522,-0.8000000715255737
1772293767.8645403,523,-0.40413734316825867
1772293811.093267,524,-0.018125005066394806
1772293850.8306417,525,-0.8000000715255737
1772293888.2380552,526,-0.4023144543170929
1772293929.8065732,527,-0.3944791555404663
1772293975.2577996,528,-0.40773439407348633
1772294003.195088,529,0.37971031665802
1772294066.2254322,530,-0.8250000476837158
1772294118.0897064,531,1.1425000429153442
1772294147.8766627,532,-0.8000000715255737
1772294178.3561215,533,-0.0350000262260437
1772294238.9218817,534,-0.4063183665275574
1772294282.5907238,535,0.3689713478088379
1772294319.7411747,536,0.368313729763031
1772294360.8641171,537,0.011142566800117493
1772294390.0759478,538,-0.016250044107437134
1772294419.1707947,539,-0.021298855543136597
1772294459.3055077,540,-0.4033854007720947
1772294484.9601457,541,0.36812496185302734
1772294542.3660986,542,0.7851790189743042
1772294582.532282,543,-0.021875016391277313
1772294629.130849,544,-0.014374986290931702
1772294658.5262477,545,-0.8000000715255737
1772294690.3010662,546,0.762926459312439
1772294725.6156101,547,0.3769727051258087
1772294763.5416143,548,-0.0350000262260437
1772294804.9581966,549,-0.40907225012779236
1772295295.3011656,550,-0.40437498688697815
1772295323.2324777,551,-0.40765297412872314
1772295372.0126796,552,-0.01491864025592804
1772295406.0119529,553,-0.8000000715255737
1772295446.2960954,554,-0.8000000715255737
1772295480.5965009,555,-0.4024999737739563
1772295531.7531202,556,-0.8000000715255737
1772295577.1126387,557,-0.03500001132488251
1772295613.225521,558,-0.013483092188835144
1772295642.9220297,559,0.7444433569908142
1772295681.0373847,560,-0.4156250059604645
1772295708.548162,561,-0.40625
1772295756.5398705,562,0.38213545083999634
1772295794.7511156,563,-0.39089518785476685
1772295835.3254223,564,-0.4021646976470947
1772295867.2388508,565,0.7623372077941895
1772295910.3468218,566,0.7543749809265137
1772295953.0567546,567,-0.3979068994522095
1772295979.8197398,568,1.5306249856948853
1772296005.205719,569,-0.8000000715255737
1772296037.594546,570,0.36762046813964844
1772296070.3428495,571,-0.41749998927116394
1772296110.6884816,572,-0.014374986290931702
1772296141.644206,573,1.1673600673675537
1772296180.679859,574,-0.8000000715255737
1772296223.3014882,575,-0.0034147053956985474
1772296247.7110894,576,1.5307714939117432
1772296296.4215388,577,0.4047916829586029
1772296342.4813144,578,-0.40341800451278687
1772296405.8289604,579,-0.03330729901790619
1772296430.2196891,580,0.3812499940395355
1772296461.610557,581,-0.8000000715255737
1772296490.041659,582,0.7494336366653442
1772296531.593628,583,-0.012337245047092438
1772296567.6706774,584,-0.02187500149011612
1772296604.1615715,585,-0.016249999403953552
1772296632.9529877,586,-0.8000000715255737
1772296683.9046824,587,0.41151368618011475
1772296716.2455823,588,0.3531250059604645
1772296760.7810194,589,-0.4099999964237213
1772296796.503879,590,0.0014420673251152039
1772296843.4696515,591,0.7676953077316284
1772296883.7872028,592,-0.40320637822151184
1772296924.3297553,593,-0.4059147238731384
1772296990.2048442,594,-0.023750022053718567
1772297031.2611077,595,-0.40812498331069946
1772297071.731713,596,-0.41187503933906555
1772297105.4740775,597,-0.40690428018569946
1772297136.5301602,598,-0.02326495200395584
1772297168.9853542,599,-0.8000000715255737
1772297620.2042565,600,0.3837076723575592
1772297654.9977057,601,-0.010475262999534607
1772297690.9423378,602,-0.40418294072151184
1772297719.0505114,603,0.766357421875
1772297765.0392425,604,1.19450843334198
1772297799.6654294,605,-0.00035153329372406006
1772297839.4546485,606,-0.8000000715255737
1772297884.9134042,607,-0.8000000715255737
1772297923.7852411,608,-0.04249997437000275
1772297956.7430334,609,1.15625
1772297997.0238776,610,-0.00919593870639801
1772298042.87061,611,0.7674999833106995
1772298082.2702448,612,0.39884766936302185
1772298132.8561292,613,0.3955826759338379
1772298178.1187174,614,-0.40437498688697815
1772298215.2121584,615,0.004830703139305115
1772298269.8904524,616,-0.4099999964237213
1772298302.7888026,617,0.7751724720001221
1772298334.983041,618,-0.01625654101371765
1772298380.290434,619,-0.006998702883720398
1772298413.989308,620,-0.4019368886947632
1772298457.4176323,621,-0.010624974966049194
1772298507.8813138,622,-0.8000000715255737
1772298549.3203397,623,-0.8000000715255737
1772298573.9970396,624,0.7506250143051147
1772298617.362578,625,0.003766261041164398
1772298674.563065,626,-0.39767584204673767
1772298728.752677,627,-0.8000000715255737
1772298767.8102517,628,-0.4059244692325592
1772298810.1158075,629,-0.40062499046325684
1772298852.1203916,630,-0.41750001907348633
1772298892.8604228,631,-0.39338216185569763
1772298928.68117,632,0.7666959762573242
1772298970.9085937,633,1.1696256399154663
1772299007.6252449,634,-0.4016406238079071
1772299052.3518653,635,-0.8000000715255737
1772299097.037309,636,-0.014375008642673492
1772299144.3027406,637,0.4026236832141876
1772299184.8648984,638,-0.01437501609325409
1772299235.438465,639,0.41387370228767395
1772299287.4211557,640,0.3831250071525574
1772299309.481377,641,0.3737500309944153
1772299333.8282344,642,0.3681250512599945
1772299385.1523561,643,0.3918066620826721
1772299419.1264737,644,0.7707844972610474
1772299457.1273851,645,-0.40812501311302185
1772299491.8353677,646,-0.8000000715255737
1772299520.6433122,647,-0.005706369876861572
1772299562.8916793,648,-0.4020930826663971
1772299589.2493377,649,0.7646777629852295
1772300084.4717526,650,0.38768231868743896
1772300114.3055081,651,-0.39967450499534607
1772300152.0179868,652,0.3908919095993042
1772300191.5917435,653,-0.024143874645233154
1772300234.5687513,654,0.7793033123016357
1772300290.3930209,655,0.7587271928787231
1772300326.4444802,656,-0.4118749797344208
1772300375.2279494,657,-0.02073568105697632
1772300405.2967005,658,0.7700976133346558
1772300448.5233378,659,-0.04249999672174454
1772300494.384373,660,-0.0032617002725601196
1772300523.8394692,661,-0.8000000715255737
1772300568.3990746,662,-0.4118749797344208
1772300609.9240863,663,-0.02750001847743988
1772300650.6647198,664,0.3681055009365082
1772300684.6533003,665,0.3865755498409271
1772300716.405213,666,0.3832617700099945
1772300764.076551,667,-0.011399731040000916
1772300797.701784,668,-0.023750022053718567
1772300819.3166552,669,-0.009404301643371582
1772300887.0292315,670,-0.4062500596046448
1772300934.0581892,671,-0.009013667702674866
1772300957.2039847,672,0.35687506198883057
1772301006.3185284,673,0.7775065898895264
1772301032.3358603,674,-0.02374999225139618
1772301062.415808,675,-0.016249999403953552
1772301098.0388298,676,-0.8250000476837158
1772301128.1578984,677,-0.010625019669532776
1772301155.1532004,678,0.3717057704925537
1772301187.8015504,679,-0.8000000715255737
1772301223.0430918,680,-0.4062500596046448
1772301264.8568068,681,-0.4051595628261566
1772301304.8852534,682,0.7656249403953552
1772301328.5811713,683,0.7757259607315063
1772301367.9916682,684,0.35598957538604736
1772301402.2482262,685,0.40644529461860657
1772301451.456593,686,-0.005302749574184418
1772301490.1975708,687,-0.8000000715255737
1772301556.3778439,688,-0.4079134166240692
1772301590.9478009,689,-0.005195297300815582
1772301617.2040699,690,-0.4137499928474426
1772301668.5033488,691,-0.40489915013313293
1772301705.9435792,692,0.3846386671066284
1772301748.6873074,693,0.7626204490661621
1772301783.0210693,694,-0.018125005066394806
1772301813.613417,695,-0.39859703183174133
1772301842.0578816,696,-0.8000000715255737
1772301882.1958084,697,-0.8000000715255737
1772301913.3378005,698,1.1783268451690674
1772302000.926622,699,-0.03500000387430191
1772302962.3750525,700,-0.8000000715255737
