wall_time,step,value
1772276000.8088827,140,0.11504282057285309
1772276036.3134563,141,0.0989655926823616
1772276058.8933668,142,0.12710054218769073
1772276100.4559767,143,0.10296771675348282
1772276140.608947,144,0.11553853005170822
1772276202.0124285,145,0.10137295722961426
1772276222.2703729,146,0.11907169222831726
1772276254.2202654,147,0.10429856926202774
1772276287.265927,148,0.10053462535142899
1772276319.8102279,149,0.12311223149299622
1772276779.2294607,150,0.13287357985973358
1772276818.947754,151,0.09533696621656418
1772276848.627675,152,0.12515664100646973
1772276894.3699105,153,0.09416162222623825
1772276919.8563178,154,0.1337299942970276
1772276940.9750903,155,0.13190528750419617
1772276977.8098128,156,0.08491455763578415
1772277014.6109638,157,0.0969405472278595
1772277054.192471,158,0.10231464356184006
1772277090.2469287,159,0.10817620903253555
1772277130.8979824,160,0.08368545025587082
1772277157.8266177,161,0.12580133974552155
1772277195.4789243,162,0.09563327580690384
1772277221.0551019,163,0.12401321530342102
1772277267.8002954,164,0.10503528267145157
1772277308.150736,165,0.09812314808368683
1772277342.464997,166,0.09660787880420685
1772277383.3304284,167,0.10930673778057098
1772277411.3514547,168,0.13980938494205475
1772277445.5703478,169,0.125455841422081
1772277476.517361,170,0.1091962605714798
1772277514.8854933,171,0.09259488433599472
1772277544.6503572,172,0.11400794982910156
1772277570.4276137,173,0.16995850205421448
1772277594.306831,174,0.13511750102043152
1772277635.004961,175,0.0891246646642685
1772277667.4490905,176,0.1143321543931961
1772277705.822755,177,0.097939632833004
1772277739.4392247,178,0.12900851666927338
1772277770.4019501,179,0.1066981852054596
1772277802.517546,180,0.09697509557008743
1772277819.9718645,181,0.15558108687400818
1772277865.783492,182,0.11125034093856812
1772277909.7762725,183,0.09490791708230972
1772277935.1426058,184,0.12128226459026337
1772277958.0292244,185,0.1394655704498291
1772277997.1645772,186,0.08612390607595444
1772278027.8457067,187,0.11761967837810516
1772278065.241188,188,0.11211640387773514
1772278111.0904284,189,0.0865795686841011
1772278155.2139158,190,0.08529748767614365
1772278187.471131,191,0.1015351414680481
1772278237.0093668,192,0.08882448822259903
1772278272.6556892,193,0.0997513011097908
1772278316.2943327,194,0.13839341700077057
1772278345.6136315,195,0.1198183223605156
1772278385.5971801,196,0.09042811393737793
1772278419.918794,197,0.09847404807806015
1772278442.2901177,198,0.1735445111989975
1772278477.9373915,199,0.09697537869215012
1772278972.4581516,200,0.07836892455816269
1772279037.5485015,201,0.07501291483640671
1772279069.3551767,202,0.12418941408395767
1772279114.6485734,203,0.0896533653140068
1772279171.140237,204,0.078284852206707
1772279205.5470238,205,0.1305997520685196
1772279241.6949406,206,0.10457807779312134
1772279273.2687068,207,0.12699191272258759
1772279314.5481274,208,0.11312058568000793
1772279358.088054,209,0.09205400198698044
1772279387.1589713,210,0.11017327010631561
1772279419.9363582,211,0.10151948779821396
1772279468.1584501,212,0.09236541390419006
1772279496.433648,213,0.10039065778255463
1772279536.139037,214,0.10035287588834763
1772279585.1923625,215,0.07731431722640991
1772279619.6575453,216,0.10654783993959427
1772279657.4771252,217,0.12135520577430725
1772279692.4184465,218,0.1254642754793167
1772279714.563134,219,0.11661332100629807
1772279747.6929748,220,0.10792308300733566
1772279784.5361202,221,0.09462537616491318
1772279838.8137722,222,0.10644640028476715
1772279893.7718682,223,0.09753153473138809
1772279941.6933055,224,0.10204126685857773
1772279980.6843133,225,0.09207087755203247
1772280008.1575816,226,0.14594708383083344
1772280045.2304583,227,0.10184061527252197
1772280078.13424,228,0.10489320009946823
1772280117.089447,229,0.09679859131574631
1772280142.1587121,230,0.13998357951641083
1772280172.053805,231,0.111967533826828
1772280211.6559808,232,0.08520419150590897
1772280253.844946,233,0.12170763313770294
1772280294.9931316,234,0.10304603725671768
1772280327.5092373,235,0.0986369326710701
1772280359.1923654,236,0.10269183665513992
1772280389.1893365,237,0.11838044226169586
1772280420.2562606,238,0.10991448163986206
1772280461.6560645,239,0.10972031205892563
1772280501.373983,240,0.15181879699230194
1772280579.31227,241,0.08806561678647995
1772280615.8947465,242,0.09825343638658524
1772280695.5514467,243,0.09745963662862778
1772280732.7546668,244,0.11484503746032715
1772280775.3772867,245,0.0984325185418129
1772280819.8453023,246,0.08426079154014587
1772280855.8274448,247,0.17589493095874786
1772280938.5580223,248,0.10191946476697922
1772280978.3697581,249,0.11545456945896149
1772281405.3178833,250,0.10810138285160065
1772281440.6482177,251,0.1248137578368187
1772281463.718472,252,0.11539816856384277
1772281499.609977,253,0.09710682928562164
1772281538.368099,254,0.09341967850923538
1772281567.2610147,255,0.10264161974191666
1772281626.9325018,256,0.08407170325517654
1772281662.666814,257,0.10333667695522308
1772281692.78382,258,0.11654074490070343
1772281724.045468,259,0.10542214661836624
1772281784.4005277,260,0.08075740188360214
1772281823.2031515,261,0.11325933039188385
1772281858.6887188,262,0.1247454583644867
1772281895.7667778,263,0.11406815052032471
1772281921.4138334,264,0.12438881397247314
1772281955.5422962,265,0.09598550945520401
1772281991.1307855,266,0.13546745479106903
1772282019.422528,267,0.11412287503480911
1772282063.0386791,268,0.08625255525112152
1772282096.9417257,269,0.09076043963432312
1772282134.2966754,270,0.0881560817360878
1772282167.660502,271,0.1226193755865097
1772282203.314813,272,0.08702678978443146
1772282255.4958644,273,0.09576383233070374
1772282294.3270826,274,0.10156289488077164
1772282325.1611066,275,0.10616952180862427
1772282357.8198388,276,0.09464292228221893
1772282390.2363794,277,0.11108258366584778
1772282422.5720432,278,0.10755745321512222
1772282459.914761,279,0.10208378732204437
1772282515.4628735,280,0.08887475728988647
1772282549.000448,281,0.11212922632694244
1772282577.7461023,282,0.11595568060874939
1772282614.475395,283,0.08419006317853928
1772282647.8305256,284,0.10038662701845169
1772282681.1971588,285,0.10243475437164307
1772282711.4628062,286,0.1110091507434845
1772282746.0668683,287,0.09845917671918869
1772282781.0388496,288,0.13410066068172455
1772282810.8007824,289,0.10509210079908371
1772282873.743881,290,0.0909385085105896
1772282920.4327903,291,0.09591430425643921
1772282964.2999291,292,0.09014451503753662
1772283017.673735,293,0.09976165741682053
1772283052.4736638,294,0.1057431623339653
1772283084.1053817,295,0.10516057163476944
1772283109.0709472,296,0.11413446813821793
1772283143.6695027,297,0.11492813378572464
1772283174.3130238,298,0.0970112755894661
1772283217.779968,299,0.08559901267290115
1772283687.9681437,300,0.10483510047197342
1772283727.4061797,301,0.10525504499673843
1772283780.146966,302,0.08495761454105377
1772283818.1830423,303,0.09223823994398117
1772283851.426257,304,0.09827792644500732
1772283887.7795608,305,0.09217458218336105
1772283929.1478882,306,0.10328266024589539
1772283977.5067306,307,0.0751132220029831
1772284022.3792052,308,0.09088324010372162
1772284054.3042605,309,0.10672063380479813
1772284094.6369956,310,0.09904282540082932
1772284119.2098787,311,0.1193763017654419
1772284159.1359384,312,0.09613263607025146
1772284195.2718482,313,0.10873917490243912
1772284242.8893664,314,0.09631296247243881
1772284277.7911475,315,0.12898868322372437
1772284312.0679739,316,0.12491900473833084
1772284345.3280087,317,0.16157028079032898
1772284374.4652565,318,0.10309968888759613
1772284421.9494479,319,0.08232772350311279
1772284454.5274887,320,0.10315240919589996
1772284488.2821476,321,0.10513801127672195
1772284523.5493574,322,0.09774540364742279
1772284555.609444,323,0.09549667686223984
1772284602.4109502,324,0.08329861611127853
1772284667.359097,325,0.08503559231758118
1772284711.9828925,326,0.10988357663154602
1772284775.734669,327,0.10056815296411514
1772284806.719808,328,0.08429376780986786
1772284839.404307,329,0.13672997057437897
1772284886.9228861,330,0.08841710537672043
1772284921.0248258,331,0.09128037095069885
1772284987.0793092,332,0.06833990663290024
1772285017.675386,333,0.1285024881362915
1772285048.0759413,334,0.1121271401643753
1772285097.579169,335,0.08510733395814896
1772285159.3863475,336,0.09904409945011139
1772285192.111621,337,0.11841295659542084
1772285230.988359,338,0.09418756514787674
1772285265.056277,339,0.09920565783977509
1772285304.0678403,340,0.0901222825050354
1772285349.899557,341,0.09280791878700256
1772285380.7406394,342,0.12041478604078293
1772285424.6950839,343,0.09972425550222397
1772285454.788247,344,0.10877447575330734
1772285520.602193,345,0.07589493691921234
1772285558.9411697,346,0.09559960663318634
1772285579.6863015,347,0.13686589896678925
1772285605.1656163,348,0.13106578588485718
1772285655.8344247,349,0.10495460778474808
1772286141.5762963,350,0.09475038200616837
1772286167.9091115,351,0.11717373132705688
1772286233.594388,352,0.08906175196170807
1772286273.6677556,353,0.10036549717187881
1772286317.2278495,354,0.09841374307870865
1772286347.8219464,355,0.10793653130531311
1772286387.3350737,356,0.10491491854190826
1772286422.1990006,357,0.10549598932266235
1772286459.7141323,358,0.08968079835176468
1772286510.9008698,359,0.1049003005027771
1772286541.3387294,360,0.09999514371156693
1772286561.3097677,361,0.14529535174369812
1772286598.8690689,362,0.10072483122348785
1772286634.581146,363,0.10291370749473572
1772286668.8601093,364,0.11035007238388062
1772286704.1988988,365,0.0990699827671051
1772286738.1848586,366,0.11993244290351868
1772286779.942239,367,0.10886456817388535
1772286827.7650473,368,0.0852062851190567
1772286874.08063,369,0.08047087490558624
1772286900.2093575,370,0.12547005712985992
1772286946.749602,371,0.08587794005870819
1772286979.0310574,372,0.09812556952238083
1772287016.5812893,373,0.10218691825866699
1772287047.2641807,374,0.1379866749048233
1772287108.7604127,375,0.08751662075519562
1772287150.0066411,376,0.08452564477920532
1772287184.156012,377,0.11633321642875671
1772287222.5784888,378,0.10982388257980347
1772287260.2188058,379,0.10793987661600113
1772287290.7749162,380,0.1031494066119194
1772287325.9638324,381,0.10551892220973969
1772287367.69705,382,0.09218573570251465
1772287400.134294,383,0.10994356870651245
1772287430.432568,384,0.10350074619054794
1772287463.2539077,385,0.09713432937860489
1772287497.6456738,386,0.10714816302061081
1772287552.4914913,387,0.12294283509254456
1772287579.2268672,388,0.12739814817905426
1772287605.5225887,389,0.14039453864097595
1772287640.0844433,390,0.09920434653759003
1772287675.0222414,391,0.12999612092971802
1772287705.2271106,392,0.09888476878404617
1772287743.8114858,393,0.08050265908241272
1772287793.851877,394,0.08737888932228088
1772287830.4531758,395,0.09636188298463821
1772287884.713129,396,0.0960300862789154
1772287918.0879288,397,0.10518581420183182
1772287954.335996,398,0.11393038928508759
1772287980.583096,399,0.1506391316652298
1772288443.596555,400,0.12216760218143463
1772288473.3800335,401,0.08870700001716614
1772288509.1823688,402,0.10388734936714172
1772288545.4728162,403,0.09225259721279144
1772288576.427306,404,0.11452969163656235
1772288609.1948082,405,0.09893308579921722
1772288640.2281642,406,0.11031819880008698
1772288676.0921805,407,0.08716430515050888
1772288713.91462,408,0.0925896018743515
1772288739.32491,409,0.10884591192007065
1772288781.0674112,410,0.09681753069162369
1772288810.6813824,411,0.09635448455810547
1772288844.2663317,412,0.09357674419879913
1772288890.0688806,413,0.11378603428602219
1772288938.736755,414,0.10520189255475998
1772288975.473654,415,0.09310343861579895
1772289012.6331315,416,0.10815311223268509
1772289044.0626895,417,0.11506135016679764
1772289077.4404986,418,0.11535466462373734
1772289116.941178,419,0.08939411491155624
1772289146.2666574,420,0.10978200286626816
1772289176.7609484,421,0.09558022767305374
1772289213.6794193,422,0.09988026320934296
1772289246.7495482,423,0.11634306609630585
1772289279.734066,424,0.10665588080883026
1772289328.818972,425,0.09395375102758408
1772289356.3620563,426,0.1337425410747528
1772289393.3596432,427,0.09241063892841339
1772289436.4175694,428,0.09161066263914108
1772289468.9187791,429,0.10925481468439102
1772289507.3818703,430,0.09832233935594559
1772289548.1287427,431,0.09162938594818115
1772289583.2481165,432,0.10309626162052155
1772289629.766712,433,0.08576241135597229
1772289668.6305134,434,0.09150802344083786
1772289704.0431106,435,0.11055533587932587
1772289740.676721,436,0.09997932612895966
1772289776.550015,437,0.10827857255935669
1772289818.670301,438,0.09420933574438095
1772289846.9556303,439,0.11344262957572937
1772289885.5441918,440,0.09403961151838303
1772289908.7557259,441,0.15918490290641785
1772289949.4683838,442,0.09472854435443878
1772289982.2589145,443,0.08965250849723816
1772290007.9045513,444,0.1226479709148407
1772290054.3559124,445,0.09991373121738434
1772290079.4770072,446,0.11119852215051651
1772290104.3812072,447,0.15231649577617645
1772290140.2770813,448,0.10935910046100616
1772290178.637459,449,0.1082552894949913
1772290637.757532,450,0.0988815501332283
1772290663.80423,451,0.17353126406669617
1772290711.8498964,452,0.08926123380661011
1772290760.3742495,453,0.12589620053768158
1772290789.56884,454,0.10718593001365662
1772290818.4142973,455,0.13936558365821838
1772290845.8453171,456,0.0955372154712677
1772290883.1332612,457,0.09925983846187592
1772290936.8300517,458,0.07913815230131149
1772290964.258652,459,0.13741040229797363
1772291007.7025797,460,0.09956508874893188
1772291042.7246583,461,0.16661027073860168
1772291077.175185,462,0.11434825509786606
1772291106.5141897,463,0.08970997482538223
1772291168.2532556,464,0.09139304608106613
1772291210.2480915,465,0.11905662715435028
1772291245.1028662,466,0.10789696872234344
1772291279.1933165,467,0.09790767729282379
1772291308.5494359,468,0.10703877359628677
1772291347.2350576,469,0.09440363198518753
1772291386.0437708,470,0.08459783345460892
1772291422.7831318,471,0.09136728197336197
1772291471.7754424,472,0.11792545765638351
1772291502.8739607,473,0.10574467480182648
1772291539.450771,474,0.09462932497262955
1772291571.8218415,475,0.09731081873178482
1772291609.6175952,476,0.11668143421411514
1772291652.877526,477,0.10685770213603973
1772291687.8887086,478,0.10591984540224075
1772291720.2840643,479,0.10925352573394775
1772291758.8102558,480,0.10407102108001709
1772291793.5386941,481,0.11769074946641922
1772291835.368846,482,0.11228447407484055
1772291871.740578,483,0.10225803405046463
1772291909.3902626,484,0.09521400183439255
1772291946.7438624,485,0.08483942598104477
1772291994.4956388,486,0.09926670789718628
1772292026.062403,487,0.10341911762952805
1772292065.5711312,488,0.09286502748727798
1772292108.0769525,489,0.1221565455198288
1772292150.826342,490,0.09732013195753098
1772292184.7587054,491,0.09974395483732224
1772292230.3067503,492,0.09219833463430405
1772292269.3928645,493,0.11449553072452545
1772292292.8654063,494,0.10396403074264526
1772292318.8934968,495,0.1060376763343811
1772292342.99832,496,0.14311109483242035
1772292392.6511319,497,0.10728663951158524
1772292423.8930137,498,0.1019551157951355
1772292461.845921,499,0.09555787593126297
1772292926.0964224,500,0.09052959084510803
1772292951.5550864,501,0.12837688624858856
1772292985.3717883,502,0.14445309340953827
1772293020.0843794,503,0.12028765678405762
1772293053.1174161,504,0.11980890482664108
1772293099.2681034,505,0.105141781270504
1772293161.0085747,506,0.08373893797397614
1772293206.254236,507,0.08702435344457626
1772293243.0913503,508,0.09694162756204605
1772293276.6018724,509,0.11322058737277985
1772293311.220321,510,0.10159195959568024
1772293342.7886848,511,0.13110998272895813
1772293370.2943466,512,0.1129073053598404
1772293403.698655,513,0.09858523309230804
1772293450.770897,514,0.0996035560965538
1772293491.462984,515,0.1029101088643074
1772293524.6836646,516,0.10264264792203903
1772293558.246707,517,0.11501460522413254
1772293593.209826,518,0.129911869764328
1772293622.9551258,519,0.1065976619720459
1772293671.0003083,520,0.10918065905570984
1772293702.1161478,521,0.09463862329721451
1772293734.107641,522,0.1121012270450592
1772293767.8664217,523,0.09483814984560013
1772293811.095171,524,0.11151152104139328
1772293850.8331609,525,0.09532257169485092
1772293888.2399378,526,0.08510170131921768
1772293929.808738,527,0.08738046884536743
1772293975.2596674,528,0.09492874890565872
1772294003.1970003,529,0.11813808232545853
1772294066.2272832,530,0.06494512408971786
1772294118.091558,531,0.11652740836143494
1772294147.8785613,532,0.1412971168756485
1772294178.3580787,533,0.1136554628610611
1772294238.9238057,534,0.08525698632001877
1772294282.5926533,535,0.10194846242666245
1772294319.7430842,536,0.11846340447664261
1772294360.8661685,537,0.09580521285533905
1772294390.077877,538,0.11431995034217834
1772294419.1727421,539,0.110334113240242
1772294459.3074558,540,0.09467969834804535
1772294484.9621189,541,0.1543043851852417
1772294542.3680658,542,0.07359657436609268
1772294582.5342286,543,0.09085552394390106
1772294629.1327906,544,0.10185924917459488
1772294658.5281866,545,0.09372258931398392
1772294690.3029754,546,0.13163912296295166
1772294725.6181326,547,0.10523688793182373
1772294763.5435266,548,0.10792523622512817
1772294804.96026,549,0.0795624703168869
1772295295.3031595,550,0.08859545737504959
1772295323.2344337,551,0.11724772304296494
1772295372.0174055,552,0.08693557232618332
1772295406.0139327,553,0.10091663151979446
1772295446.2980962,554,0.11812897771596909
1772295480.598467,555,0.11031757295131683
1772295531.7551253,556,0.07633346319198608
1772295577.114598,557,0.09289954602718353
1772295613.2274811,558,0.09619586169719696
1772295642.9239995,559,0.11779521405696869
1772295681.0393465,560,0.09225957840681076
1772295708.5501251,561,0.12058994919061661
1772295756.5418496,562,0.09594850987195969
1772295794.752978,563,0.11662271618843079
1772295835.3275604,564,0.08695429563522339
1772295867.240988,565,0.09364064782857895
1772295910.3489077,566,0.10452411323785782
1772295953.0586278,567,0.08916568011045456
1772295979.8217168,568,0.11475841701030731
1772296005.2076514,569,0.1603618711233139
1772296037.5964377,570,0.09969589114189148
1772296070.3447447,571,0.10199019312858582
1772296110.6903641,572,0.10236424207687378
1772296141.6462796,573,0.12350057810544968
1772296180.6817696,574,0.09494692832231522
1772296223.3034341,575,0.09076355397701263
1772296247.713028,576,0.13678433001041412
1772296296.4234538,577,0.08458651602268219
1772296342.4832485,578,0.08335255086421967
1772296405.830889,579,0.11189225316047668
1772296430.2216785,580,0.10672089457511902
1772296461.6125124,581,0.09237075597047806
1772296490.0436113,582,0.11213167756795883
1772296531.595602,583,0.09591145068407059
1772296567.6726422,584,0.11509140580892563
1772296604.1635664,585,0.12065169960260391
1772296632.9549575,586,0.11185865849256516
1772296683.9067376,587,0.08363702893257141
1772296716.2476182,588,0.11761067062616348
1772296760.7830312,589,0.09820624440908432
1772296796.5059032,590,0.10152776539325714
1772296843.4715157,591,0.10128939151763916
1772296883.7897227,592,0.10145443677902222
1772296924.332358,593,0.09401946514844894
1772296990.2066982,594,0.0921187698841095
1772297031.2630303,595,0.09258849918842316
1772297071.7336304,596,0.09997387230396271
1772297105.476617,597,0.1175590232014656
1772297136.532063,598,0.10848094522953033
1772297168.98939,599,0.10511799156665802
1772297620.2062597,600,0.09647252410650253
1772297655.0002165,601,0.09303191304206848
1772297690.9442832,602,0.10886780172586441
1772297719.0524793,603,0.1290740817785263
1772297765.0412738,604,0.0868663564324379
1772297799.6673977,605,0.09526759386062622
1772297839.4566462,606,0.09291510283946991
1772297884.915325,607,0.09423686563968658
1772297923.7877893,608,0.11408316344022751
1772297956.7449965,609,0.10152015835046768
1772297997.0258203,610,0.10683871060609818
1772298042.8730907,611,0.08501148223876953
1772298082.2728386,612,0.09824679791927338
1772298132.8580956,613,0.0964793860912323
1772298178.120653,614,0.09696424752473831
1772298215.2146866,615,0.08256016671657562
1772298269.9186068,616,0.08309480547904968
1772298302.7913582,617,0.10536036640405655
1772298334.9850278,618,0.1137680932879448
1772298380.2924109,619,0.09110992401838303
1772298413.9915047,620,0.10133027285337448
1772298457.4197056,621,0.08627467602491379
1772298507.8831787,622,0.08030904829502106
1772298549.3228564,623,0.09559043496847153
1772298573.9996543,624,0.1299620121717453
1772298617.364483,625,0.09312655031681061
1772298674.5649903,626,0.1069645807147026
1772298728.7545614,627,0.0927882269024849
1772298767.8122315,628,0.08780168741941452
1772298810.1177082,629,0.08142048865556717
1772298852.122313,630,0.08910365402698517
1772298892.862332,631,0.09880624711513519
1772298928.6830676,632,0.11106064915657043
1772298970.9111557,633,0.10064899176359177
1772299007.6271243,634,0.09462609887123108
1772299052.353752,635,0.08272664248943329
1772299097.0391731,636,0.08917274326086044
1772299144.3047614,637,0.09612289816141129
1772299184.8707435,638,0.09913664311170578
1772299235.4403899,639,0.07602885365486145
1772299287.4231193,640,0.09415333718061447
1772299309.4832475,641,0.12357272207736969
1772299333.8300557,642,0.13465404510498047
1772299385.1542413,643,0.06990602612495422
1772299419.1283474,644,0.10002078115940094
1772299457.1297486,645,0.09627033770084381
1772299491.8378465,646,0.10540834814310074
1772299520.6458304,647,0.09319242835044861
1772299562.8942895,648,0.08173779398202896
1772299589.2512407,649,0.11389005929231644
1772300084.4737766,650,0.09862857311964035
1772300114.307483,651,0.11732730269432068
1772300152.0198374,652,0.1068321242928505
1772300191.593648,653,0.10109982639551163
1772300234.5707014,654,0.09085898101329803
1772300290.395558,655,0.13262145221233368
1772300326.446444,656,0.11897974461317062
1772300375.230503,657,0.10867636650800705
1772300405.2986069,658,0.12242051959037781
1772300448.5253098,659,0.11636105179786682
1772300494.3863654,660,0.07651185244321823
1772300523.841454,661,0.1250217705965042
1772300568.4016507,662,0.10273335874080658
1772300609.9260755,663,0.09836183488368988
1772300650.666635,664,0.10220431536436081
1772300684.6553404,665,0.10896171629428864
1772300716.4071784,666,0.09599710255861282
1772300764.0784724,667,0.08010346442461014
1772300797.7037404,668,0.11848584562540054
1772300819.3185804,669,0.13112293183803558
1772300887.031154,670,0.08391553908586502
1772300934.0604525,671,0.08025039732456207
1772300957.2058978,672,0.12900161743164062
1772301006.320404,673,0.14234429597854614
1772301032.3377244,674,0.10449565947055817
1772301062.4177089,675,0.1556960493326187
1772301098.040655,676,0.1097838431596756
1772301128.1597242,677,0.11560967564582825
1772301155.1550894,678,0.09808417409658432
1772301187.8035858,679,0.11664748936891556
1772301223.0450525,680,0.09700900316238403
1772301264.8586905,681,0.08716191351413727
1772301304.8871558,682,0.10942091047763824
1772301328.583046,683,0.12714113295078278
1772301367.9935422,684,0.11048713326454163
1772301402.2501464,685,0.101295605301857
1772301451.458585,686,0.06636445969343185
1772301490.1999917,687,0.0924270749092102
1772301556.3803656,688,0.07677428424358368
1772301590.9497318,689,0.13138365745544434
1772301617.206017,690,0.11953467130661011
1772301668.5052614,691,0.08203113824129105
1772301705.9454787,692,0.08819325268268585
1772301748.6892083,693,0.11462476849555969
1772301783.0230882,694,0.11455307900905609
1772301813.6153064,695,0.10415723919868469
1772301842.0597389,696,0.1190728023648262
1772301882.197793,697,0.11747418344020844
1772301913.3397133,698,0.10575728863477707
1772302000.928568,699,0.1391223520040512
1772302962.3770173,700,0.1997230350971222
