wall_time,step,value
1772275814.4015749,135,0.001708202064037323
1772275880.4366481,136,0.0010141655802726746
1772275896.2126858,137,0.0009889230132102966
1772275938.6859112,138,0.0010136663913726807
1772275973.583354,139,0.0010059177875518799
1772276000.8086016,140,0.0009866729378700256
1772276036.313176,141,0.0012649521231651306
1772276058.8930829,142,0.0009983181953430176
1772276100.4557035,143,0.0010294094681739807
1772276140.608669,144,0.0010052472352981567
1772276202.012143,145,0.0010436400771141052
1772276222.270093,146,0.0010416656732559204
1772276254.2199752,147,0.0010815635323524475
1772276287.2656505,148,0.0011662095785140991
1772276319.809946,149,0.0010165870189666748
1772276779.2291157,150,0.0010246187448501587
1772276818.9474778,151,0.001101769506931305
1772276848.6273844,152,0.001708485186100006
1772276894.3695383,153,0.0010158196091651917
1772276919.8560236,154,0.0010684803128242493
1772276940.9748123,155,0.0010431259870529175
1772276977.809448,156,0.001367218792438507
1772277014.6106403,157,0.000980094075202942
1772277054.1921859,158,0.0010746195912361145
1772277090.246623,159,0.0009725466370582581
1772277130.8976152,160,0.0011889487504959106
1772277157.8262455,161,0.0010256841778755188
1772277195.478558,162,0.00109756737947464
1772277221.0548177,163,0.0011791437864303589
1772277267.7999344,164,0.0010688826441764832
1772277308.1504505,165,0.0011979490518569946
1772277342.464717,166,0.0011089369654655457
1772277383.3301554,167,0.0010413676500320435
1772277411.3511705,168,0.0011277943849563599
1772277445.5700693,169,0.0010261833667755127
1772277476.5170746,170,0.0009807869791984558
1772277514.885207,171,0.0010225623846054077
1772277544.6499937,172,0.0010511577129364014
1772277570.427244,173,0.0009980499744415283
1772277594.3064656,174,0.0010981187224388123
1772277635.004679,175,0.0009680762887001038
1772277667.4488096,176,0.0010485053062438965
1772277705.8224807,177,0.0010276585817337036
1772277739.4388204,178,0.0013736113905906677
1772277770.4015725,179,0.001016087830066681
1772277802.5171797,180,0.001172676682472229
1772277819.9715927,181,0.0010429546236991882
1772277865.783204,182,0.001071050763130188
1772277909.7758095,183,0.0010401904582977295
1772277935.1423316,184,0.0010086148977279663
1772277958.0289488,185,0.0010165199637413025
1772277997.1642923,186,0.0010955706238746643
1772278027.8454328,187,0.0010234713554382324
1772278065.2409065,188,0.001198895275592804
1772278111.0901504,189,0.0009933710098266602
1772278155.2135665,190,0.00099886953830719
1772278187.4708588,191,0.0010252445936203003
1772278237.0090885,192,0.0010199248790740967
1772278272.6553245,193,0.0010056868195533752
1772278316.29407,194,0.001142069697380066
1772278345.6133611,195,0.001102946698665619
1772278385.5969098,196,0.001016564667224884
1772278419.9185295,197,0.0009947344660758972
1772278442.289854,198,0.001071155071258545
1772278477.9371254,199,0.0010620728135108948
1772278972.457806,200,0.0010587051510810852
1772279037.5482209,201,0.0010903552174568176
1772279069.3549044,202,0.001033879816532135
1772279114.6482844,203,0.0010753944516181946
1772279171.1399484,204,0.0012097060680389404
1772279205.546741,205,0.001039355993270874
1772279241.6946738,206,0.0010210424661636353
1772279273.2683456,207,0.001136183738708496
1772279314.5477917,208,0.0011815056204795837
1772279358.087778,209,0.0010550692677497864
1772279387.1586974,210,0.0009945929050445557
1772279419.9359956,211,0.001108899712562561
1772279468.1580896,212,0.0009770765900611877
1772279496.4332767,213,0.0011809393763542175
1772279536.1387684,214,0.0010251924395561218
1772279585.191993,215,0.0012249574065208435
1772279619.6571972,216,0.0009840428829193115
1772279657.4767637,217,0.0011119842529296875
1772279692.4180787,218,0.0010239407420158386
1772279714.5628564,219,0.0010368376970291138
1772279747.6927004,220,0.0012108683586120605
1772279784.5357468,221,0.0009615272283554077
1772279838.8134997,222,0.0010580196976661682
1772279893.7716022,223,0.001017831265926361
1772279941.693019,224,0.0011504292488098145
1772279980.6840396,225,0.0010217353701591492
1772280008.1573138,226,0.0011963844299316406
1772280045.2301097,227,0.0009646937251091003
1772280078.133977,228,0.0010251626372337341
1772280117.089184,229,0.0010085031390190125
1772280142.158445,230,0.0010792165994644165
1772280172.0535078,231,0.0012914389371871948
1772280211.6557074,232,0.0010917633771896362
1772280253.844661,233,0.0010416284203529358
1772280294.992855,234,0.0010625794529914856
1772280327.5089436,235,0.0009873732924461365
1772280359.1920125,236,0.0010400712490081787
1772280389.1890585,237,0.000997699797153473
1772280420.2559726,238,0.0009794458746910095
1772280461.6557972,239,0.0010363012552261353
1772280501.3736203,240,0.0010655000805854797
1772280579.3119428,241,0.0010276585817337036
1772280615.894476,242,0.001250147819519043
1772280695.5511749,243,0.0010350123047828674
1772280732.754403,244,0.0009785443544387817
1772280775.3770127,245,0.000964239239692688
1772280819.8450363,246,0.0010002180933952332
1772280855.8270817,247,0.0011358782649040222
1772280938.5577354,248,0.0009701475501060486
1772280978.3694813,249,0.0014091208577156067
1772281405.31754,250,0.0009687840938568115
1772281440.6478806,251,0.0011371001601219177
1772281463.7181175,252,0.0009873881936073303
1772281499.6096094,253,0.0010201185941696167
1772281538.3677506,254,0.0017911940813064575
1772281567.260648,255,0.0010161921381950378
1772281626.9322283,256,0.001077793538570404
1772281662.666544,257,0.001111447811126709
1772281692.7834442,258,0.001110665500164032
1772281724.0451097,259,0.000982038676738739
1772281784.400156,260,0.001017935574054718
1772281823.2027938,261,0.0011861398816108704
1772281858.6884503,262,0.001137666404247284
1772281895.7664127,263,0.0010181516408920288
1772281921.413481,264,0.0009374618530273438
1772281955.5419276,265,0.0011934936046600342
1772281991.130515,266,0.0010675489902496338
1772282019.4222615,267,0.001342669129371643
1772282063.0383933,268,0.0009802505373954773
1772282096.9414206,269,0.001867048442363739
1772282134.2963607,270,0.0010129809379577637
1772282167.660156,271,0.001064002513885498
1772282203.3144479,272,0.001008540391921997
1772282255.4955006,273,0.001011580228805542
1772282294.3267212,274,0.0010871067643165588
1772282325.1608331,275,0.0010431855916976929
1772282357.8195727,276,0.0009858235716819763
1772282390.236099,277,0.0010070204734802246
1772282422.5717757,278,0.000974602997303009
1772282459.9144976,279,0.0010102838277816772
1772282515.4625077,280,0.0012497678399085999
1772282549.0001793,281,0.0009875521063804626
1772282577.7458382,282,0.0010632574558258057
1772282614.4751298,283,0.0009788498282432556
1772282647.830168,284,0.0011005997657775879
1772282681.196766,285,0.001085825264453888
1772282711.462439,286,0.0011103898286819458
1772282746.0665936,287,0.000989079475402832
1772282781.038581,288,0.001136578619480133
1772282810.800436,289,0.0011764615774154663
1772282873.7434068,290,0.000997595489025116
1772282920.4325247,291,0.0010208338499069214
1772282964.2996588,292,0.0010248646140098572
1772283017.6734698,293,0.0010523423552513123
1772283052.4734,294,0.0010081008076667786
1772283084.105101,295,0.0012421980500221252
1772283109.0706682,296,0.0010235831141471863
1772283143.669226,297,0.0010707452893257141
1772283174.3126538,298,0.0010882094502449036
1772283217.7795997,299,0.001160256564617157
1772283687.967808,300,0.0011953562498092651
1772283727.405904,301,0.0011409372091293335
1772283780.1466937,302,0.0011979565024375916
1772283818.182778,303,0.00099857896566391
1772283851.4259882,304,0.0010013282299041748
1772283887.779202,305,0.001158691942691803
1772283929.1476102,306,0.0012129470705986023
1772283977.50646,307,0.0010138973593711853
1772284022.3789406,308,0.0011892765760421753
1772284054.3039732,309,0.0009806528687477112
1772284094.6367311,310,0.0009451732039451599
1772284119.2094808,311,0.0009556785225868225
1772284159.1356728,312,0.0009703263640403748
1772284195.2715728,313,0.0010910481214523315
1772284242.8891046,314,0.0010167807340621948
1772284277.7908707,315,0.0011816397309303284
1772284312.067567,316,0.0016912370920181274
1772284345.32764,317,0.0010194703936576843
1772284374.4649034,318,0.001233898103237152
1772284421.949082,319,0.001178652048110962
1772284454.52721,320,0.0010148808360099792
1772284488.2817867,321,0.0011136829853057861
1772284523.549087,322,0.0009715855121612549
1772284555.6091743,323,0.0010471120476722717
1772284602.4106715,324,0.0010133013129234314
1772284667.3588185,325,0.000981941819190979
1772284711.9825847,326,0.0011718571186065674
1772284775.7344034,327,0.0009711459279060364
1772284806.7195413,328,0.0011886432766914368
1772284839.4039223,329,0.0011800974607467651
1772284886.9225209,330,0.001057252287864685
1772284921.0244484,331,0.0010702013969421387
1772284987.0790417,332,0.0011202245950698853
1772285017.675117,333,0.0010366961359977722
1772285048.075673,334,0.00112992525100708
1772285097.5789056,335,0.0009669438004493713
1772285159.386082,336,0.0012737438082695007
1772285192.1112578,337,0.000989072024822235
1772285230.9880662,338,0.0009916797280311584
1772285265.0559852,339,0.0010652020573616028
1772285304.0675726,340,0.0010332092642784119
1772285349.8992007,341,0.0011018440127372742
1772285380.7403688,342,0.0010124817490577698
1772285424.694811,343,0.0009560063481330872
1772285454.7879632,344,0.0009726658463478088
1772285520.6019225,345,0.0011254996061325073
1772285558.9408977,346,0.0009959712624549866
1772285579.6860347,347,0.0010189786553382874
1772285605.1653464,348,0.001107640564441681
1772285655.833908,349,0.0012659728527069092
1772286141.5759559,350,0.0011493787169456482
1772286167.9087534,351,0.0011372938752174377
1772286233.5941098,352,0.001039847731590271
1772286273.667398,353,0.001186363399028778
1772286317.227523,354,0.0010110661387443542
1772286347.8216822,355,0.0011153444647789001
1772286387.3347085,356,0.001120731234550476
1772286422.1987338,357,0.0009612590074539185
1772286459.7138622,358,0.001019589602947235
1772286510.9005158,359,0.0012145042419433594
1772286541.338383,360,0.0012471377849578857
1772286561.3093836,361,0.0009823739528656006
1772286598.8687992,362,0.0009797587990760803
1772286634.5807855,363,0.001001991331577301
1772286668.8598397,364,0.001055695116519928
1772286704.1986206,365,0.0009744688868522644
1772286738.184591,366,0.001472465693950653
1772286779.9419703,367,0.0009649693965911865
1772286827.7647765,368,0.0011251270771026611
1772286874.0802279,369,0.0010326206684112549
1772286900.209089,370,0.0009779483079910278
1772286946.749249,371,0.0010568425059318542
1772286979.030704,372,0.0011644884943962097
1772287016.5809214,373,0.0010332241654396057
1772287047.2639022,374,0.00101393461227417
1772287108.76004,375,0.0010757297277450562
1772287150.006276,376,0.0010283216834068298
1772287184.1556478,377,0.0009816288948059082
1772287222.5781274,378,0.0010322332382202148
1772287260.2184615,379,0.001054912805557251
1772287290.7746398,380,0.0011410266160964966
1772287325.9635546,381,0.0010091960430145264
1772287367.696715,382,0.0010078772902488708
1772287400.133982,383,0.0012245476245880127
1772287430.4323008,384,0.0009678974747657776
1772287463.2535508,385,0.0010508298873901367
1772287497.6453822,386,0.0010291263461112976
1772287552.4911358,387,0.0011258870363235474
1772287579.226076,388,0.001387074589729309
1772287605.5222425,389,0.0010300353169441223
1772287640.0839763,390,0.0010390430688858032
1772287675.0219727,391,0.0014156103134155273
1772287705.226752,392,0.0010256022214889526
1772287743.8112197,393,0.0010048896074295044
1772287793.8516085,394,0.0009978637099266052
1772287830.4529066,395,0.001050695776939392
1772287884.7128627,396,0.0009799003601074219
1772287918.0876603,397,0.0009871050715446472
1772287954.3357158,398,0.004269242286682129
1772287980.5827296,399,0.0010218098759651184
1772288443.596102,400,0.0011574327945709229
1772288473.3796928,401,0.0011136159300804138
1772288509.1820133,402,0.0010369718074798584
1772288545.4724877,403,0.0010250955820083618
1772288576.4269345,404,0.0012366250157356262
1772288609.194534,405,0.000991731882095337
1772288640.2278848,406,0.0015198662877082825
1772288676.0917945,407,0.00106155127286911
1772288713.9143379,408,0.001129433512687683
1772288739.3245895,409,0.0010550916194915771
1772288781.0671377,410,0.0010953918099403381
1772288810.681021,411,0.0010922402143478394
1772288844.2659788,412,0.00102919340133667
1772288890.0685263,413,0.0011916160583496094
1772288938.73637,414,0.0011002570390701294
1772288975.4732766,415,0.0009971186518669128
1772289012.632849,416,0.001027822494506836
1772289044.0623293,417,0.0011379644274711609
1772289077.440129,418,0.0010879933834075928
1772289116.9408154,419,0.0011898428201675415
1772289146.2662923,420,0.0010207295417785645
1772289176.7606587,421,0.0010573863983154297
1772289213.6791415,422,0.0010585784912109375
1772289246.749231,423,0.0009968429803848267
1772289279.733792,424,0.0010311156511306763
1772289328.8186054,425,0.0011375248432159424
1772289356.361785,426,0.0009731799364089966
1772289393.3593645,427,0.0009556487202644348
1772289436.4173026,428,0.0010421276092529297
1772289468.9185019,429,0.001016460359096527
1772289507.3816028,430,0.0010274648666381836
1772289548.128478,431,0.001008443534374237
1772289583.2478485,432,0.0010776668787002563
1772289629.7664473,433,0.0010030269622802734
1772289668.6302478,434,0.0010173693299293518
1772289704.0428321,435,0.001345895230770111
1772289740.6764336,436,0.0010524541139602661
1772289776.5497303,437,0.0011229664087295532
1772289818.6700163,438,0.0009760782122612
1772289846.9552543,439,0.0010191947221755981
1772289885.5439084,440,0.0010327473282814026
1772289908.7554486,441,0.0009856894612312317
1772289949.4680998,442,0.0009539052844047546
1772289982.2586312,443,0.001034952700138092
1772290007.904275,444,0.000981450080871582
1772290054.3556044,445,0.0009895414113998413
1772290079.4766405,446,0.00102127343416214
1772290104.3808453,447,0.002888791263103485
1772290140.2766232,448,0.0010801926255226135
1772290178.637097,449,0.0009998977184295654
1772290637.757201,450,0.0010519474744796753
1772290663.8039446,451,0.0010807216167449951
1772290711.8496327,452,0.0009936392307281494
1772290760.3739727,453,0.001004055142402649
1772290789.568546,454,0.0010194256901741028
1772290818.4139168,455,0.0010344907641410828
1772290845.844961,456,0.0010899975895881653
1772290883.132972,457,0.0011076480150222778
1772290936.8297863,458,0.0010682865977287292
1772290964.2583842,459,0.0009885281324386597
1772291007.702291,460,0.0011087656021118164
1772291042.724075,461,0.0009834691882133484
1772291077.174827,462,0.0010280311107635498
1772291106.5138292,463,0.0010282769799232483
1772291168.2529798,464,0.0010814890265464783
1772291210.2478275,465,0.0012450143694877625
1772291245.1026022,466,0.0015382692217826843
1772291279.193053,467,0.0010137557983398438
1772291308.5491705,468,0.0010410696268081665
1772291347.2347846,469,0.000980190932750702
1772291386.0435078,470,0.0010335147380828857
1772291422.7828484,471,0.000968150794506073
1772291471.7751765,472,0.001000829041004181
1772291502.8736846,473,0.0010284557938575745
1772291539.450497,474,0.0010394677519798279
1772291571.8215625,475,0.0009574741125106812
1772291609.617318,476,0.001066640019416809
1772291652.8772607,477,0.00099838525056839
1772291687.8884397,478,0.001309715211391449
1772291720.2837994,479,0.0009919032454490662
1772291758.8099926,480,0.0010103657841682434
1772291793.5384269,481,0.0011376813054084778
1772291835.3685806,482,0.000994957983493805
1772291871.7402768,483,0.0009989216923713684
1772291909.3899868,484,0.0010189041495323181
1772291946.7435665,485,0.0009699985384941101
1772291994.4953585,486,0.0009988993406295776
1772292026.0621197,487,0.0011342540383338928
1772292065.5708585,488,0.0010004639625549316
1772292108.076676,489,0.0010606423020362854
1772292150.8259645,490,0.0009456351399421692
1772292184.7584274,491,0.0010538548231124878
1772292230.3064663,492,0.0009592697024345398
1772292269.3925805,493,0.0010340958833694458
1772292292.865123,494,0.0009827837347984314
1772292318.893211,495,0.0009798705577850342
1772292342.9980443,496,0.0010468289256095886
1772292392.650856,497,0.001022331416606903
1772292423.8927352,498,0.0009679198265075684
1772292461.8456407,499,0.0010059252381324768
1772292926.0960748,500,0.0010262355208396912
1772292951.5548089,501,0.0011839941143989563
1772292985.3715122,502,0.00100688636302948
1772293020.0840893,503,0.00103846937417984
1772293053.1171403,504,0.0009721964597702026
1772293099.2678246,505,0.0010209456086158752
1772293161.0082946,506,0.0010470524430274963
1772293206.2539563,507,0.0010105147957801819
1772293243.091077,508,0.001001313328742981
1772293276.60159,509,0.0011200010776519775
1772293311.2200263,510,0.0010294318199157715
1772293342.7884047,511,0.0009961575269699097
1772293370.2939732,512,0.0010267943143844604
1772293403.698378,513,0.0009913817048072815
1772293450.7706175,514,0.0012819170951843262
1772293491.4627037,515,0.0010345205664634705
1772293524.6833885,516,0.0010161101818084717
1772293558.2464294,517,0.0010172948241233826
1772293593.2095618,518,0.0009945258498191833
1772293622.954862,519,0.0010574087500572205
1772293671.0002701,520,0.0010233893990516663
1772293702.1158817,521,0.0010227188467979431
1772293734.1073694,522,0.0010472983121871948
1772293767.866155,523,0.0010604187846183777
1772293811.0949013,524,0.0010671168565750122
1772293850.8328047,525,0.0009831339120864868
1772293888.2396698,526,0.0010732486844062805
1772293929.808475,527,0.001005224883556366
1772293975.2594035,528,0.0009717866778373718
1772294003.1967301,529,0.0011607706546783447
1772294066.2270186,530,0.0009739920496940613
1772294118.0912945,531,0.0010203942656517029
1772294147.8782926,532,0.0010287314653396606
1772294178.3577964,533,0.001170426607131958
1772294238.923534,534,0.0010599717497825623
1772294282.5923789,535,0.0010239630937576294
1772294319.7428095,536,0.001146763563156128
1772294360.86588,537,0.000994063913822174
1772294390.077603,538,0.0011799260973930359
1772294419.1724641,539,0.0009849369525909424
1772294459.3071792,540,0.001017652451992035
1772294484.9618402,541,0.001148723065853119
1772294542.3677866,542,0.0009927451610565186
1772294582.5339525,543,0.000983409583568573
1772294629.1325123,544,0.001083269715309143
1772294658.5278986,545,0.0009958669543266296
1772294690.302705,546,0.0010393410921096802
1772294725.617736,547,0.0014009401202201843
1772294763.5432572,548,0.0010072886943817139
1772294804.9599357,549,0.0010988786816596985
1772295295.3028219,550,0.0010644122958183289
1772295323.2341564,551,0.001116834580898285
1772295372.0171225,552,0.0010313838720321655
1772295406.0136528,553,0.0009998083114624023
1772295446.297812,554,0.001004546880722046
1772295480.5981913,555,0.0010262653231620789
1772295531.754842,556,0.0010580047965049744
1772295577.1143188,557,0.0012021660804748535
1772295613.2272012,558,0.0010667964816093445
1772295642.923716,559,0.0010021477937698364
1772295681.0390663,560,0.0011387839913368225
1772295708.5498416,561,0.0009972602128982544
1772295756.5415626,562,0.0010502785444259644
1772295794.7527146,563,0.0009996816515922546
1772295835.327255,564,0.0010597407817840576
1772295867.2406874,565,0.001020088791847229
1772295910.3486445,566,0.0009591206908226013
1772295953.0583625,567,0.0009792819619178772
1772295979.8214488,568,0.0010546669363975525
1772296005.2073808,569,0.0013257786631584167
1772296037.5961554,570,0.0010371208190917969
1772296070.3444784,571,0.0009807199239730835
1772296110.6900985,572,0.001020975410938263
1772296141.6460059,573,0.0012961626052856445
1772296180.6815002,574,0.0009851157665252686
1772296223.303154,575,0.0016406774520874023
1772296247.7127538,576,0.0011532381176948547
1772296296.423179,577,0.001079171895980835
1772296342.4829726,578,0.0010271593928337097
1772296405.8306055,579,0.0009853839874267578
1772296430.2213967,580,0.0009872913360595703
1772296461.6122293,581,0.0010405778884887695
1772296490.0433323,582,0.0010349228978157043
1772296531.595322,583,0.0010624900460243225
1772296567.6723614,584,0.0010342150926589966
1772296604.1632736,585,0.0010342597961425781
1772296632.9546797,586,0.0010026246309280396
1772296683.906455,587,0.0010486841201782227
1772296716.247352,588,0.0009713843464851379
1772296760.782751,589,0.0010201185941696167
1772296796.5056355,590,0.0010279938578605652
1772296843.4712522,591,0.001018330454826355
1772296883.789358,592,0.00106106698513031
1772296924.3319685,593,0.0011750683188438416
1772296990.2064342,594,0.0010593682527542114
1772297031.2627525,595,0.0010512098670005798
1772297071.733361,596,0.0010823383927345276
1772297105.476231,597,0.0010650381445884705
1772297136.5317934,598,0.001027435064315796
1772297168.9883049,599,0.001118294894695282
1772297620.2059157,600,0.0010146945714950562
1772297654.9998443,601,0.0011899620294570923
1772297690.9439945,602,0.0011149197816848755
1772297719.0521975,603,0.0011675208806991577
1772297765.0409846,604,0.0010595843195915222
1772297799.6671143,605,0.001001015305519104
1772297839.456359,606,0.0010916218161582947
1772297884.9150507,607,0.0011140108108520508
1772297923.7874346,608,0.0010071322321891785
1772297956.7447174,609,0.0010810792446136475
1772297997.0255458,610,0.0010279640555381775
1772298042.872719,611,0.0017731338739395142
1772298082.2724679,612,0.0010252296924591064
1772298132.8578124,613,0.001121237874031067
1772298178.1203768,614,0.0010128095746040344
1772298215.2143247,615,0.0009885802865028381
1772298269.9183245,616,0.000999346375465393
1772298302.7909896,617,0.0010694563388824463
1772298334.9847462,618,0.0009819939732551575
1772298380.2921252,619,0.0010334700345993042
1772298413.9912133,620,0.0013807564973831177
1772298457.4194233,621,0.001047089695930481
1772298507.8829129,622,0.0010134875774383545
1772298549.3225017,623,0.000964924693107605
1772298573.9992857,624,0.0009904652833938599
1772298617.3642125,625,0.0013724640011787415
1772298674.5647178,626,0.0013632476329803467
1772298728.7542932,627,0.0010321438312530518
1772298767.8119497,628,0.0010305196046829224
1772298810.1174388,629,0.0009891539812088013
1772298852.1220317,630,0.0010298341512680054
1772298892.8620543,631,0.0017087161540985107
1772298928.6827936,632,0.0009910836815834045
1772298970.910789,633,0.0010420754551887512
1772299007.626855,634,0.0010084211826324463
1772299052.3534837,635,0.0010372251272201538
1772299097.0389023,636,0.0010236874222755432
1772299144.3044732,637,0.001017637550830841
1772299184.8703637,638,0.0009860172867774963
1772299235.440103,639,0.001023218035697937
1772299287.4228477,640,0.001194298267364502
1772299309.4829826,641,0.0018002688884735107
1772299333.8297849,642,0.001360177993774414
1772299385.1539738,643,0.00100669264793396
1772299419.12807,644,0.0010010749101638794
1772299457.129373,645,0.0010753050446510315
1772299491.8374803,646,0.0010264292359352112
1772299520.645468,647,0.0010461211204528809
1772299562.893896,648,0.0010913833975791931
1772299589.2509701,649,0.0052275583148002625
1772300084.4734402,650,0.0010385066270828247
1772300114.307195,651,0.0011699274182319641
1772300152.0195735,652,0.0010024458169937134
1772300191.5933774,653,0.0019369199872016907
1772300234.5704257,654,0.0010393112897872925
1772300290.395196,655,0.001047484576702118
1772300326.4461668,656,0.0012063458561897278
1772300375.2301335,657,0.0010150372982025146
1772300405.2983353,658,0.0009865686297416687
1772300448.5250275,659,0.0011024251580238342
1772300494.386084,660,0.0010057687759399414
1772300523.8411777,661,0.0010182112455368042
1772300568.40129,662,0.0010189265012741089
1772300609.9257884,663,0.0010202005505561829
1772300650.6663635,664,0.0010066106915473938
1772300684.6550496,665,0.001011967658996582
1772300716.4068985,666,0.0009813681244850159
1772300764.0781994,667,0.0011530667543411255
1772300797.7034678,668,0.0009735897183418274
1772300819.3183055,669,0.001227162778377533
1772300887.030882,670,0.0009744316339492798
1772300934.0601609,671,0.0010976344347000122
1772300957.2056277,672,0.0012583881616592407
1772301006.3201272,673,0.0009556859731674194
1772301032.3374665,674,0.0009763091802597046
1772301062.4174364,675,0.0010260418057441711
1772301098.040393,676,0.0011262372136116028
1772301128.1594641,677,0.0010573193430900574
1772301155.1548152,678,0.0009877607226371765
1772301187.8033159,679,0.001000627875328064
1772301223.0447848,680,0.0010423734784126282
1772301264.8584168,681,0.0011444911360740662
1772301304.8868887,682,0.0010010972619056702
1772301328.582779,683,0.0009976550936698914
1772301367.9932752,684,0.0009700283408164978
1772301402.2498736,685,0.0012589842081069946
1772301451.458318,686,0.0009586289525032043
1772301490.19963,687,0.0010556206107139587
1772301556.380024,688,0.0011375248432159424
1772301590.9494433,689,0.0010072141885757446
1772301617.2057424,690,0.0009992346167564392
1772301668.5049927,691,0.0010158121585845947
1772301705.9452052,692,0.0010100901126861572
1772301748.6889389,693,0.001014702022075653
1772301783.0227797,694,0.0010351017117500305
1772301813.6150396,695,0.0010512322187423706
1772301842.0594757,696,0.0009738802909851074
1772301882.1975117,697,0.0009994730353355408
1772301913.3394406,698,0.0014480650424957275
1772302000.9282906,699,0.0009989291429519653
1772302962.3766859,700,0.0011709332466125488
