wall_time,step,value
1772277411.3488443,168,71.63349914550781
1772277445.5677705,169,71.63349914550781
1772277476.5147982,170,71.63349914550781
1772277514.8827665,171,71.63349914550781
1772277544.6470003,172,71.63349914550781
1772277570.4242835,173,71.63349914550781
1772277594.3033762,174,71.63349914550781
1772277635.0023205,175,71.63349914550781
1772277667.446464,176,71.63349914550781
1772277705.8202145,177,71.63349914550781
1772277739.4358346,178,71.63349914550781
1772277770.3985949,179,71.63349914550781
1772277802.5148828,180,71.63349914550781
1772277819.9693182,181,71.63349914550781
1772277865.7800841,182,71.63349914550781
1772277909.7725945,183,71.63349914550781
1772277935.140001,184,71.63349914550781
1772277958.0266514,185,71.63349914550781
1772277997.1619549,186,71.63349914550781
1772278027.842713,187,71.63349914550781
1772278065.2386043,188,71.63349914550781
1772278111.0878284,189,71.63349914550781
1772278155.2064052,190,71.63349914550781
1772278187.4685616,191,71.63349914550781
1772278237.0067,192,71.89655303955078
1772278272.652396,193,71.89655303955078
1772278316.291878,194,71.89655303955078
1772278345.6111314,195,71.89655303955078
1772278385.5946336,196,71.89655303955078
1772278419.9162483,197,71.89655303955078
1772278442.287661,198,71.89655303955078
1772278477.9349287,199,71.89655303955078
1772278972.3965137,200,71.89655303955078
1772279037.5458992,201,71.89655303955078
1772279069.3524804,202,71.89655303955078
1772279114.645818,203,71.89655303955078
1772279171.1376572,204,71.89655303955078
1772279205.5444348,205,71.89655303955078
1772279241.6924577,206,71.89655303955078
1772279273.2653465,207,71.89655303955078
1772279314.545552,208,71.89655303955078
1772279358.085394,209,71.89655303955078
1772279387.1564164,210,71.89655303955078
1772279419.9338067,211,71.89655303955078
1772279468.1550744,212,71.89655303955078
1772279496.4302227,213,71.89655303955078
1772279536.1365063,214,71.89655303955078
1772279585.1890588,215,71.89655303955078
1772279619.6541824,216,71.89655303955078
1772279657.4736764,217,71.89655303955078
1772279692.4149961,218,71.89655303955078
1772279714.560583,219,71.89655303955078
1772279747.6704824,220,71.89655303955078
1772279784.532599,221,71.89655303955078
1772279838.8112366,222,71.89655303955078
1772279893.7693696,223,71.89655303955078
1772279941.6906323,224,71.89655303955078
1772279980.681852,225,71.89655303955078
1772280008.1551008,226,71.89655303955078
1772280045.2271838,227,71.89655303955078
1772280078.131754,228,71.89655303955078
1772280117.0869882,229,71.89655303955078
1772280142.1558697,230,71.89655303955078
1772280172.050969,231,71.89655303955078
1772280211.6534147,232,71.89655303955078
1772280253.8423305,233,71.89655303955078
1772280294.9905639,234,71.89655303955078
1772280327.5066109,235,71.89655303955078
1772280359.1890159,236,71.89655303955078
1772280389.186543,237,71.89655303955078
1772280420.2536697,238,71.89655303955078
1772280461.6535952,239,71.89655303955078
1772280501.3707163,240,71.89655303955078
1772280579.3090317,241,71.89655303955078
1772280615.892093,242,71.89655303955078
1772280695.5489337,243,71.89655303955078
1772280732.7522156,244,71.89655303955078
1772280775.3746111,245,71.89655303955078
1772280819.8428154,246,71.89655303955078
1772280855.8241832,247,71.89655303955078
1772280938.555405,248,71.89655303955078
1772280978.3670924,249,71.89655303955078
1772281405.239908,250,71.89655303955078
1772281440.6448722,251,71.89655303955078
1772281463.7150848,252,71.89655303955078
1772281499.606658,253,71.89655303955078
1772281538.3646023,254,71.89655303955078
1772281567.2576807,255,71.89655303955078
1772281626.92996,256,71.89655303955078
1772281662.6643193,257,71.89655303955078
1772281692.780498,258,71.89655303955078
1772281724.0420995,259,71.89655303955078
1772281784.397189,260,72.25963592529297
1772281823.1997187,261,72.25963592529297
1772281858.6862485,262,72.25963592529297
1772281895.76343,263,72.25963592529297
1772281921.4103825,264,72.25963592529297
1772281955.538905,265,72.25963592529297
1772281991.1282845,266,72.25963592529297
1772282019.4200327,267,72.25963592529297
1772282063.0360777,268,72.25963592529297
1772282096.9388938,269,72.25963592529297
1772282134.293329,270,72.25963592529297
1772282167.6571348,271,72.25963592529297
1772282203.3114176,272,72.25963592529297
1772282255.4925284,273,72.25963592529297
1772282294.323721,274,72.25963592529297
1772282325.1585417,275,72.25963592529297
1772282357.8172174,276,72.25963592529297
1772282390.2338889,277,72.25963592529297
1772282422.5695562,278,72.25963592529297
1772282459.9123197,279,72.25963592529297
1772282515.4595697,280,72.25963592529297
1772282548.9979699,281,72.25963592529297
1772282577.7436268,282,72.25963592529297
1772282614.4729517,283,72.25963592529297
1772282647.8271482,284,72.25963592529297
1772282681.1936388,285,72.25963592529297
1772282711.4594302,286,72.25963592529297
1772282746.0643532,287,72.25963592529297
1772282781.0357282,288,72.25963592529297
1772282810.797549,289,72.25963592529297
1772282873.7364473,290,72.25963592529297
1772282920.4302902,291,72.25963592529297
1772282964.2974517,292,72.25963592529297
1772283017.6712568,293,72.25963592529297
1772283052.4711943,294,72.25963592529297
1772283084.1027656,295,72.25963592529297
1772283109.068351,296,72.25963592529297
1772283143.6669245,297,72.25963592529297
1772283174.309622,298,72.25963592529297
1772283217.7765326,299,72.25963592529297
1772283687.9091315,300,72.25963592529297
1772283727.4035707,301,72.25963592529297
1772283780.1444325,302,72.25963592529297
1772283818.1805837,303,72.25963592529297
1772283851.423756,304,72.25963592529297
1772283887.7762914,305,72.25963592529297
1772283929.143105,306,72.25963592529297
1772283977.5042615,307,72.25963592529297
1772284022.3767383,308,72.25963592529297
1772284054.301611,309,72.25963592529297
1772284094.63452,310,72.25963592529297
1772284119.2069528,311,72.25963592529297
1772284159.1334598,312,72.25963592529297
1772284195.2654102,313,72.25963592529297
1772284242.8869355,314,72.25963592529297
1772284277.7878728,315,72.25963592529297
1772284312.06463,316,72.25963592529297
1772284345.3247344,317,72.25963592529297
1772284374.4618747,318,72.25963592529297
1772284421.9222322,319,72.25963592529297
1772284454.5249178,320,72.25963592529297
1772284488.2787666,321,72.25963592529297
1772284523.546836,322,72.25963592529297
1772284555.6069093,323,72.25963592529297
1772284602.4083755,324,72.25963592529297
1772284667.3565855,325,72.25963592529297
1772284711.9800234,326,72.25963592529297
1772284775.7321956,327,72.25963592529297
1772284806.7173507,328,72.25963592529297
1772284839.4009666,329,72.25963592529297
1772284886.9195955,330,72.25963592529297
1772284921.0215495,331,72.25963592529297
1772284987.076752,332,72.25963592529297
1772285017.6729128,333,72.25963592529297
1772285048.07349,334,72.25963592529297
1772285097.5767052,335,72.25963592529297
1772285159.3838806,336,72.25963592529297
1772285192.1079242,337,72.25963592529297
1772285230.9831355,338,72.25963592529297
1772285265.0536635,339,72.25963592529297
1772285304.0647962,340,72.25963592529297
1772285349.8962855,341,72.25963592529297
1772285380.738017,342,72.25963592529297
1772285424.6926017,343,72.25963592529297
1772285454.7857144,344,72.25963592529297
1772285520.5996895,345,72.25963592529297
1772285558.9386406,346,72.25963592529297
1772285579.68381,347,72.25963592529297
1772285605.163123,348,72.25963592529297
1772285655.8308902,349,72.25963592529297
1772286141.494635,350,72.25963592529297
1772286167.9057367,351,72.25963592529297
1772286233.5913906,352,72.25963592529297
1772286273.6644547,353,72.25963592529297
1772286317.224611,354,72.25963592529297
1772286347.8194883,355,72.25963592529297
1772286387.3317134,356,72.25963592529297
1772286422.195599,357,72.25963592529297
1772286459.711571,358,72.25963592529297
1772286510.8975368,359,72.25963592529297
1772286541.3353994,360,72.25963592529297
1772286561.3062677,361,72.25963592529297
1772286598.8664958,362,72.25963592529297
1772286634.5777504,363,72.25963592529297
1772286668.857545,364,72.25963592529297
1772286704.1957674,365,72.25963592529297
1772286738.1823676,366,72.25963592529297
1772286779.9397473,367,72.25963592529297
1772286827.7625208,368,72.25963592529297
1772286874.0773604,369,72.25963592529297
1772286900.2067595,370,72.25963592529297
1772286946.7462547,371,72.25963592529297
1772286979.0277312,372,72.25963592529297
1772287016.5779912,373,72.25963592529297
1772287047.2615352,374,72.25963592529297
1772287108.7570617,375,72.25963592529297
1772287150.0032012,376,72.25963592529297
1772287184.1526709,377,72.25963592529297
1772287222.5751014,378,72.25963592529297
1772287260.2154973,379,72.25963592529297
1772287290.7717695,380,72.25963592529297
1772287325.9612374,381,72.25963592529297
1772287367.6937392,382,72.25963592529297
1772287400.1313837,383,72.25963592529297
1772287430.4300804,384,72.25963592529297
1772287463.250549,385,72.25963592529297
1772287497.642289,386,72.25963592529297
1772287552.4882448,387,72.25963592529297
1772287579.221701,388,72.25963592529297
1772287605.5192463,389,72.25963592529297
1772287640.080938,390,72.25963592529297
1772287675.0197477,391,72.25963592529297
1772287705.2237391,392,72.25963592529297
1772287743.8089895,393,72.25963592529297
1772287793.8493996,394,72.25963592529297
1772287830.4506736,395,72.25963592529297
1772287884.7106082,396,72.25963592529297
1772287918.0854354,397,72.25963592529297
1772287954.3334787,398,72.25963592529297
1772287980.5796437,399,72.25963592529297
1772288443.5201163,400,72.25963592529297
1772288473.3766806,401,72.25963592529297
1772288509.1790357,402,72.25963592529297
1772288545.4694169,403,72.25963592529297
1772288576.4238503,404,72.25963592529297
1772288609.1922598,405,72.25963592529297
1772288640.2255802,406,72.25963592529297
1772288676.0887702,407,72.25963592529297
1772288713.9111326,408,72.25963592529297
1772288739.3220854,409,72.25963592529297
1772288781.0649076,410,72.25963592529297
1772288810.6779766,411,72.25963592529297
1772288844.262993,412,72.25963592529297
1772288890.065566,413,72.25963592529297
1772288938.7334335,414,72.25963592529297
1772288975.4704735,415,72.25963592529297
1772289012.6303825,416,72.25963592529297
1772289044.0593314,417,72.25963592529297
1772289077.4125853,418,72.25963592529297
1772289116.9378183,419,72.25963592529297
1772289146.2631402,420,72.25963592529297
1772289176.7583363,421,72.25963592529297
1772289213.6766853,422,72.25963592529297
1772289246.746859,423,72.25963592529297
1772289279.7315187,424,72.25963592529297
1772289328.8155801,425,72.25963592529297
1772289356.3595123,426,72.25963592529297
1772289393.3570843,427,72.25963592529297
1772289436.4150934,428,72.25963592529297
1772289468.9162612,429,72.25963592529297
1772289507.3793585,430,72.25963592529297
1772289548.1262758,431,72.25963592529297
1772289583.2455108,432,72.25963592529297
1772289629.764197,433,72.25963592529297
1772289668.627998,434,72.25963592529297
1772289704.0405107,435,72.25963592529297
1772289740.6740918,436,72.25963592529297
1772289776.5473723,437,72.25963592529297
1772289818.6676762,438,72.25963592529297
1772289846.9522142,439,72.25963592529297
1772289885.5415792,440,72.25963592529297
1772289908.753188,441,72.25963592529297
1772289949.4658191,442,72.25963592529297
1772289982.2563431,443,72.25963592529297
1772290007.901951,444,72.25963592529297
1772290054.3527586,445,72.25963592529297
1772290079.47362,446,72.25963592529297
1772290104.3778136,447,72.25963592529297
1772290140.2736,448,72.25963592529297
1772290178.634024,449,72.25963592529297
1772290637.678381,450,72.25963592529297
1772290663.8009157,451,72.25963592529297
1772290711.8474312,452,72.25963592529297
1772290760.3716512,453,72.25963592529297
1772290789.5662112,454,72.25963592529297
1772290818.4108078,455,72.25963592529297
1772290845.8419268,456,72.25963592529297
1772290883.1305375,457,72.25963592529297
1772290936.8275769,458,72.25963592529297
1772290964.2560039,459,72.25963592529297
1772291007.7000186,460,72.25963592529297
1772291042.7211375,461,72.25963592529297
1772291077.1717825,462,72.25963592529297
1772291106.5107656,463,72.25963592529297
1772291168.2506342,464,72.25963592529297
1772291210.245617,465,72.25963592529297
1772291245.1003625,466,72.25963592529297
1772291279.1908455,467,72.25963592529297
1772291308.5469368,468,72.25963592529297
1772291347.232485,469,72.25963592529297
1772291386.0413218,470,72.25963592529297
1772291422.7805393,471,72.25963592529297
1772291471.772979,472,72.25963592529297
1772291502.871267,473,72.25963592529297
1772291539.4481056,474,72.25963592529297
1772291571.819273,475,72.25963592529297
1772291609.6150646,476,72.25963592529297
1772291652.87503,477,72.25963592529297
1772291687.886198,478,72.25963592529297
1772291720.281609,479,72.25963592529297
1772291758.8077998,480,72.25963592529297
1772291793.536195,481,72.25963592529297
1772291835.3663683,482,72.25963592529297
1772291871.737945,483,72.25963592529297
1772291909.3876948,484,72.25963592529297
1772291946.741274,485,72.25963592529297
1772291994.4930856,486,72.25963592529297
1772292026.0597997,487,72.25963592529297
1772292065.5685985,488,72.25963592529297
1772292108.074359,489,72.25963592529297
1772292150.822895,490,72.25963592529297
1772292184.7560935,491,72.25963592529297
1772292230.3041077,492,72.25963592529297
1772292269.3902442,493,72.25963592529297
1772292292.8627827,494,72.25963592529297
1772292318.890915,495,72.25963592529297
1772292342.9956474,496,72.25963592529297
1772292392.6485522,497,72.25963592529297
1772292423.8904412,498,72.25963592529297
1772292461.843224,499,72.25963592529297
1772292926.0362606,500,72.25963592529297
1772292951.5525324,501,72.25963592529297
1772292985.3692315,502,72.25963592529297
1772293020.0817766,503,72.25963592529297
1772293053.1148312,504,72.25963592529297
1772293099.265523,505,72.25963592529297
1772293161.0058463,506,72.25963592529297
1772293206.251488,507,72.25963592529297
1772293243.0887656,508,72.25963592529297
1772293276.5992413,509,72.25963592529297
1772293311.2177358,510,72.25963592529297
1772293342.7861133,511,72.25963592529297
1772293370.291686,512,72.25963592529297
1772293403.6960983,513,72.25963592529297
1772293450.7682996,514,72.25963592529297
1772293491.4603915,515,72.25963592529297
1772293524.6811929,516,72.25963592529297
1772293558.217858,517,72.25963592529297
1772293593.2073512,518,72.25963592529297
1772293622.9526746,519,72.25963592529297
1772293670.9920871,520,72.25963592529297
1772293702.1136706,521,72.25963592529297
1772293734.1051238,522,72.25963592529297
1772293767.863926,523,72.25963592529297
1772293811.0925486,524,72.25963592529297
1772293850.829836,525,72.25963592529297
1772293888.23743,526,72.25963592529297
1772293929.805649,527,72.25963592529297
1772293975.2572024,528,72.25963592529297
1772294003.1944351,529,72.25963592529297
1772294066.2248397,530,72.91313171386719
1772294118.089109,531,72.91313171386719
1772294147.8760366,532,72.91313171386719
1772294178.3554983,533,72.91313171386719
1772294238.9212668,534,72.91313171386719
1772294282.5900965,535,72.91313171386719
1772294319.7405646,536,72.91313171386719
1772294360.8634949,537,72.91313171386719
1772294390.07532,538,72.91313171386719
1772294419.1701844,539,72.91313171386719
1772294459.3048863,540,72.91313171386719
1772294484.9595103,541,72.91313171386719
1772294542.36545,542,72.91313171386719
1772294582.531644,543,72.91313171386719
1772294629.1302023,544,72.91313171386719
1772294658.525631,545,72.91313171386719
1772294690.3004622,546,72.91313171386719
1772294725.6147885,547,72.91313171386719
1772294763.540966,548,72.91313171386719
1772294804.957565,549,72.91313171386719
1772295295.2169733,550,72.91313171386719
1772295323.2318342,551,72.91313171386719
1772295372.0117316,552,72.91313171386719
1772295406.011318,553,72.91313171386719
1772295446.2954667,554,72.91313171386719
1772295480.5958505,555,72.91313171386719
1772295531.752162,556,72.91313171386719
1772295577.1119971,557,72.91313171386719
1772295613.2248955,558,72.91313171386719
1772295642.9213755,559,72.91313171386719
1772295681.036758,560,72.91313171386719
1772295708.5475342,561,72.91313171386719
1772295756.5392387,562,72.91313171386719
1772295794.7505121,563,72.91313171386719
1772295835.324738,564,72.91313171386719
1772295867.2381575,565,72.91313171386719
1772295910.3461478,566,72.91313171386719
1772295953.0561364,567,72.91313171386719
1772295979.8191385,568,72.91313171386719
1772296005.2051015,569,72.91313171386719
1772296037.5939386,570,72.91313171386719
1772296070.3422108,571,72.91313171386719
1772296110.6878679,572,72.91313171386719
1772296141.6435745,573,72.91313171386719
1772296180.6792533,574,72.91313171386719
1772296223.3008642,575,72.91313171386719
1772296247.7104821,576,72.91313171386719
1772296296.42092,577,72.91313171386719
1772296342.480701,578,72.91313171386719
1772296405.828337,579,72.91313171386719
1772296430.2190576,580,72.91313171386719
1772296461.6099377,581,72.91313171386719
1772296490.0410333,582,72.91313171386719
1772296531.592991,583,72.91313171386719
1772296567.6700354,584,72.91313171386719
1772296604.1609423,585,72.91313171386719
1772296632.9523551,586,72.91313171386719
1772296683.9039428,587,72.91313171386719
1772296716.244954,588,72.91313171386719
1772296760.7804048,589,72.91313171386719
1772296796.5032792,590,72.91313171386719
1772296843.469055,591,72.91313171386719
1772296883.7864242,592,72.91313171386719
1772296924.3289003,593,72.91313171386719
1772296990.2042444,594,72.91313171386719
1772297031.2604847,595,72.91313171386719
1772297071.7310946,596,72.91313171386719
1772297105.4732313,597,72.91313171386719
1772297136.52944,598,72.91313171386719
1772297168.984552,599,72.91313171386719
1772297620.1457682,600,72.91313171386719
1772297654.9968755,601,72.91313171386719
1772297690.9417086,602,72.91313171386719
1772297719.0498803,603,72.91313171386719
1772297765.0386043,604,72.91313171386719
1772297799.6648023,605,72.91313171386719
1772297839.4540026,606,72.91313171386719
1772297884.9127843,607,72.91313171386719
1772297923.7844334,608,72.91313171386719
1772297956.7424161,609,72.91313171386719
1772297997.0232658,610,72.91313171386719
1772298042.8697555,611,72.91313171386719
1772298082.2693958,612,72.91313171386719
1772298132.855495,613,72.91313171386719
1772298178.1180952,614,72.91313171386719
1772298215.211361,615,72.91313171386719
1772298269.889815,616,72.91313171386719
1772298302.7879562,617,72.91313171386719
1772298334.9824135,618,72.91313171386719
1772298380.2898004,619,72.91313171386719
1772298413.9886758,620,72.91313171386719
1772298457.416826,621,72.91313171386719
1772298507.8807092,622,72.91313171386719
1772298549.3195176,623,72.91313171386719
1772298573.9962173,624,72.91313171386719
1772298617.3619642,625,72.91313171386719
1772298674.562453,626,72.91313171386719
1772298728.752052,627,72.91313171386719
1772298767.8096547,628,72.91313171386719
1772298810.1151962,629,72.91313171386719
1772298852.11976,630,72.91313171386719
1772298892.8598,631,72.91313171386719
1772298928.6804655,632,72.91313171386719
1772298970.9077518,633,72.91313171386719
1772299007.624647,634,72.91313171386719
1772299052.351263,635,72.91313171386719
1772299097.0367181,636,72.91313171386719
1772299144.3021343,637,72.91313171386719
1772299184.864044,638,72.91313171386719
1772299235.4376285,639,72.91313171386719
1772299287.4205487,640,72.91313171386719
1772299309.480774,641,72.91313171386719
1772299333.827581,642,72.91313171386719
1772299385.15172,643,72.91313171386719
1772299419.1258695,644,72.91313171386719
1772299457.126767,645,72.91313171386719
1772299491.8345633,646,72.91313171386719
1772299520.642494,647,72.91313171386719
1772299562.8909402,648,72.91313171386719
1772299589.2484868,649,72.91313171386719
1772300084.3889997,650,72.91313171386719
1772300114.3048797,651,72.91313171386719
1772300152.0172722,652,72.91313171386719
1772300191.5911324,653,72.91313171386719
1772300234.5679877,654,72.91313171386719
1772300290.3921943,655,72.91313171386719
1772300326.443752,656,72.91313171386719
1772300375.2271795,657,72.91313171386719
1772300405.296075,658,72.91313171386719
1772300448.5227137,659,72.91313171386719
1772300494.3837302,660,72.91313171386719
1772300523.8388386,661,72.91313171386719
1772300568.3982587,662,72.91313171386719
1772300609.923448,663,72.91313171386719
1772300650.664095,664,72.91313171386719
1772300684.652677,665,72.91313171386719
1772300716.4045806,666,72.91313171386719
1772300764.075921,667,72.91313171386719
1772300797.70108,668,72.91313171386719
1772300819.3160307,669,72.91313171386719
1772300887.0286138,670,72.91313171386719
1772300934.0573528,671,72.91313171386719
1772300957.2033498,672,72.91313171386719
1772301006.317932,673,72.91313171386719
1772301032.3352697,674,72.91313171386719
1772301062.4151945,675,72.91313171386719
1772301098.038242,676,72.91313171386719
1772301128.1573029,677,72.91313171386719
1772301155.152586,678,72.91313171386719
1772301187.8009596,679,72.91313171386719
1772301223.0424974,680,72.91313171386719
1772301264.856201,681,72.91313171386719
1772301304.8846228,682,72.91313171386719
1772301328.5805678,683,72.91313171386719
1772301367.9910698,684,72.91313171386719
1772301402.2476058,685,72.91313171386719
1772301451.4559696,686,72.91313171386719
1772301490.1967332,687,72.91313171386719
1772301556.3770702,688,72.91313171386719
1772301590.9471943,689,72.91313171386719
1772301617.203342,690,72.91313171386719
1772301668.502745,691,72.91313171386719
1772301705.942981,692,72.91313171386719
1772301748.68662,693,72.91313171386719
1772301783.0204654,694,72.91313171386719
1772301813.612813,695,72.91313171386719
1772301842.0572846,696,72.91313171386719
1772301882.195175,697,72.91313171386719
1772301913.337191,698,72.91313171386719
1772302000.9260132,699,72.91313171386719
1772302962.3183048,700,72.91313171386719
