wall_time,step,value
1772280501.3705378,240,0.34375
1772280579.3088589,241,0.000209808349609375
1772280615.8919373,242,0.48828125
1772280695.5487723,243,0.00017833709716796875
1772280732.7520695,244,0.2236328125
1772280775.37447,245,0.41796875
1772280819.842672,246,0.404296875
1772280855.8239746,247,0.6953125
1772280938.555258,248,0.361328125
1772280978.3669376,249,0.490234375
1772281405.239769,250,0.57421875
1772281440.6446755,251,0.326171875
1772281463.7148812,252,1.0390625
1772281499.6064637,253,0.251953125
1772281538.3644,254,0.251953125
1772281567.2574859,255,0.6484375
1772281626.9298086,256,0.734375
1772281662.6641622,257,0.34765625
1772281692.7803085,258,0.625
1772281724.04188,259,0.609375
1772281784.3969917,260,0.24609375
1772281823.199534,261,1.25
1772281858.6861067,262,0.000598907470703125
1772281895.7632484,263,0.0002384185791015625
1772281921.4101925,264,0.67578125
1772281955.5387015,265,7.724761962890625e-05
1772281991.1281269,266,0.51171875
1772282019.4198868,267,0.5546875
1772282063.035931,268,0.357421875
1772282096.938728,269,0.37890625
1772282134.2931428,270,1.421875
1772282167.6569517,271,0.478515625
1772282203.3112228,272,0.0004291534423828125
1772282255.4923398,273,0.703125
1772282294.3235226,274,0.298828125
1772282325.1583965,275,0.390625
1772282357.8170636,276,0.51171875
1772282390.2337344,277,0.287109375
1772282422.5694127,278,0.65625
1772282459.9121695,279,1.0703125
1772282515.4593868,280,0.71484375
1772282548.9978268,281,0.609375
1772282577.7434843,282,0.9765625
1772282614.472805,283,0.3359375
1772282647.8269575,284,0.55078125
1772282681.193443,285,2.734375
1772282711.4592485,286,0.54296875
1772282746.0641932,287,0.515625
1772282781.0355306,288,0.5703125
1772282810.7973475,289,0.00012159347534179688
1772282873.7354088,290,0.140625
1772282920.4036856,291,0.3828125
1772282964.297309,292,0.49609375
1772283017.6711135,293,0.65625
1772283052.4710536,294,0.416015625
1772283084.102613,295,0.353515625
1772283109.0681987,296,0.000286102294921875
1772283143.6667776,297,0.212890625
1772283174.3094206,298,0.67578125
1772283217.7763345,299,0.345703125
1772283687.908981,300,0.390625
1772283727.403429,301,0.57421875
1772283780.1442761,302,0.267578125
1772283818.1804335,303,0.3359375
1772283851.423608,304,0.58984375
1772283887.7761219,305,0.462890625
1772283929.1429615,306,0.259765625
1772283977.5041106,307,0.1875
1772284022.3765974,308,0.462890625
1772284054.3014693,309,0.59375
1772284094.6343727,310,0.63671875
1772284119.2067907,311,0.51953125
1772284159.1333165,312,0.203125
1772284195.2649384,313,0.64453125
1772284242.886798,314,0.76171875
1772284277.7876742,315,0.73046875
1772284312.0644352,316,0.0002593994140625
1772284345.3245442,317,0.66015625
1772284374.4616842,318,0.212890625
1772284421.9220464,319,0.283203125
1772284454.524771,320,0.35546875
1772284488.2785761,321,0.5234375
1772284523.5466905,322,0.3828125
1772284555.6067693,323,0.439453125
1772284602.4082286,324,8.058547973632812e-05
1772284667.3564446,325,0.4921875
1772284711.979854,326,0.416015625
1772284775.7320447,327,0.357421875
1772284806.7172031,328,0.34765625
1772284839.400775,329,0.2109375
1772284886.919399,330,0.53515625
1772284921.0212927,331,0.2099609375
1772284987.0766122,332,0.74609375
1772285017.67277,333,0.37109375
1772285048.073344,334,1.75
1772285097.576565,335,0.41015625
1772285159.383737,336,0.0001277923583984375
1772285192.1077309,337,0.000225067138671875
1772285230.9811668,338,0.486328125
1772285265.0535204,339,1.5
1772285304.0645964,340,0.388671875
1772285349.8960814,341,0.2060546875
1772285380.737876,342,0.5703125
1772285424.6924572,343,0.00012302398681640625
1772285454.7855701,344,0.55859375
1772285520.599544,345,8.726119995117188e-05
1772285558.938493,346,0.000293731689453125
1772285579.683667,347,0.0004825592041015625
1772285605.1629784,348,0.54296875
1772285655.8306959,349,0.4453125
1772286141.4944906,350,0.578125
1772286167.9055405,351,0.99609375
1772286233.5911903,352,0.0001354217529296875
1772286273.6642616,353,0.52734375
1772286317.2244222,354,0.453125
1772286347.8193438,355,0.451171875
1772286387.3315272,356,0.486328125
1772286422.195075,357,0.57421875
1772286459.7114174,358,0.69140625
1772286510.8973448,359,0.6328125
1772286541.3352072,360,0.6015625
1772286561.3060703,361,0.859375
1772286598.866385,362,0.271484375
1772286634.5775545,363,0.427734375
1772286668.857398,364,0.58203125
1772286704.1956234,365,0.5390625
1772286738.182222,366,0.484375
1772286779.9396029,367,0.375
1772286827.7623744,368,5.817413330078125e-05
1772286874.0771592,369,0.275390625
1772286900.206615,370,0.26171875
1772286946.7460687,371,0.404296875
1772286979.0275424,372,0.78125
1772287016.577806,373,0.00012302398681640625
1772287047.2613845,374,0.51171875
1772287108.7568614,375,0.2109375
1772287150.003006,376,0.41015625
1772287184.152481,377,0.486328125
1772287222.5749106,378,8.96453857421875e-05
1772287260.2153094,379,0.7890625
1772287290.771573,380,0.5859375
1772287325.9610796,381,9.822845458984375e-05
1772287367.693554,382,0.70703125
1772287400.1312153,383,9.822845458984375e-05
1772287430.4299393,384,0.435546875
1772287463.2503781,385,0.53125
1772287497.6420662,386,0.60546875
1772287552.4880483,387,0.3203125
1772287579.2215092,388,0.00016117095947265625
1772287605.5190535,389,1.6484375
1772287640.080702,390,0.458984375
1772287675.0196064,391,0.58203125
1772287705.2235541,392,0.671875
1772287743.8088465,393,0.390625
1772287793.849257,394,0.189453125
1772287830.4505253,395,0.6171875
1772287884.7104633,396,1.0078125
1772287918.08529,397,0.1982421875
1772287954.3333325,398,0.390625
1772287980.579455,399,0.421875
1772288443.5199149,400,0.5859375
1772288473.3764877,401,0.310546875
1772288509.17884,402,1.2734375
1772288545.4692163,403,9.632110595703125e-05
1772288576.4236574,404,0.251953125
1772288609.1921034,405,0.451171875
1772288640.2254329,406,0.41015625
1772288676.088581,407,0.15625
1772288713.91094,408,0.32421875
1772288739.3219297,409,0.41015625
1772288781.0647612,410,0.0001316070556640625
1772288810.6777847,411,0.3359375
1772288844.2628012,412,4.34375
1772288890.0653744,413,0.404296875
1772288938.7332327,414,7.9375
1772288975.4702723,415,0.64453125
1772289012.630217,416,0.2392578125
1772289044.0591502,417,0.57421875
1772289077.412383,418,0.1787109375
1772289116.9376256,419,2.328125
1772289146.2629435,420,1.1171875
1772289176.7581897,421,0.60546875
1772289213.676541,422,0.58984375
1772289246.746716,423,0.51953125
1772289279.731377,424,0.52734375
1772289328.8153915,425,0.859375
1772289356.3593657,426,0.51171875
1772289393.3569393,427,0.35546875
1772289436.414949,428,0.26953125
1772289468.9161,429,0.416015625
1772289507.379214,430,0.455078125
1772289548.1261318,431,0.236328125
1772289583.2453606,432,0.0001316070556640625
1772289629.7640383,433,8.487701416015625e-05
1772289668.6278462,434,0.00011539459228515625
1772289704.040354,435,0.578125
1772289740.6739395,436,0.53515625
1772289776.547213,437,8.821487426757812e-05
1772289818.667521,438,0.279296875
1772289846.952017,439,0.3984375
1772289885.541423,440,0.43359375
1772289908.753036,441,0.2294921875
1772289949.4656723,442,0.1982421875
1772289982.256185,443,7.772445678710938e-05
1772290007.9018006,444,0.404296875
1772290054.352511,445,0.00021076202392578125
1772290079.4734242,446,0.2451171875
1772290104.3776236,447,2.125
1772290140.2733898,448,0.6171875
1772290178.6338332,449,0.28125
1772290637.6782393,450,0.43359375
1772290663.800733,451,0.2001953125
1772290711.8472922,452,0.6875
1772290760.371508,453,0.337890625
1772290789.5660684,454,0.50390625
1772290818.4105866,455,0.0002460479736328125
1772290845.8417304,456,0.36328125
1772290883.1303856,457,0.0002269744873046875
1772290936.8274298,458,0.259765625
1772290964.2558544,459,0.5078125
1772291007.699876,460,0.000171661376953125
1772291042.7209647,461,0.00086212158203125
1772291077.1715903,462,0.40234375
1772291106.5105731,463,0.28125
1772291168.250481,464,0.3984375
1772291210.2454686,465,0.458984375
1772291245.1002095,466,0.5
1772291279.190697,467,0.5
1772291308.54679,468,0.416015625
1772291347.23233,469,0.28125
1772291386.041182,470,0.29296875
1772291422.7803895,471,0.3203125
1772291471.772837,472,0.69140625
1772291502.871095,473,0.00017261505126953125
1772291539.4479501,474,0.24609375
1772291571.8191254,475,1.09375
1772291609.614922,476,0.54296875
1772291652.8748884,477,0.6484375
1772291687.8860555,478,1.9140625
1772291720.2814665,479,0.5625
1772291758.8076599,480,0.7265625
1772291793.5360467,481,0.63671875
1772291835.3662276,482,0.42578125
1772291871.7377963,483,0.5234375
1772291909.387549,484,0.57421875
1772291946.7411234,485,1.421875
1772291994.4929402,486,0.419921875
1772292026.059652,487,0.7421875
1772292065.5684557,488,0.306640625
1772292108.0741878,489,0.34765625
1772292150.822703,490,0.330078125
1772292184.7559402,491,0.7734375
1772292230.3039472,492,0.000118255615234375
1772292269.3900979,493,0.6015625
1772292292.86263,494,0.388671875
1772292318.8907707,495,0.390625
1772292342.9955032,496,0.00019741058349609375
1772292392.6483967,497,0.0001468658447265625
1772292423.890294,498,0.28515625
1772292461.843075,499,0.2255859375
1772292926.0361054,500,0.349609375
1772292951.5523872,501,0.00016689300537109375
1772292985.3690805,502,0.333984375
1772293020.0816286,503,0.57421875
1772293053.1146832,504,0.490234375
1772293099.2653763,505,0.00015354156494140625
1772293161.0057006,506,8.153915405273438e-05
1772293206.2513452,507,0.251953125
1772293243.0886197,508,0.2294921875
1772293276.599088,509,0.00018310546875
1772293311.2175899,510,0.00018978118896484375
1772293342.7859697,511,0.67578125
1772293370.2915392,512,0.000583648681640625
1772293403.6959472,513,0.3671875
1772293450.7681391,514,0.234375
1772293491.4602358,515,0.00020313262939453125
1772293524.68105,516,0.3125
1772293558.2177165,517,0.30078125
1772293593.2072105,518,0.384765625
1772293622.9525356,519,0.59375
1772293670.9919453,520,0.498046875
1772293702.1135244,521,0.4765625
1772293734.104979,522,7.82012939453125e-05
1772293767.8637812,523,0.19140625
1772293811.092412,524,0.2373046875
1772293850.829648,525,8.392333984375e-05
1772293888.23728,526,0.21484375
1772293929.8054385,527,0.267578125
1772293975.2570584,528,0.50390625
1772294003.1942823,529,0.66796875
1772294066.2246983,530,0.61328125
1772294118.088969,531,0.416015625
1772294147.875895,532,0.0001201629638671875
1772294178.3553536,533,0.00052642822265625
1772294238.921119,534,0.322265625
1772294282.5899334,535,0.359375
1772294319.7404206,536,0.92578125
1772294360.8633516,537,0.470703125
1772294390.075177,538,0.5
1772294419.170035,539,0.5546875
1772294459.3047388,540,0.173828125
1772294484.9593592,541,0.470703125
1772294542.3652973,542,0.57421875
1772294582.531497,543,0.470703125
1772294629.1300552,544,0.375
1772294658.525487,545,0.00010061264038085938
1772294690.3003163,546,0.78515625
1772294725.614598,547,0.796875
1772294763.5408077,548,9.632110595703125e-05
1772294804.9574072,549,0.44140625
1772295295.2168283,550,0.64453125
1772295323.2316825,551,0.3046875
1772295372.0115416,552,0.671875
1772295406.0111706,553,0.00010395050048828125
1772295446.2952268,554,0.00013637542724609375
1772295480.5957015,555,0.6015625
1772295531.7519667,556,0.00013256072998046875
1772295577.1118467,557,7.677078247070312e-05
1772295613.224741,558,0.54296875
1772295642.92122,559,1.90625
1772295681.0366118,560,0.197265625
1772295708.547385,561,0.83203125
1772295756.5390866,562,0.318359375
1772295794.750369,563,0.30859375
1772295835.324576,564,0.32421875
1772295867.2379968,565,0.40234375
1772295910.3459888,566,1.375
1772295953.055995,567,0.263671875
1772295979.8189962,568,0.93359375
1772296005.2049556,569,0.000614166259765625
1772296037.5937972,570,1.234375
1772296070.342062,571,0.38671875
1772296110.6877263,572,0.47265625
1772296141.6434305,573,2.34375
1772296180.6791072,574,0.00019741058349609375
1772296223.3007102,575,0.28515625
1772296247.7103364,576,0.703125
1772296296.4207754,577,0.50390625
1772296342.480557,578,0.1787109375
1772296405.8281898,579,0.7421875
1772296430.2189136,580,0.75
1772296461.6097884,581,0.00010395050048828125
1772296490.0408883,582,1.125
1772296531.592842,583,0.423828125
1772296567.6698904,584,0.267578125
1772296604.1607933,585,9.870529174804688e-05
1772296632.9522038,586,0.00010824203491210938
1772296683.9037993,587,0.349609375
1772296716.244792,588,0.455078125
1772296760.7802632,589,0.4140625
1772296796.503137,590,0.40625
1772296843.468914,591,0.515625
1772296883.7862353,592,0.455078125
1772296924.32871,593,0.95703125
1772296990.2040925,594,0.43359375
1772297031.260339,595,0.52734375
1772297071.7309496,596,0.2421875
1772297105.4730384,597,0.34375
1772297136.5292947,598,0.3671875
1772297168.9843512,599,0.00017261505126953125
1772297620.145614,600,0.361328125
1772297654.9966733,601,0.349609375
1772297690.941562,602,0.453125
1772297719.0497315,603,0.53125
1772297765.0384512,604,0.494140625
1772297799.6646543,605,0.326171875
1772297839.4538515,606,0.000148773193359375
1772297884.9126344,607,0.0003643035888671875
1772297923.784236,608,1.40625
1772297956.742259,609,0.546875
1772297997.0231204,610,4.9375
1772298042.8695667,611,0.1767578125
1772298082.2691846,612,0.5703125
1772298132.8553493,613,0.6328125
1772298178.1179464,614,0.46484375
1772298215.2111588,615,0.421875
1772298269.8896646,616,0.2470703125
1772298302.7877614,617,0.97265625
1772298334.982266,618,0.412109375
1772298380.2896514,619,0.263671875
1772298413.9885206,620,0.279296875
1772298457.4166195,621,0.578125
1772298507.8805642,622,9.393692016601562e-05
1772298549.3193736,623,7.963180541992188e-05
1772298573.9960237,624,0.60546875
1772298617.3618197,625,0.2275390625
1772298674.5623088,626,0.380859375
1772298728.7519007,627,0.0002422332763671875
1772298767.809511,628,0.69140625
1772298810.11505,629,0.482421875
1772298852.1196158,630,0.478515625
1772298892.8596547,631,0.466796875
1772298928.6803226,632,1.015625
1772298970.9075553,633,0.498046875
1772299007.6245072,634,0.291015625
1772299052.3511174,635,8.821487426757812e-05
1772299097.036578,636,0.86328125
1772299144.3019881,637,0.59375
1772299184.8639011,638,0.25
1772299235.437441,639,0.333984375
1772299287.4203994,640,0.419921875
1772299309.4806316,641,0.6796875
1772299333.8274367,642,0.52734375
1772299385.1515791,643,0.341796875
1772299419.1257272,644,0.396484375
1772299457.126615,645,0.474609375
1772299491.834367,646,8.344650268554688e-05
1772299520.6422994,647,1.46875
1772299562.890749,648,0.294921875
1772299589.2482877,649,0.392578125
1772300084.3888643,650,0.484375
1772300114.304733,651,0.353515625
1772300152.0171297,652,0.828125
1772300191.5909922,653,1.6171875
1772300234.5677595,654,0.37890625
1772300290.3919985,655,0.71484375
1772300326.4436116,656,0.69921875
1772300375.2269754,657,0.494140625
1772300405.2959328,658,0.482421875
1772300448.522569,659,1.6640625
1772300494.3835769,660,0.3125
1772300523.8386884,661,0.000156402587890625
1772300568.398062,662,0.38671875
1772300609.9233012,663,0.796875
1772300650.663949,664,0.1806640625
1772300684.6525285,665,0.703125
1772300716.4044216,666,0.74609375
1772300764.075777,667,0.74609375
1772300797.7009292,668,0.33984375
1772300819.315886,669,0.33984375
1772300887.0284677,670,0.283203125
1772300934.05714,671,0.32421875
1772300957.2031944,672,2.359375
1772301006.3177907,673,0.3671875
1772301032.3351297,674,0.0001220703125
1772301062.4150496,675,0.3125
1772301098.0381012,676,0.328125
1772301128.1571622,677,0.55078125
1772301155.1524374,678,0.41015625
1772301187.8008218,679,0.00010442733764648438
1772301223.0423565,680,0.40234375
1772301264.8560498,681,0.38671875
1772301304.8844779,682,0.337890625
1772301328.580428,683,0.4296875
1772301367.9909136,684,0.2255859375
1772301402.247457,685,0.41796875
1772301451.4558249,686,0.275390625
1772301490.1965456,687,0.000133514404296875
1772301556.376876,688,0.11181640625
1772301590.9470472,689,0.283203125
1772301617.2031932,690,0.359375
1772301668.5026007,691,0.28125
1772301705.9428344,692,0.54296875
1772301748.6864755,693,0.466796875
1772301783.0203197,694,0.474609375
1772301813.6126707,695,0.494140625
1772301842.057139,696,0.00012969970703125
1772301882.1950264,697,0.00012874603271484375
1772301913.3370378,698,0.61328125
1772302000.9258668,699,0.00016307830810546875
1772302962.3181605,700,0.0002155303955078125
