wall_time,step,value
1772275384.2042527,125,37.38900375366211
1772275447.250258,126,57.675025939941406
1772275489.2447107,127,36.8829345703125
1772275526.4593232,128,30.83469009399414
1772275572.8837497,129,40.747371673583984
1772275620.8262305,130,42.821441650390625
1772275645.051209,131,19.259197235107422
1772275687.920629,132,37.68888854980469
1772275716.8422353,133,23.850341796875
1772275764.9115047,134,42.254913330078125
1772275814.4011388,135,44.36384582519531
1772275880.4362288,136,60.82563018798828
1772275896.2122712,137,10.893001556396484
1772275938.6854973,138,37.439273834228516
1772275973.5829463,139,29.893722534179688
1772276000.8081794,140,22.487947463989258
1772276036.3127565,141,29.97435188293457
1772276058.8926623,142,17.080875396728516
1772276100.4552944,143,36.34996795654297
1772276140.608253,144,35.05685806274414
1772276202.0117311,145,56.107452392578125
1772276222.2696714,146,15.272621154785156
1772276254.219561,147,25.183202743530273
1772276287.2652383,148,27.84210777282715
1772276319.809522,149,26.495983123779297
1772276779.2287016,150,24.66730499267578
1772276818.9470572,151,34.72806930541992
1772276848.626949,152,24.678630828857422
1772276894.3689697,153,40.67064666748047
1772276919.8554358,154,20.43573760986328
1772276940.9743924,155,15.624849319458008
1772276977.8088999,156,31.357154846191406
1772277014.610097,157,31.591197967529297
1772277054.1917572,158,34.48457336425781
1772277090.2461557,159,30.882843017578125
1772277130.897054,160,35.48583984375
1772277157.8256783,161,21.943748474121094
1772277195.4780102,162,32.04082489013672
1772277221.0543878,163,20.306381225585938
1772277267.7995117,164,41.592193603515625
1772277308.1499984,165,35.30162811279297
1772277342.4642913,166,29.245338439941406
1772277383.3297389,167,35.45976638793945
1772277411.3507488,168,22.916234970092773
1772277445.5696552,169,27.327136993408203
1772277476.5166621,170,25.496807098388672
1772277514.8847816,171,33.309608459472656
1772277544.6494503,172,24.599708557128906
1772277570.4267335,173,21.00255584716797
1772277594.3059082,174,19.00674057006836
1772277635.0042536,175,34.91339111328125
1772277667.4483886,176,27.649118423461914
1772277705.8220668,177,32.939979553222656
1772277739.4383411,178,28.594451904296875
1772277770.4010262,179,26.020038604736328
1772277802.516765,180,27.00748062133789
1772277819.9711752,181,12.535381317138672
1772277865.7826114,182,40.21229934692383
1772277909.7752237,183,37.5419921875
1772277935.1419024,184,20.386402130126953
1772277958.0285392,185,17.910324096679688
1772277997.1638541,186,33.70121383666992
1772278027.8450186,187,25.65899658203125
1772278065.240493,188,32.56420135498047
1772278111.089725,189,40.53126525878906
1772278155.2123337,190,39.169036865234375
1772278187.4704456,191,27.427059173583984
1772278237.0086713,192,44.49858856201172
1772278272.6548178,193,30.677940368652344
1772278316.2936764,194,37.871437072753906
1772278345.6129658,195,24.002099990844727
1772278385.5965018,196,34.801246643066406
1772278419.918124,197,29.351139068603516
1772278442.2894597,198,17.218605041503906
1772278477.936728,199,30.683338165283203
1772278972.4573934,200,34.26862716674805
1772279037.5477939,201,59.19347381591797
1772279069.3544812,202,26.639558792114258
1772279114.6478014,203,40.120845794677734
1772279171.1395297,204,51.1732177734375
1772279205.5463169,205,28.346784591674805
1772279241.6942704,206,29.965967178344727
1772279273.2677886,207,25.843002319335938
1772279314.547386,208,35.735252380371094
1772279358.087364,209,37.83386993408203
1772279387.1582823,210,23.55660629272461
1772279419.935596,211,27.381591796875
1772279468.1575477,212,43.063087463378906
1772279496.432722,213,22.8846492767334
1772279536.1383526,214,33.76300048828125
1772279585.1914406,215,43.166603088378906
1772279619.656628,216,29.658998489379883
1772279657.4761918,217,32.76571273803711
1772279692.4175146,218,29.47842025756836
1772279714.5624428,219,16.992156982421875
1772279747.6922796,220,27.77829933166504
1772279784.5351832,221,31.812881469726562
1772279838.81309,222,49.254920959472656
1772279893.7711923,223,49.71656036376953
1772279941.692588,224,42.537933349609375
1772279980.6836362,225,33.88140106201172
1772280008.1569126,226,22.608335494995117
1772280045.2295961,227,31.13414764404297
1772280078.1335824,228,27.868247985839844
1772280117.0887854,229,33.65630340576172
1772280142.1580434,230,19.84231948852539
1772280172.0529585,231,24.94753646850586
1772280211.6552885,232,34.31513214111328
1772280253.8442342,233,36.910621643066406
1772280294.9924378,234,33.82857131958008
1772280327.5085135,235,27.380014419555664
1772280359.191487,236,26.71855926513672
1772280389.1886353,237,24.619150161743164
1772280420.2555542,238,26.116374969482422
1772280461.655396,239,36.598121643066406
1772280501.3730834,240,32.94532775878906
1772280579.3113985,241,71.78166198730469
1772280615.8940687,242,30.89163589477539
1772280695.550767,243,74.11363220214844
1772280732.7540066,244,32.41876983642578
1772280775.3766036,245,37.289772033691406
1772280819.8446333,246,39.21075439453125
1772280855.8267,247,27.48859405517578
1772280938.5573153,248,77.20722961425781
1772280978.3690567,249,34.755592346191406
1772281405.3171337,250,31.44806671142578
1772281440.6473467,251,29.132286071777344
1772281463.7175698,252,17.475122451782227
1772281499.6090705,253,30.155494689941406
1772281538.3671963,254,33.59595489501953
1772281567.260113,255,23.78605842590332
1772281626.9318216,256,54.606632232666016
1772281662.666137,257,30.863786697387695
1772281692.7829115,258,25.045215606689453
1772281724.0445669,259,26.25434112548828
1772281784.399615,260,55.14908981323242
1772281823.2022636,261,33.4801139831543
1772281858.6880403,262,30.48688507080078
1772281895.7658663,263,32.23853302001953
1772281921.412957,264,20.023448944091797
1772281955.5413818,265,29.21213150024414
1772281991.1301115,266,29.956939697265625
1772282019.421863,267,23.23984718322754
1772282063.0379858,268,38.550750732421875
1772282096.9409623,269,28.886959075927734
1772282134.2958162,270,32.0135498046875
1772282167.659615,271,28.266855239868164
1772282203.3139443,272,29.87827491760254
1772282255.494963,273,46.95863723754883
1772282294.3261738,274,33.5819091796875
1772282325.160416,275,25.84564208984375
1772282357.8191679,276,27.590547561645508
1772282390.2356963,277,26.021820068359375
1772282422.5713727,278,26.67392921447754
1772282459.9141033,279,31.794044494628906
1772282515.4619772,280,49.950660705566406
1772282548.9997745,281,28.31826400756836
1772282577.7454407,282,23.59819793701172
1772282614.4747343,283,31.71521759033203
1772282647.8296213,284,28.291339874267578
1772282681.1961994,285,27.822956085205078
1772282711.461892,286,25.288007736206055
1772282746.066185,287,29.625038146972656
1772282781.0381627,288,29.56584930419922
1772282810.7998896,289,24.988296508789062
1772282873.742152,290,57.56242370605469
1772282920.4321134,291,41.334346771240234
1772282964.2992566,292,38.187400817871094
1772283017.6730707,293,48.31470489501953
1772283052.4729996,294,29.502622604370117
1772283084.1046689,295,25.895328521728516
1772283109.0702484,296,19.448392868041992
1772283143.6688082,297,29.59414291381836
1772283174.3120944,298,25.027145385742188
1772283217.779041,299,38.421287536621094
1772283687.9674067,300,52.07013702392578
1772283727.4055,301,34.37998962402344
1772283780.1462858,302,47.45439147949219
1772283818.1823761,303,32.796661376953125
1772283851.425583,304,27.511699676513672
1772283887.7786524,305,31.067861557006836
1772283929.147205,306,36.173545837402344
1772283977.5060594,307,43.350440979003906
1772284022.3785427,308,39.12332534790039
1772284054.303573,309,26.355104446411133
1772284094.6363301,310,35.270206451416016
1772284119.2090218,311,19.057132720947266
1772284159.135271,312,34.92086410522461
1772284195.2711682,313,31.04003143310547
1772284242.8887084,314,42.516963958740234
1772284277.7904274,315,29.448001861572266
1772284312.067019,316,28.86166763305664
1772284345.3271306,317,26.911148071289062
1772284374.4643598,318,23.645252227783203
1772284421.948538,319,42.080833435058594
1772284454.5267973,320,26.895793914794922
1772284488.2812464,321,28.630474090576172
1772284523.5486825,322,30.33932113647461
1772284555.608759,323,26.375280380249023
1772284602.410252,324,41.712223052978516
1772284667.3584223,325,59.872371673583984
1772284711.982121,326,39.20439910888672
1772284775.7340012,327,57.327247619628906
1772284806.719141,328,25.554109573364258
1772284839.4034035,329,27.945735931396484
1772284886.9220157,330,42.473167419433594
1772284921.023903,331,28.942684173583984
1772284987.0786374,332,60.774410247802734
1772285017.6747162,333,25.647418975830078
1772285048.0752766,334,23.965652465820312
1772285097.578506,335,44.118980407714844
1772285159.385685,336,56.16151809692383
1772285192.1107593,337,27.70549774169922
1772285230.9876122,338,33.898887634277344
1772285265.05557,339,28.904293060302734
1772285304.0671642,340,33.64219665527344
1772285349.8986578,341,40.75604248046875
1772285380.7399273,342,25.452953338623047
1772285424.6944087,343,38.51997375488281
1772285454.7875516,344,25.13253402709961
1772285520.601518,345,60.85977554321289
1772285558.940494,346,33.087440490722656
1772285579.6856322,347,15.610374450683594
1772285605.164945,348,20.52797508239746
1772285655.8333464,349,44.699729919433594
1772286141.575558,350,34.41722106933594
1772286167.9082031,351,21.073745727539062
1772286233.593695,352,60.60115051269531
1772286273.6668856,353,34.991432189941406
1772286317.226993,354,38.689422607421875
1772286347.8212864,355,25.019147872924805
1772286387.3341746,356,34.23558807373047
1772286422.19833,357,29.70108413696289
1772286459.713456,358,31.99747657775879
1772286510.8999746,359,46.07551574707031
1772286541.3378453,360,25.369441986083984
1772286561.3088171,361,14.761773109436035
1772286598.8683953,362,31.823734283447266
1772286634.5802546,363,30.768779754638672
1772286668.8594341,364,29.072349548339844
1772286704.1982186,365,30.117794036865234
1772286738.1841877,366,28.277803421020508
1772286779.9415703,367,36.772483825683594
1772286827.764369,368,42.110595703125
1772286874.0797033,369,41.206947326660156
1772286900.208586,370,21.254365921020508
1772286946.748702,371,41.324951171875
1772286979.0301476,372,27.210681915283203
1772287016.5804515,373,32.55931091308594
1772287047.2635012,374,24.405715942382812
1772287108.75949,375,55.472129821777344
1772287150.0057201,376,35.99188232421875
1772287184.1551015,377,28.876026153564453
1772287222.577572,378,33.345611572265625
1772287260.2179067,379,32.33489990234375
1772287290.7741988,380,25.049816131591797
1772287325.9631395,381,30.271080017089844
1772287367.6961627,382,35.830848693847656
1772287400.1335106,383,27.35663414001465
1772287430.4318886,384,24.77524757385254
1772287463.2530608,385,27.285350799560547
1772287497.6447563,386,29.249643325805664
1772287552.4905932,387,48.76648712158203
1772287579.2249212,388,21.813167572021484
1772287605.5216935,389,20.1577091217041
1772287640.0834055,390,29.30722427368164
1772287675.02157,391,29.668781280517578
1772287705.2261808,392,23.984159469604492
1772287743.8108194,393,32.176963806152344
1772287793.8512046,394,44.5950927734375
1772287830.4525006,395,31.35688018798828
1772287884.71246,396,48.78602600097656
1772287918.0872576,397,28.519222259521484
1772287954.335312,398,31.077138900756836
1772287980.582162,399,21.012874603271484
1772288443.5955708,400,23.022417068481445
1772288473.379142,401,24.24591064453125
1772288509.1814551,402,30.354351043701172
1772288545.4718978,403,31.15749740600586
1772288576.426376,404,25.89645004272461
1772288609.194115,405,27.672409057617188
1772288640.2274628,406,25.70821189880371
1772288676.0912275,407,30.49820899963379
1772288713.9137268,408,32.44205856323242
1772288739.324088,409,20.12518310546875
1772288781.0667205,410,35.58647918701172
1772288810.6804683,411,24.55801773071289
1772288844.265425,412,28.423250198364258
1772288890.0680544,413,40.46491241455078
1772288938.735786,414,43.09489440917969
1772288975.4727578,415,30.79975128173828
1772289012.6324098,416,31.69257164001465
1772289044.061786,417,26.112363815307617
1772289077.4395795,418,28.351577758789062
1772289116.940274,419,34.32529830932617
1772289146.2657416,420,24.24038314819336
1772289176.7602386,421,25.550216674804688
1772289213.678721,422,31.63402557373047
1772289246.7488074,423,27.941844940185547
1772289279.7333777,424,27.835472106933594
1772289328.8180683,425,43.90569305419922
1772289356.3613687,426,22.484169006347656
1772289393.3589523,427,32.01000213623047
1772289436.4169014,428,37.094608306884766
1772289468.9180949,429,27.589048385620117
1772289507.3811986,430,32.999359130859375
1772289548.1280684,431,35.731529235839844
1772289583.247444,432,30.217567443847656
1772289629.7660415,433,41.59839630126953
1772289668.6298466,434,33.40848922729492
1772289704.0423954,435,30.080856323242188
1772289740.675998,436,31.536094665527344
1772289776.5493124,437,31.085681915283203
1772289818.669593,438,36.640724182128906
1772289846.9547088,439,23.320087432861328
1772289885.5434926,440,33.56233215332031
1772289908.7550342,441,17.941131591796875
1772289949.4676833,442,35.28929901123047
1772289982.2582157,443,27.88808822631836
1772290007.9038475,444,20.66534423828125
1772290054.3551195,445,40.955467224121094
1772290079.4760695,446,19.940832138061523
1772290104.3802905,447,19.888248443603516
1772290140.2760534,448,30.37569808959961
1772290178.6365333,449,33.44468688964844
1772290637.7568026,450,25.524681091308594
1772290663.8033125,451,19.843055725097656
1772290711.849236,452,42.9912109375
1772290760.373553,453,42.954383850097656
1772290789.5680933,454,23.53217315673828
1772290818.4133863,455,24.029415130615234
1772290845.844388,456,22.316532135009766
1772290883.1325366,457,31.734703063964844
1772290936.8293812,458,48.2537841796875
1772290964.257958,459,22.003585815429688
1772291007.7018676,460,38.32440185546875
1772291042.72336,461,29.3809814453125
1772291077.1742675,462,29.228290557861328
1772291106.5133214,463,23.731340408325195
1772291168.2525587,464,56.19032287597656
1772291210.2474282,465,36.578529357910156
1772291245.1022053,466,29.077590942382812
1772291279.192655,467,29.024127960205078
1772291308.5487719,468,24.08087921142578
1772291347.2343736,469,33.487648010253906
1772291386.0431113,470,33.79633712768555
1772291422.782348,471,31.832172393798828
1772291471.7747746,472,43.95948791503906
1772291502.8731537,473,25.583131790161133
1772291539.4500854,474,31.098052978515625
1772291571.8211284,475,27.417713165283203
1772291609.6169136,476,32.65612030029297
1772291652.876857,477,38.31926727294922
1772291687.8880146,478,30.082626342773438
1772291720.2833972,479,27.536251068115234
1772291758.8095968,480,32.990570068359375
1772291793.5380242,481,29.198312759399414
1772291835.3681788,482,36.80549621582031
1772291871.739841,483,31.42705535888672
1772291909.3895714,484,32.405052185058594
1772291946.743148,485,32.29896545410156
1772291994.494947,486,42.173282623291016
1772292026.0617042,487,26.287267684936523
1772292065.5704489,488,34.13283920288086
1772292108.07625,489,36.822601318359375
1772292150.8254082,490,36.89671325683594
1772292184.7580109,491,28.584712982177734
1772292230.3060372,492,40.161109924316406
1772292269.3921518,493,33.8950080871582
1772292292.864697,494,18.48196029663086
1772292318.8927948,495,20.540802001953125
1772292342.9976232,496,18.86812973022461
1772292392.650442,497,44.62016677856445
1772292423.8923204,498,26.353656768798828
1772292461.845217,499,32.642181396484375
1772292926.095665,500,32.95891571044922
1772292951.5543916,501,20.12885093688965
1772292985.3711028,502,28.229774475097656
1772293020.0836713,503,28.486103057861328
1772293053.1167166,504,27.554386138916016
1772293099.2674038,505,39.861549377441406
1772293161.0078604,506,56.24714660644531
1772293206.2535124,507,39.08323669433594
1772293243.090664,508,31.86075210571289
1772293276.6011674,509,28.682153701782227
1772293311.2195952,510,29.701881408691406
1772293342.7879798,511,26.673580169677734
1772293370.2935574,512,22.41281509399414
1772293403.6979625,513,27.969758987426758
1772293450.7701905,514,41.79029083251953
1772293491.462281,515,35.63487243652344
1772293524.6829863,516,28.11654281616211
1772293558.2460115,517,28.38343048095703
1772293593.209165,518,28.507946014404297
1772293622.9544632,519,24.426143646240234
1772293670.9943566,520,40.921104431152344
1772293702.1154785,521,25.861923217773438
1772293734.106956,522,27.0325927734375
1772293767.8657503,523,28.876102447509766
1772293811.094502,524,38.15406036376953
1772293850.8322532,525,34.82191848754883
1772293888.239268,526,32.35968017578125
1772293929.808067,527,36.49409484863281
1772293975.2590008,528,40.15620803833008
1772294003.1963255,529,23.041080474853516
1772294066.2266214,530,57.272247314453125
1772294118.0908961,531,46.13189697265625
1772294147.8778815,532,23.510719299316406
1772294178.3573806,533,24.34807586669922
1772294238.9231074,534,55.42901611328125
1772294282.5919535,535,38.70153045654297
1772294319.7424016,536,32.19718933105469
1772294360.8654678,537,35.93517303466797
1772294390.0771892,538,24.1402587890625
1772294419.1720357,539,24.116867065429688
1772294459.3067515,540,34.365379333496094
1772294484.9614198,541,20.252538681030273
1772294542.3673646,542,51.34303283691406
1772294582.53353,543,34.15480041503906
1772294629.1320858,544,40.672828674316406
1772294658.5274847,545,24.17550277709961
1772294690.3022952,546,26.61212158203125
1772294725.6173167,547,29.184986114501953
1772294763.5428474,548,32.87382507324219
1772294804.9594414,549,36.29966354370117
1772295295.302408,550,43.84334182739258
1772295323.2337306,551,23.059064865112305
1772295372.0166707,552,43.70405578613281
1772295406.0132322,553,27.90288543701172
1772295446.2973604,554,35.38808059692383
1772295480.5977688,555,29.339950561523438
1772295531.754403,556,45.901878356933594
1772295577.1138937,557,40.322959899902344
1772295613.2267818,558,31.111251831054688
1772295642.9232981,559,24.129600524902344
1772295681.0386493,560,32.938377380371094
1772295708.5494199,561,22.11332893371582
1772295756.541142,562,42.50709533691406
1772295794.7523162,563,32.77812957763672
1772295835.3267968,564,35.080970764160156
1772295867.240226,565,26.884843826293945
1772295910.3481293,566,37.1877326965332
1772295953.0579455,567,37.77614212036133
1772295979.8210468,568,21.339542388916016
1772296005.2069533,569,19.218711853027344
1772296037.5957465,570,26.861591339111328
1772296070.344047,571,27.376216888427734
1772296110.689698,572,34.88332748413086
1772296141.6455789,573,25.39286231994629
1772296180.6810925,574,34.10374450683594
1772296223.3027353,575,37.545249938964844
1772296247.7123375,576,19.18365478515625
1772296296.422767,577,43.52615737915039
1772296342.4825535,578,40.475502014160156
1772296405.8301895,579,58.20360565185547
1772296430.220968,580,18.94562530517578
1772296461.6118057,581,26.4276123046875
1772296490.0429142,582,23.426715850830078
1772296531.5948987,583,36.203346252441406
1772296567.6719275,584,30.466442108154297
1772296604.1628385,585,31.592933654785156
1772296632.9542525,586,22.77143669128418
1772296683.9059303,587,45.038482666015625
1772296716.246947,588,27.148616790771484
1772296760.782239,589,39.584747314453125
1772296796.5052285,590,30.644128799438477
1772296843.4708428,591,41.26604461669922
1772296883.7888193,592,35.31443786621094
1772296924.3314147,593,35.41033172607422
1772296990.2060328,594,60.17253875732422
1772297031.2623398,595,36.05072784423828
1772297071.732953,596,35.41529846191406
1772297105.4756668,597,27.407970428466797
1772297136.5313866,598,26.052377700805664
1772297168.9870722,599,26.595956802368164
1772297620.2055078,600,26.817337036132812
1772297654.9993398,601,29.472545623779297
1772297690.9435802,602,30.649059295654297
1772297719.051767,603,22.704105377197266
1772297765.0405426,604,40.698829650878906
1772297799.6666906,605,29.56231689453125
1772297839.4559178,606,34.6899528503418
1772297884.9146361,607,40.32426071166992
1772297923.7868803,608,33.572654724121094
1772297956.7443001,609,27.537857055664062
1772297997.025127,610,34.91462707519531
1772298042.8721595,611,40.715721130371094
1772298082.271891,612,34.302734375
1772298132.8573895,613,45.55690002441406
1772298178.1199536,614,39.30975341796875
1772298215.213777,615,32.017459869384766
1772298269.9178998,616,49.220664978027344
1772298302.7904317,617,27.699420928955078
1772298334.9843183,618,26.88982391357422
1772298380.2916992,619,40.05848693847656
1772298413.990791,620,28.45166015625
1772298457.4190032,621,38.04426574707031
1772298507.8825128,622,45.44157409667969
1772298549.3219678,623,36.344940185546875
1772298573.9987538,624,19.47128677368164
1772298617.363799,625,38.372283935546875
1772298674.5643086,626,50.97081756591797
1772298728.75389,627,47.95336151123047
1772298767.8115513,628,34.16021728515625
1772298810.1170325,629,37.28573989868164
1772298852.1216216,630,36.86659622192383
1772298892.8616471,631,35.75941467285156
1772298928.6823847,632,30.716922760009766
1772298970.9102507,633,36.678199768066406
1772299007.6264477,634,31.622577667236328
1772299052.3530824,635,39.0289306640625
1772299097.0385027,636,39.437618255615234
1772299144.3039503,637,42.073692321777344
1772299184.8687778,638,35.435935974121094
1772299235.4396994,639,44.454444885253906
1772299287.4224327,640,46.28844451904297
1772299309.482583,641,16.573057174682617
1772299333.8293836,642,19.182083129882812
1772299385.1535723,643,45.95238494873047
1772299419.127671,644,28.942062377929688
1772299457.1286411,645,32.822906494140625
1772299491.8369586,646,29.498699188232422
1772299520.6449552,647,23.515613555908203
1772299562.8933122,648,36.888450622558594
1772299589.2505627,649,21.14637565612793
1772300084.4730117,650,34.949684143066406
1772300114.306767,651,24.904842376708984
1772300152.0191777,652,32.25517272949219
1772300191.5929756,653,34.45082092285156
1772300234.5700006,654,37.24214553833008
1772300290.3946545,655,50.1392822265625
1772300326.4457548,656,29.181129455566406
1772300375.2295954,657,42.785587310791016
1772300405.297923,658,24.9837646484375
1772300448.524606,659,37.1590461730957
1772300494.3856635,660,40.248390197753906
1772300523.8407547,661,24.582237243652344
1772300568.4007347,662,39.31224060058594
1772300609.9253662,663,36.444671630859375
1772300650.665949,664,35.638580322265625
1772300684.6545498,665,28.45187759399414
1772300716.4064746,666,26.069860458374023
1772300764.0777872,667,42.24425506591797
1772300797.7030468,668,27.084440231323242
1772300819.317899,669,16.745285034179688
1772300887.0304644,670,62.698150634765625
1772300934.059732,671,41.90507507324219
1772300957.2052205,672,17.136734008789062
1772301006.319728,673,42.93067169189453
1772301032.3370693,674,20.9947509765625
1772301062.417034,675,24.91551971435547
1772301098.0399952,676,30.803611755371094
1772301128.1590712,677,24.04193687438965
1772301155.1544125,678,21.313289642333984
1772301187.802904,679,26.98809051513672
1772301223.0443778,680,30.26590347290039
1772301264.8580136,681,36.827720642089844
1772301304.8864846,682,34.98058319091797
1772301328.5823774,683,18.51592254638672
1772301367.9928753,684,34.40129470825195
1772301402.2494628,685,28.57485580444336
1772301451.4579122,686,43.96159362792969
1772301490.1991234,687,33.620216369628906
1772301556.379485,688,61.00806427001953
1772301590.949033,689,27.866680145263672
1772301617.2053251,690,21.292526245117188
1772301668.5045905,691,45.139015197753906
1772301705.9448066,692,30.50412368774414
1772301748.6885426,693,37.813690185546875
1772301783.0222933,694,28.46734046936035
1772301813.6146407,695,25.700897216796875
1772301842.05908,696,22.094863891601562
1772301882.1970913,697,34.600608825683594
1772301913.3390234,698,24.806257247924805
1772302000.9278677,699,79.00491333007812
1772302962.3762774,700,52.796348571777344
