wall_time,step,value
1772277130.8972366,160,36.420650482177734
1772277157.825872,161,22.855939865112305
1772277195.4781957,162,32.9427490234375
1772277221.054531,163,21.198986053466797
1772277267.7996528,164,42.792667388916016
1772277308.1501398,165,36.18477249145508
1772277342.4644327,166,30.203384399414062
1772277383.3298788,167,36.587310791015625
1772277411.3508883,168,23.8385066986084
1772277445.5697925,169,28.42958641052246
1772277476.516799,170,26.906145095825195
1772277514.8849256,171,34.1882209777832
1772277544.6496358,172,25.526830673217773
1772277570.426875,173,21.955062866210938
1772277594.3060951,174,19.938695907592773
1772277635.0043972,175,35.83476638793945
1772277667.448531,176,28.59119415283203
1772277705.822204,177,34.20985794067383
1772277739.4384422,178,29.50404930114746
1772277770.4012096,179,26.904447555541992
1772277802.5169039,180,28.090503692626953
1772277819.9713147,181,13.431790351867676
1772277865.7827988,182,41.11167907714844
1772277909.7754097,183,38.835540771484375
1772277935.1420438,184,21.375288009643555
1772277958.0286748,185,19.015302658081055
1772277997.1639981,186,34.72084045410156
1772278027.8451586,187,26.59198760986328
1772278065.2406292,188,33.47169494628906
1772278111.0898716,189,41.43058395385742
1772278155.2130055,190,40.06175994873047
1772278187.4705813,191,28.328590393066406
1772278237.0088089,192,45.409000396728516
1772278272.6549606,193,31.62260627746582
1772278316.2938068,194,38.76040267944336
1772278345.6130972,195,24.909440994262695
1772278385.5966368,196,35.85957336425781
1772278419.9182587,197,30.29867172241211
1772278442.2895908,198,18.264724731445312
1772278477.9368618,199,31.593669891357422
1772278972.4575274,200,35.16547393798828
1772279037.547936,201,60.33697509765625
1772279069.3546264,202,27.62076759338379
1772279114.6479423,203,41.07189178466797
1772279171.1396675,204,52.18711853027344
1772279205.5464559,205,29.261857986450195
1772279241.6944044,206,30.886701583862305
1772279273.2679715,207,27.06207847595215
1772279314.5475202,208,36.63442611694336
1772279358.0875,209,39.222434997558594
1772279387.15842,210,24.93280029296875
1772279419.9357274,211,28.731651306152344
1772279468.1577384,212,44.00493240356445
1772279496.4329104,213,23.97898292541504
1772279536.1384993,214,34.807003021240234
1772279585.1916296,215,44.79808807373047
1772279619.656813,216,30.554399490356445
1772279657.4763794,217,33.702415466308594
1772279692.4177039,218,30.621614456176758
1772279714.5625792,219,17.920120239257812
1772279747.6924224,220,28.68443489074707
1772279784.5353703,221,32.76421356201172
1772279838.8132255,222,50.158721923828125
1772279893.771325,223,50.64778518676758
1772279941.692731,224,43.52313232421875
1772279980.6837668,225,34.81722640991211
1772280008.1570458,226,23.499250411987305
1772280045.2297373,227,32.074913024902344
1772280078.1337125,228,28.806726455688477
1772280117.0889165,229,34.71696472167969
1772280142.158178,230,20.964853286743164
1772280172.053097,231,25.96588134765625
1772280211.655429,232,35.223907470703125
1772280253.8443778,233,37.815425872802734
1772280294.9925768,234,35.02903366088867
1772280327.5086534,235,28.329483032226562
1772280359.1916635,236,27.671268463134766
1772280389.188778,237,25.86553192138672
1772280420.2556927,238,27.03645133972168
1772280461.6555293,239,37.49854278564453
1772280501.373266,240,33.89775848388672
1772280579.3115861,241,73.48939514160156
1772280615.8942049,242,31.80682373046875
1772280695.5509024,243,75.44430541992188
1772280732.7541378,244,33.29784393310547
1772280775.3767378,245,38.2064094543457
1772280819.8447676,246,40.12060546875
1772280855.8267207,247,28.922639846801758
1772280938.557455,248,78.63104248046875
1772280978.3691978,249,35.657249450683594
1772281405.3172684,250,32.370948791503906
1772281440.6475308,251,30.085420608520508
1772281463.7177498,252,18.94144058227539
1772281499.6092494,253,31.056486129760742
1772281538.367384,254,34.52448654174805
1772281567.2602937,255,24.728788375854492
1772281626.9319541,256,55.50113296508789
1772281662.6662745,257,31.77964210510254
1772281692.7830887,258,25.946950912475586
1772281724.0447526,259,27.14641761779785
1772281784.399794,260,56.126644134521484
1772281823.2024348,261,34.39516067504883
1772281858.6881835,262,31.429309844970703
1772281895.76604,263,33.11866760253906
1772281921.413138,264,21.384403228759766
1772281955.5415664,265,30.101327896118164
1772281991.1302452,266,30.850908279418945
1772282019.4219959,267,24.188629150390625
1772282063.0381217,268,39.456966400146484
1772282096.9411142,269,29.953723907470703
1772282134.295989,270,32.941001892089844
1772282167.6597655,271,29.278152465820312
1772282203.3140862,272,30.77079963684082
1772282255.4951355,273,47.843238830566406
1772282294.326368,274,34.4912223815918
1772282325.1605542,275,26.799423217773438
1772282357.8193052,276,28.476980209350586
1772282390.2358296,277,26.93669891357422
1772282422.5715055,278,27.81976890563965
1772282459.9142346,279,33.05868148803711
1772282515.462153,280,51.275184631347656
1772282548.9999073,281,29.25295639038086
1772282577.7455728,282,24.519607543945312
1772282614.474866,283,32.62529754638672
1772282647.8297925,284,29.19476318359375
1772282681.196408,285,28.718969345092773
1772282711.4620626,286,26.175203323364258
1772282746.0663211,287,30.526042938232422
1772282781.0383027,288,30.522579193115234
1772282810.800068,289,25.88736343383789
1772282873.742636,290,58.833255767822266
1772282920.4322557,291,42.21798324584961
1772282964.299392,292,39.50995635986328
1772283017.673203,293,49.214561462402344
1772283052.4731321,294,30.688369750976562
1772283084.1048088,295,26.79663848876953
1772283109.0703888,296,20.767993927001953
1772283143.6689477,297,30.48890495300293
1772283174.3122847,298,25.938610076904297
1772283217.7792277,299,39.442378997802734
1772283687.96754,300,52.964332580566406
1772283727.4056344,301,35.26590347290039
1772283780.1464205,302,48.4110221862793
1772283818.1825097,303,33.69639587402344
1772283851.4257178,304,28.815040588378906
1772283887.7788343,305,31.958580017089844
1772283929.1473393,306,37.44257736206055
1772283977.5061924,307,44.23714828491211
1772284022.378675,308,40.035240173339844
1772284054.3037057,309,27.795940399169922
1772284094.6364639,310,36.163692474365234
1772284119.2091746,311,20.354045867919922
1772284159.1354032,312,35.8399658203125
1772284195.2713025,313,31.9564266204834
1772284242.88884,314,43.45756912231445
1772284277.7905898,315,30.552074432373047
1772284312.067204,316,29.998817443847656
1772284345.3272705,317,28.12672233581543
1772284374.4645286,318,25.066619873046875
1772284421.9487224,319,42.97553634643555
1772284454.5269346,320,28.26305389404297
1772284488.2814236,321,29.545984268188477
1772284523.5488162,322,31.240455627441406
1772284555.6088986,323,27.27555274963379
1772284602.4103918,324,42.60877227783203
1772284667.3585541,325,60.79494857788086
1772284711.9822745,326,40.62882995605469
1772284775.734134,327,58.25944900512695
1772284806.719274,328,26.838680267333984
1772284839.4035828,329,28.856407165527344
1772284886.9222033,330,43.39872360229492
1772284921.0240877,331,29.88574981689453
1772284987.0787704,332,61.68706512451172
1772285017.6748488,333,26.716899871826172
1772285048.0754082,334,24.872732162475586
1772285097.5786378,335,45.337406158447266
1772285159.3858168,336,57.21390914916992
1772285192.1109402,337,28.65924644470215
1772285230.9877508,338,34.82210922241211
1772285265.0557063,339,29.96616554260254
1772285304.0673022,340,34.566951751708984
1772285349.8988447,341,41.66176223754883
1772285380.7400684,342,26.42068862915039
1772285424.6945415,343,39.471221923828125
1772285454.787688,344,26.104097366333008
1772285520.6016514,345,61.79704284667969
1772285558.9406283,346,34.40723419189453
1772285579.685765,347,16.506378173828125
1772285605.165078,348,21.459470748901367
1772285655.8335357,349,45.61080551147461
1772286141.5756886,350,35.34748840332031
1772286167.9083848,351,21.964271545410156
1772286233.5938323,352,61.53310012817383
1772286273.6670775,353,35.923866271972656
1772286317.2271621,354,39.598388671875
1772286347.821418,355,26.050832748413086
1772286387.3343432,356,35.17365264892578
1772286422.1984642,357,30.849184036254883
1772286459.713592,358,33.18593978881836
1772286510.900144,359,47.01872634887695
1772286541.3380268,360,26.288022994995117
1772286561.3090138,361,15.663257598876953
1772286598.8685284,362,32.82866668701172
1772286634.580426,363,31.687318801879883
1772286668.8595686,364,29.963571548461914
1772286704.1983519,365,31.041765213012695
1772286738.1843235,366,29.267208099365234
1772286779.9417033,367,37.69416809082031
1772286827.7645044,368,43.043033599853516
1772286874.0798476,369,42.10698699951172
1772286900.2088108,370,22.157014846801758
1772286946.748895,371,42.25189208984375
1772286979.0303347,372,28.14517593383789
1772287016.5805604,373,33.45555114746094
1772287047.263634,374,25.299386978149414
1772287108.759674,375,56.38136291503906
1772287150.005912,376,37.19853591918945
1772287184.1552813,377,30.16878890991211
1772287222.577754,378,34.37066650390625
1772287260.218091,379,33.2505989074707
1772287290.7743602,380,26.333351135253906
1772287325.9632761,381,31.174297332763672
1772287367.6963506,382,36.7420768737793
1772287400.133667,383,28.261327743530273
1772287430.4320226,384,25.89766502380371
1772287463.2531548,385,28.693042755126953
1772287497.6449378,386,30.224689483642578
1772287552.4907677,387,49.71992111206055
1772287579.2252586,388,22.75802230834961
1772287605.521881,389,21.38558578491211
1772287640.0836155,390,30.204326629638672
1772287675.0217044,391,30.588787078857422
1772287705.2263756,392,24.953380584716797
1772287743.810952,393,33.48302459716797
1772287793.8513389,394,45.96187210083008
1772287830.452635,395,32.2681999206543
1772287884.7125936,396,49.74754333496094
1772287918.0873914,397,29.4800968170166
1772287954.3354461,398,31.984134674072266
1772287980.5823557,399,21.985870361328125
1772288443.5957527,400,24.071998596191406
1772288473.3793309,401,25.14011001586914
1772288509.1816468,402,31.28213882446289
1772288545.472084,403,32.09097671508789
1772288576.4265585,404,26.817834854125977
1772288609.1942513,405,28.597627639770508
1772288640.2276044,406,26.851593017578125
1772288676.0914145,407,31.411989212036133
1772288713.9139254,408,33.33361053466797
1772288739.3242686,409,21.272050857543945
1772288781.0668533,410,36.59492874145508
1772288810.6806526,411,25.540266036987305
1772288844.2656162,412,29.33279037475586
1772288890.0681455,413,41.38335418701172
1772288938.7359781,414,44.038970947265625
1772288975.4729435,415,32.08833312988281
1772289012.6325643,416,33.017974853515625
1772289044.0619676,417,27.338918685913086
1772289077.4397616,418,29.25217056274414
1772289116.9404542,419,35.21939468383789
1772289146.265919,420,25.150497436523438
1772289176.7603793,421,26.479965209960938
1772289213.6788616,422,32.53851318359375
1772289246.748945,423,29.067508697509766
1772289279.7335143,424,28.766067504882812
1772289328.8182483,425,44.90718078613281
1772289356.3615084,426,23.38432502746582
1772289393.359088,427,32.90163040161133
1772289436.4170356,428,38.414634704589844
1772289468.9182284,429,28.51763343811035
1772289507.3813324,430,34.24030303955078
1772289548.1282048,431,36.62885284423828
1772289583.2475808,432,31.121320724487305
1772289629.7661738,433,42.509151458740234
1772289668.6299787,434,34.35986328125
1772289704.0425394,435,31.00635528564453
1772289740.6761372,436,32.45697784423828
1772289776.5494516,437,31.979373931884766
1772289818.669738,438,37.94947814941406
1772289846.9548988,439,24.222387313842773
1772289885.5436292,440,34.483306884765625
1772289908.7551744,441,18.85293197631836
1772289949.4678197,442,36.22959899902344
1772289982.2583513,443,28.798725128173828
1772290007.9039884,444,21.572446823120117
1772290054.3552957,445,42.35342025756836
1772290079.4762638,446,20.894519805908203
1772290104.3804717,447,20.783592224121094
1772290140.2762437,448,31.32438850402832
1772290178.636722,449,34.34701156616211
1772290637.756937,450,26.51136016845703
1772290663.8034856,451,20.72185707092285
1772290711.8493674,452,43.90544128417969
1772290760.3736944,453,43.859188079833984
1772290789.5682492,454,24.438426971435547
1772290818.413581,455,24.97983741760254
1772290845.844575,456,23.2169132232666
1772290883.132683,457,32.992496490478516
1772290936.829515,458,49.54341506958008
1772290964.2581105,459,22.97706413269043
1772291007.7020037,460,39.220027923583984
1772291042.7235453,461,30.392675399780273
1772291077.1744545,462,30.419626235961914
1772291106.513494,463,25.070823669433594
1772291168.2526984,464,57.346893310546875
1772291210.2475636,465,37.57575225830078
1772291245.102338,466,30.090999603271484
1772291279.1927876,467,30.021615982055664
1772291308.548904,468,24.981975555419922
1772291347.2345095,469,34.38644790649414
1772291386.043243,470,34.74491882324219
1772291422.7824867,471,32.76570129394531
1772291471.774908,472,44.85719680786133
1772291502.8733788,473,26.736194610595703
1772291539.4502234,474,32.003448486328125
1772291571.821266,475,28.30931282043457
1772291609.6170468,476,33.559627532958984
1772291652.8769941,477,39.27294158935547
1772291687.8881485,478,30.992015838623047
1772291720.2835305,479,28.447458267211914
1772291758.8097281,480,33.911346435546875
1772291793.5381565,481,30.150672912597656
1772291835.3683147,482,37.70956802368164
1772291871.7399843,483,32.3215446472168
1772291909.3897083,484,33.311248779296875
1772291946.743288,485,33.25291442871094
1772291994.4950829,486,43.096412658691406
1772292026.061839,487,27.51192283630371
1772292065.5705843,488,35.0366325378418
1772292108.0763943,489,37.9147834777832
1772292150.825588,490,37.81082534790039
1772292184.758149,491,29.793489456176758
1772292230.3061817,492,41.540374755859375
1772292269.3923016,493,34.855857849121094
1772292292.8648398,494,19.409259796142578
1772292318.8929348,495,21.457122802734375
1772292342.9977682,496,19.99994468688965
1772292392.6505768,497,45.5548210144043
1772292423.8924603,498,27.251550674438477
1772292461.8453598,499,33.8265266418457
1772292926.0957994,500,33.871376037597656
1772292951.5545275,501,21.422996520996094
1772292985.37124,502,29.160518646240234
1772293020.0838115,503,29.364519119262695
1772293053.1168585,504,29.00458335876465
1772293099.267546,505,40.74919128417969
1772293161.008002,506,57.60309982299805
1772293206.2536612,507,40.00725555419922
1772293243.0907996,508,32.7574348449707
1772293276.6013093,509,29.567838668823242
1772293311.2197351,510,30.601852416992188
1772293342.788116,511,27.55387306213379
1772293370.293694,512,23.57073974609375
1772293403.6980991,513,29.176036834716797
1772293450.7703345,514,42.69239044189453
1772293491.4624245,515,36.5246696472168
1772293524.6831186,516,28.99921989440918
1772293558.2461565,517,29.410276412963867
1772293593.2092967,518,29.482040405273438
1772293622.9545956,519,25.646636962890625
1772293671.000225,520,41.840423583984375
1772293702.115611,521,27.1521053314209
1772293734.1070948,522,27.917118072509766
1772293767.8658834,523,29.76893424987793
1772293811.0946348,524,39.05780792236328
1772293850.832437,525,35.73052215576172
1772293888.239401,526,33.26036071777344
1772293929.8082075,527,37.39289093017578
1772293975.2591326,528,41.49543380737305
1772294003.19646,529,23.930086135864258
1772294066.2267523,530,58.203407287597656
1772294118.0910296,531,47.55165481567383
1772294147.878017,532,24.39332389831543
1772294178.3575156,533,25.66315269470215
1772294238.9232428,534,56.398826599121094
1772294282.592095,535,39.625328063964844
1772294319.7425375,536,33.08609390258789
1772294360.865603,537,36.87442398071289
1772294390.0773284,538,25.07858657836914
1772294419.172186,539,25.101945877075195
1772294459.3068876,540,35.664005279541016
1772294484.96156,541,21.642942428588867
1772294542.3675046,542,52.297245025634766
1772294582.5336697,543,35.56576919555664
1772294629.1322346,544,42.144752502441406
1772294658.5276256,545,25.08989715576172
1772294690.3024297,546,27.77838706970215
1772294725.6174567,547,30.690919876098633
1772294763.5429847,548,33.93890380859375
1772294804.959593,549,37.1988525390625
1772295295.3025446,550,44.78617477416992
1772295323.233873,551,23.938474655151367
1772295372.016834,552,44.61597442626953
1772295406.013374,553,29.290637969970703
1772295446.297497,554,36.319705963134766
1772295480.597906,555,30.283605575561523
1772295531.754556,556,46.8113899230957
1772295577.1140342,557,41.248104095458984
1772295613.2269228,558,32.01703643798828
1772295642.923436,559,25.02740478515625
1772295681.038789,560,33.97560119628906
1772295708.549559,561,23.198902130126953
1772295756.5412824,562,43.89777755737305
1772295794.7524486,563,33.89522933959961
1772295835.3269498,564,36.05921173095703
1772295867.2403827,565,27.787744522094727
1772295910.3483658,566,38.26564407348633
1772295953.0580778,567,38.67089080810547
1772295979.8211796,568,22.23998260498047
1772296005.2071004,569,20.18986701965332
1772296037.595885,570,28.147319793701172
1772296070.3441963,571,28.290992736816406
1772296110.689831,572,36.265533447265625
1772296141.6457164,573,26.47515296936035
1772296180.6812272,574,35.013179779052734
1772296223.3028758,575,38.47118377685547
1772296247.712476,576,20.14345932006836
1772296296.4229033,577,44.439697265625
1772296342.4826922,578,41.878387451171875
1772296405.8303254,579,59.15960693359375
1772296430.2211227,580,19.861848831176758
1772296461.6119416,581,27.32972526550293
1772296490.0430539,582,24.33656120300293
1772296531.5950425,583,37.39616394042969
1772296567.672065,584,31.376529693603516
1772296604.1629803,585,32.52911376953125
1772296632.9543984,586,23.678409576416016
1772296683.906071,587,46.27185821533203
1772296716.2470827,588,28.128854751586914
1772296760.7823768,589,40.491554260253906
1772296796.5053627,590,31.614215850830078
1772296843.4709744,591,42.15810775756836
1772296883.7890003,592,36.20911407470703
1772296924.3315954,593,36.354042053222656
1772296990.206164,594,61.201881408691406
1772297031.2624762,595,36.967559814453125
1772297071.7330894,596,36.41997146606445
1772297105.4758463,597,28.420217514038086
1772297136.5315208,598,26.945491790771484
1772297168.98741,599,28.225357055664062
1772297620.2056422,600,27.737571716308594
1772297654.9995186,601,30.62822151184082
1772297690.9437165,602,31.85068702697754
1772297719.0519078,603,23.62302017211914
1772297765.040687,604,41.71487045288086
1772297799.6668322,605,30.512399673461914
1772297839.4560578,606,35.634521484375
1772297884.9147706,607,41.22925567626953
1772297923.7870674,608,34.87333679199219
1772297956.7444384,609,28.677217483520508
1772297997.025266,610,35.79948043823242
1772298042.8723476,611,41.613765716552734
1772298082.272079,612,35.21617889404297
1772298132.8575327,613,46.462547302246094
1772298178.120091,614,40.513675689697266
1772298215.2139657,615,32.90436553955078
1772298269.9180386,616,50.382137298583984
1772298302.7906177,617,28.622102737426758
1772298334.9844623,618,28.093307495117188
1772298380.2918432,619,41.00819396972656
1772298413.9910297,620,29.33754539489746
1772298457.4191434,621,38.976768493652344
1772298507.882644,622,46.33659362792969
1772298549.3221402,623,37.31290817260742
1772298573.9989266,624,20.46306800842285
1772298617.363935,625,39.27248764038086
1772298674.564445,626,52.13995361328125
1772298728.7540233,627,49.30911636352539
1772298767.8116844,628,35.05921936035156
1772298810.1171668,629,38.17778396606445
1772298852.1217563,630,37.772743225097656
1772298892.861782,631,36.656063079833984
1772298928.6825216,632,31.611377716064453
1772298970.910426,633,37.57875442504883
1772299007.6265798,634,32.52051544189453
1772299052.353215,635,40.485103607177734
1772299097.038634,636,40.33527374267578
1772299144.3040843,637,42.969825744628906
1772299184.8691976,638,36.354942321777344
1772299235.439832,639,45.39004898071289
1772299287.4225736,640,47.82139587402344
1772299309.4827156,641,17.873626708984375
1772299333.829517,642,20.36605453491211
1772299385.1537054,643,46.8565559387207
1772299419.127803,644,29.83347511291504
1772299457.1288955,645,33.719608306884766
1772299491.837153,646,30.41819953918457
1772299520.6450963,647,24.70039176940918
1772299562.8935237,648,38.161476135253906
1772299589.2506986,649,22.0672607421875
1772300084.473151,650,35.909454345703125
1772300114.3069088,651,25.778522491455078
1772300152.019313,652,33.16722869873047
1772300191.5931087,653,35.36330795288086
1772300234.57014,654,38.581024169921875
1772300290.3948298,655,51.10113525390625
1772300326.44589,656,30.3801326751709
1772300375.229775,657,44.197689056396484
1772300405.298059,658,25.952518463134766
1772300448.5247443,659,38.51924133300781
1772300494.3858054,660,41.581600189208984
1772300523.840899,661,25.527671813964844
1772300568.4009156,662,40.41819381713867
1772300609.9255052,663,37.3505859375
1772300650.6660872,664,36.57090377807617
1772300684.6546886,665,29.353771209716797
1772300716.4066167,666,27.055116653442383
1772300764.0779223,667,43.35890579223633
1772300797.703184,668,28.37153434753418
1772300819.318034,669,17.636512756347656
1772300887.030601,670,63.6140022277832
1772300934.0598764,671,42.82289123535156
1772300957.205355,672,18.030614852905273
1772301006.3198617,673,44.271820068359375
1772301032.3372018,674,21.8824405670166
1772301062.4171674,675,26.218929290771484
1772301098.040123,676,31.68378257751465
1772301128.159201,677,24.92867660522461
1772301155.154546,678,22.589601516723633
1772301187.8030407,679,28.252559661865234
1772301223.0445163,680,31.175939559936523
1772301264.8581476,681,37.72007751464844
1772301304.8866205,682,35.892520904541016
1772301328.5825112,683,19.438701629638672
1772301367.9930077,684,35.27726745605469
1772301402.2495992,685,29.468748092651367
1772301451.4580483,686,44.85672378540039
1772301490.1993408,687,34.507266998291016
1772301556.3796685,688,61.93317794799805
1772301590.9491668,689,28.852964401245117
1772301617.2054627,690,22.172813415527344
1772301668.5047233,691,46.51609420776367
1772301705.9449394,692,32.87812423706055
1772301748.688673,693,38.708518981933594
1772301783.0224278,694,29.820571899414062
1772301813.6147735,695,26.637847900390625
1772301842.0592103,696,23.015478134155273
1772301882.1972313,697,35.93779754638672
1772301913.3391676,698,25.765642166137695
1772302000.928005,699,80.34862518310547
1772302962.376416,700,54.565494537353516
