wall_time,step,value
1772275157.0649505,118,0.00044995953794568777
1772275179.2426765,119,0.0005002391990274191
1772275200.591211,120,0.0006028508651070297
1772275232.636429,121,0.0003302518161945045
1772275261.910217,122,0.0008407505229115486
1772275309.632596,123,0.000695996277499944
1772275341.7679698,124,0.0004913521115668118
1772275384.2012913,125,0.000419891148339957
1772275447.2472699,126,0.0003044306649826467
1772275489.2416215,127,0.0003404105664230883
1772275526.4562626,128,0.0009945147903636098
1772275572.880665,129,0.00045426515862345695
1772275620.8232195,130,0.0002888217568397522
1772275645.0480952,131,0.0006194824236445129
1772275687.917987,132,0.0007347791106440127
1772275716.8390913,133,0.00026183383306488395
1772275764.908411,134,0.00031201133970171213
1772275814.3985038,135,0.0004715754184871912
1772275880.4336474,136,0.00019749291823245585
1772275896.2097487,137,0.00044644554145634174
1772275938.683093,138,0.00035244430182501674
1772275973.5805104,139,0.0005234228447079659
1772276000.805701,140,0.0003691718156915158
1772276036.3102765,141,0.0005832277238368988
1772276058.8900936,142,0.00040562968933954835
1772276100.452916,143,0.0003459812724031508
1772276140.6058223,144,0.0004247220931574702
1772276202.0092838,145,0.00041740151937119663
1772276222.2672246,146,0.0004865116789005697
1772276254.2166317,147,0.0006888150819577277
1772276287.2628021,148,0.0003640300128608942
1772276319.807004,149,0.0004876893654000014
1772276779.148909,150,0.00088919373229146
1772276818.9446244,151,0.0004869983531534672
1772276848.6245263,152,0.0004401368787512183
1772276894.365833,153,0.0009624459780752659
1772276919.8523207,154,0.00040113506838679314
1772276940.971852,155,0.0005954736843705177
1772276977.8058078,156,0.00030239683110266924
1772277014.6069665,157,0.0005172137171030045
1772277054.1893399,158,0.00047761944006197155
1772277090.2435243,159,0.00032876405748538673
1772277130.8938649,160,0.0004794357228092849
1772277157.8225024,161,0.000543312169611454
1772277195.4749136,162,0.00042910740012302995
1772277221.051793,163,0.0005257083103060722
1772277267.797028,164,0.00043343822471797466
1772277308.1474392,165,0.0003066938661504537
1772277342.4617286,166,0.0004014189762528986
1772277383.3272066,167,0.00047937099589034915
1772277411.348321,168,0.0005334236193448305
1772277445.5672386,169,0.0006115917349234223
1772277476.5142174,170,0.00030656030867248774
1772277514.8822262,171,0.0005611689994111657
1772277544.6462839,172,0.0005863075493834913
1772277570.4236228,173,0.00042594256228767335
1772277594.3027084,174,0.0007010234403423965
1772277635.0017729,175,0.00027987061184830964
1772277667.4458888,176,0.000382607220672071
1772277705.8196127,177,0.0005313894362188876
1772277739.4351826,178,0.00033480304409749806
1772277770.3979576,179,0.0005551348440349102
1772277802.5142972,180,0.00031517696334049106
1772277819.968749,181,0.0008213574765250087
1772277865.7794085,182,0.0006081429310142994
1772277909.7719748,183,0.0004741988377645612
1772277935.1394556,184,0.000550677243154496
1772277958.026124,185,0.00043162121437489986
1772277997.1613722,186,0.00038910371949896216
1772278027.8420944,187,0.0005408361321315169
1772278065.2380943,188,0.0003780588158406317
1772278111.0873196,189,0.00047389333485625684
1772278155.2058835,190,0.00024132814723998308
1772278187.4679239,191,0.00037265330320224166
1772278236.988521,192,0.0004481737269088626
1772278272.6517398,193,0.00038242971641011536
1772278316.2913651,194,0.000528356060385704
1772278345.6106064,195,0.000630747526884079
1772278385.5940025,196,0.0006324521382339299
1772278419.915712,197,0.00041668786434456706
1772278442.2871463,198,0.00092442607274279
1772278477.9344041,199,0.0003800426493398845
1772278972.3959396,200,0.0002655265270732343
1772279037.5453906,201,0.0006916825077496469
1772279069.351923,202,0.00043033945257775486
1772279114.6453004,203,0.0003693168982863426
1772279171.1371548,204,0.000353713461663574
1772279205.543843,205,0.0003759046958293766
1772279241.691955,206,0.00036752509186044335
1772279273.2646675,207,0.0003354782238602638
1772279314.5449665,208,0.00024705982650630176
1772279358.0848773,209,0.0004031895368825644
1772279387.155857,210,0.0007807537913322449
1772279419.933169,211,0.00045229779789224267
1772279468.1543417,212,0.000553393445443362
1772279496.4295475,213,0.00033198195160366595
1772279536.1359007,214,0.00042027293238788843
1772279585.1884093,215,0.00027303656679578125
1772279619.653411,216,0.0007258898112922907
1772279657.4730105,217,0.0004194204811938107
1772279692.4143136,218,0.0003114157007075846
1772279714.5600293,219,0.0004964026156812906
1772279747.6699202,220,0.0005715040024369955
1772279784.5319073,221,0.00021660432685166597
1772279838.8107166,222,0.0002542218426242471
1772279893.7687511,223,0.00029722886392846704
1772279941.6900437,224,0.000601688283495605
1772279980.6813388,225,0.0005199565785005689
1772280008.1545677,226,0.0010427924571558833
1772280045.2265265,227,0.0006936935242265463
1772280078.1312048,228,0.0005214375560171902
1772280117.0863802,229,0.0003413070226088166
1772280142.1553073,230,0.000994499190710485
1772280172.0479033,231,0.0005278637981973588
1772280211.6528876,232,0.0008428618893958628
1772280253.8418062,233,0.0005919552640989423
1772280294.990011,234,0.0003901266900356859
1772280327.5060625,235,0.00026026915293186903
1772280359.1885104,236,0.0004885403905063868
1772280389.1859992,237,0.0006783056305721402
1772280420.253131,238,0.0005285940133035183
1772280461.6530855,239,0.0003611969295889139
1772280501.3700268,240,0.0007156420033425093
1772280579.3084238,241,0.0005572937079705298
1772280615.891547,242,0.0005602388409897685
1772280695.548308,243,0.0004699276469182223
1772280732.7516778,244,0.000534375081770122
1772280775.374101,245,0.00037259439704939723
1772280819.8422835,246,0.0004257081018295139
1772280855.8224115,247,0.00047345238272100687
1772280938.554812,248,0.0004412467242218554
1772280978.3665438,249,0.00039755471516400576
1772281405.239364,250,0.000271656084805727
1772281440.6442199,251,0.00035119708627462387
1772281463.7144377,252,0.0005296326708048582
1772281499.6060145,253,0.0004377395671326667
1772281538.3638706,254,0.0003905590274371207
1772281567.2570324,255,0.0004323592293076217
1772281626.929391,256,0.00031795480754226446
1772281662.6637328,257,0.00036643195198848844
1772281692.779849,258,0.000637733144685626
1772281724.0413847,259,0.0005792481824755669
1772281784.3965428,260,0.00036016610101796687
1772281823.199052,261,0.0005993553204461932
1772281858.6856837,262,0.0008149172645062208
1772281895.7627985,263,0.000578318489715457
1772281921.4097507,264,0.0008198315044865012
1772281955.538243,265,0.00032777799060568213
1772281991.1277075,266,0.0005418300279416144
1772282019.419484,267,0.0005281451158225536
1772282063.0354893,268,0.000429757172241807
1772282096.9383202,269,0.0003679571091197431
1772282134.2926443,270,0.0008271483238786459
1772282167.6564658,271,0.00040029105730354786
1772282203.3106875,272,0.0007465378730557859
1772282255.4917972,273,0.0003784575965255499
1772282294.3230562,274,0.00029477139469236135
1772282325.1580224,275,0.001023417222313583
1772282357.816513,276,0.00026505408459343016
1772282390.23329,277,0.00044492626329883933
1772282422.569044,278,0.0004487424739636481
1772282459.9116724,279,0.0015654894523322582
1772282515.4589186,280,0.0005194036057218909
1772282548.9974577,281,0.0004242698196321726
1772282577.7430775,282,0.0007627808372490108
1772282614.472447,283,0.0002491085615474731
1772282647.8265047,284,0.00030530517688021064
1772282681.1929867,285,0.000726378639228642
1772282711.4587588,286,0.0005866012070327997
1772282746.0638134,287,0.00039121066220104694
1772282781.0350597,288,0.0004241770366206765
1772282810.7968528,289,0.0005547930486500263
1772282873.7344122,290,0.00042799909715540707
1772282920.4032874,291,0.00018467822519596666
1772282964.296933,292,0.0003093259292654693
1772283017.6707466,293,0.0008803061209619045
1772283052.4706779,294,0.0002278007596032694
1772283084.1021934,295,0.00042063897126354277
1772283109.0678124,296,0.000751778541598469
1772283143.6663518,297,0.00048493462963961065
1772283174.3089535,298,0.00041549495654180646
1772283217.7758455,299,0.000318473408697173
1772283687.9085207,300,0.0006802572752349079
1772283727.4030595,301,0.0004176287620794028
1772283780.1438441,302,0.0002888058079406619
1772283818.1799476,303,0.0003991665143985301
1772283851.4232023,304,0.0007011444540694356
1772283887.7756627,305,0.0003716711071319878
1772283929.1425853,306,0.00040198874194175005
1772283977.5036986,307,0.00025252526393160224
1772284022.3762112,308,0.0004554431652650237
1772284054.3011148,309,0.0007181565742939711
1772284094.6339877,310,0.0004273164668120444
1772284119.2064104,311,0.000646158354356885
1772284159.13293,312,0.0005586055340245366
1772284195.262598,313,0.0005803981330245733
1772284242.8864172,314,0.00031573776504956186
1772284277.787126,315,0.0006578421453014016
1772284312.063828,316,0.000685390317812562
1772284345.324041,317,0.00043272896436974406
1772284374.4611492,318,0.0004117393691558391
1772284421.9215777,319,0.0004860333865508437
1772284454.5243788,320,0.0013437962625175714
1772284488.2780876,321,0.000649725494440645
1772284523.5463216,322,0.0005821462254971266
1772284555.6063995,323,0.0004039944615215063
1772284602.4078526,324,0.00024594724527560174
1772284667.3560576,325,0.000457489222753793
1772284711.9794488,326,0.0004262575530447066
1772284775.7316504,327,0.0005951030179858208
1772284806.7168393,328,0.0004482448857743293
1772284839.4003005,329,0.00036194041604176164
1772284886.918907,330,0.0005892189801670611
1772284921.020555,331,0.0003741529071703553
1772284987.076217,332,0.00034032686380669475
1772285017.672361,333,0.0007936225738376379
1772285048.0729709,334,0.0003914425033144653
1772285097.576205,335,0.00043498462764546275
1772285159.3833253,336,0.0003120646870229393
1772285192.1072414,337,0.0004772162646986544
1772285230.9782221,338,0.00039023812860250473
1772285265.0531328,339,0.00042037206003442407
1772285304.064156,340,0.00045618010335601866
1772285349.8955731,341,0.0005548606859520078
1772285380.7375114,342,0.000683553225826472
1772285424.692065,343,0.0006150850094854832
1772285454.7851937,344,0.0004983585677109659
1772285520.59915,345,0.0002878015220630914
1772285558.9381287,346,0.0004970410373061895
1772285579.683305,347,0.0008063903660513461
1772285605.1625836,348,0.003935618791729212
1772285655.8302097,349,0.0005760971107520163
1772286141.4939666,350,0.0004013004363514483
1772286167.9050696,351,0.0006078364094719291
1772286233.5906258,352,0.00036060661659576
1772286273.663692,353,0.0005307712708599865
1772286317.2239022,354,0.00048589191283099353
1772286347.8189147,355,0.0005598569987341762
1772286387.3310595,356,0.0004330632509663701
1772286422.1933603,357,0.0004335092380642891
1772286459.7109923,358,0.000543773639947176
1772286510.8967147,359,0.0007056806934997439
1772286541.3347483,360,0.0006105776992626488
1772286561.305586,361,0.0011625697370618582
1772286598.8658493,362,0.0004680182319134474
1772286634.5770843,363,0.0005468216259032488
1772286668.8570054,364,0.0003991739940829575
1772286704.1952617,365,0.00032722862670198083
1772286738.1818347,366,0.0004095525073353201
1772286779.9392445,367,0.0004871239943895489
1772286827.7619417,368,0.0001953417231561616
1772286874.076728,369,0.00035167968599125743
1772286900.206236,370,0.00038288396899588406
1772286946.7455916,371,0.0006124705541878939
1772286979.0270941,372,0.0003563837963156402
1772287016.5773246,373,0.0006191673455759883
1772287047.2609766,374,0.00030333944596350193
1772287108.7563522,375,0.00017001455125864595
1772287150.0024347,376,0.0005079834372736514
1772287184.151961,377,0.0006734738126397133
1772287222.574327,378,0.00037228502333164215
1772287260.2148461,379,0.0008101993007585406
1772287290.7711048,380,0.0003640234062913805
1772287325.96069,381,0.0006054894183762372
1772287367.6931098,382,0.0004894508165307343
1772287400.1307492,383,0.00043107144301757216
1772287430.4295614,384,0.0005021095275878906
1772287463.2499177,385,0.00047702627489343286
1772287497.6414797,386,0.000712687848135829
1772287552.4875667,387,0.00046153488801792264
1772287579.2210567,388,0.0006031334633007646
1772287605.5186076,389,0.0009838731493800879
1772287640.0526047,390,0.00042502034921199083
1772287675.0191572,391,0.0003517272125463933
1772287705.2230558,392,0.0005202644970268011
1772287743.8083787,393,0.0002786669647321105
1772287793.8488896,394,0.0005854587070643902
1772287830.4501436,395,0.00028047087835147977
1772287884.710086,396,0.0007278717821463943
1772287918.0848951,397,0.0004340083687566221
1772287954.3329537,398,0.0004005453665740788
1772287980.5789301,399,0.0004991893656551838
1772288443.5192788,400,0.0003858468553517014
1772288473.3759172,401,0.00041002361103892326
1772288509.178366,402,0.0005413716426119208
1772288545.4686627,403,0.00035241409204900265
1772288576.4230783,404,0.0003477935679256916
1772288609.1917033,405,0.0004622103297151625
1772288640.224917,406,0.0003848691703751683
1772288676.0879767,407,0.00022486201487481594
1772288713.9104693,408,0.0005602515884675086
1772288739.321514,409,0.00022519678168464452
1772288781.0643458,410,0.00048875214997679
1772288810.6773336,411,0.000493339728564024
1772288844.2623405,412,0.0004753607208840549
1772288890.0649056,413,0.000934434647206217
1772288938.7327304,414,0.0004066850524395704
1772288975.4697895,415,0.0003033907851204276
1772289012.6297185,416,0.0005556055111810565
1772289044.058688,417,0.0005410907906480134
1772289077.4118261,418,0.0007469789707101882
1772289116.9371598,419,0.0004334852274041623
1772289146.2624931,420,0.0008595592225901783
1772289176.757717,421,0.0005543161532841623
1772289213.6761205,422,0.0005350055871531367
1772289246.746168,423,0.0004171690670773387
1772289279.731009,424,0.0005781020736321807
1772289328.8149261,425,0.000295292615192011
1772289356.3590095,426,0.0007638522074557841
1772289393.3565845,427,0.00042504246812313795
1772289436.4144723,428,0.00037897206493653357
1772289468.9157107,429,0.00048415421042591333
1772289507.378819,430,0.0004823341150768101
1772289548.1257179,431,0.0003850055509246886
1772289583.2449486,432,0.0008826858247630298
1772289629.7636526,433,0.0003488616202957928
1772289668.627448,434,0.00048620084999129176
1772289704.039844,435,0.00035307707730680704
1772289740.6733305,436,0.0003024484612978995
1772289776.5468392,437,0.0005782541120424867
1772289818.6671379,438,0.0002713989233598113
1772289846.951574,439,0.0003551156260073185
1772289885.541016,440,0.0003872462548315525
1772289908.7526796,441,0.0005538375116884708
1772289949.4652882,442,0.00040376652032136917
1772289982.2557957,443,0.00046096957521513104
1772290007.901437,444,0.000663862912915647
1772290054.3521016,445,0.0007762813474982977
1772290079.4729476,446,0.00045453806524164975
1772290104.377134,447,0.0002842260291799903
1772290140.2729428,448,0.00046271609608083963
1772290178.6333895,449,0.000270605058176443
1772290637.6777475,450,0.00032957596704363823
1772290663.800278,451,0.0003994383732788265
1772290711.8468764,452,0.0003596149617806077
1772290760.3711398,453,0.0003120129695162177
1772290789.5656555,454,0.0003771371557377279
1772290818.4099722,455,0.0008887526346370578
1772290845.841158,456,0.0004019025946035981
1772290883.12984,457,0.0009994746651500463
1772290936.827037,458,0.0005367041449062526
1772290964.2554438,459,0.0005995510728098452
1772291007.6995113,460,0.0003006742335855961
1772291042.7205224,461,0.0006807148456573486
1772291077.1710532,462,0.0005657813744619489
1772291106.509944,463,0.0005066556623205543
1772291168.2500978,464,0.00026796109159477055
1772291210.2450604,465,0.0007968845311552286
1772291245.0998127,466,0.0004694891977123916
1772291279.190325,467,0.00035246825427748263
1772291308.5463867,468,0.00042522395960986614
1772291347.2319386,469,0.0004181230324320495
1772291386.0408034,470,0.0005307762185111642
1772291422.7799983,471,0.0005409545265138149
1772291471.7724798,472,0.00042805064003914595
1772291502.8706713,473,0.000391285284422338
1772291539.4475513,474,0.00045653610141016543
1772291571.818718,475,0.00035458343336358666
1772291609.6145554,476,0.000462628755485639
1772291652.8745317,477,0.0007100928341969848
1772291687.8856952,478,0.0003931530809495598
1772291720.2810757,479,0.0007180712418630719
1772291758.8072946,480,0.0005518852267414331
1772291793.5356784,481,0.0009613793808966875
1772291835.3658276,482,0.0006105806678533554
1772291871.7374127,483,0.00039473141077905893
1772291909.3871834,484,0.00045553772361017764
1772291946.7407296,485,0.00042235670844092965
1772291994.492555,486,0.0003346121229697019
1772292026.059253,487,0.000540021457709372
1772292065.5680773,488,0.00026949518360197544
1772292108.0523713,489,0.00036491118953563273
1772292150.8222356,490,0.0008750257547944784
1772292184.755559,491,0.00041062163654714823
1772292230.3035462,492,0.0004018846957478672
1772292269.389718,493,0.0006369227776303887
1772292292.862253,494,0.0004454127047210932
1772292318.8904126,495,0.0004630154580809176
1772292342.9951053,496,0.0009506320348009467
1772292392.6479526,497,0.0005826124688610435
1772292423.8899136,498,0.0006215843604877591
1772292461.8426788,499,0.00030671647982671857
1772292926.0356348,500,0.00037898682057857513
1772292951.552017,501,0.0006572843994945288
1772292985.3686762,502,0.0004243914154358208
1772293020.0812635,503,0.00030660329503007233
1772293053.1143076,504,0.0007218276732601225
1772293099.2649884,505,0.0006162594072520733
1772293161.005318,506,0.00029201473807916045
1772293206.2509897,507,0.0002904222928918898
1772293243.0882192,508,0.00035030668368563056
1772293276.5986958,509,0.0005082577117718756
1772293311.2171862,510,0.0004406540538184345
1772293342.7855635,511,0.000471160194138065
1772293370.2911701,512,0.0004413630231283605
1772293403.6955228,513,0.0004392828850541264
1772293450.7677617,514,0.0005912326159887016
1772293491.4598615,515,0.0006810674676671624
1772293524.6806698,516,0.0004150737076997757
1772293558.2173502,517,0.00036874119541607797
1772293593.2068126,518,0.000772101862821728
1772293622.952144,519,0.0003049616061616689
1772293670.9915738,520,0.0003538795281201601
1772293702.1131217,521,0.0005119997076690197
1772293734.1046045,522,0.0002568640629760921
1772293767.8633807,523,0.00023172951478045434
1772293811.0920403,524,0.00043219170765951276
1772293850.8292189,525,0.0004595156933646649
1772293888.2368703,526,0.00043533960706554353
1772293929.8035645,527,0.0002277580351801589
1772293975.2566643,528,0.00047998662921600044
1772294003.1938555,529,0.0003307047300040722
1772294066.2243028,530,0.0003025425539817661
1772294118.0885994,531,0.0003265993727836758
1772294147.8754816,532,0.0003837945405393839
1772294178.3549829,533,0.0005813044845126569
1772294238.9207277,534,0.0002763015800155699
1772294282.5894792,535,0.00030626612715423107
1772294319.7399979,536,0.0004492967273108661
1772294360.863001,537,0.0006067136419005692
1772294390.0748026,538,0.0006867066840641201
1772294419.1696806,539,0.0014601228758692741
1772294459.3043685,540,0.0002620375307742506
1772294484.958965,541,0.0005209961673244834
1772294542.3649137,542,0.00023595205857418478
1772294582.531093,543,0.00037622355739586055
1772294629.1296782,544,0.0002949906047433615
1772294658.5251257,545,0.0005716286250390112
1772294690.299916,546,0.0005523430299945176
1772294725.6141222,547,0.0004986849380657077
1772294763.5403981,548,0.00037517095915973186
1772294804.9570162,549,0.00045625935308635235
1772295295.2164085,550,0.0004739627765957266
1772295323.2312672,551,0.00043948990060016513
1772295372.010696,552,0.0002318770275451243
1772295406.010799,553,0.000499547750223428
1772295446.2948477,554,0.000596185855101794
1772295480.5953064,555,0.0006374929798766971
1772295531.7514265,556,0.00023519938986282796
1772295577.1114652,557,0.00034250470343977213
1772295613.2243216,558,0.0007403197232633829
1772295642.9208455,559,0.0003448298084549606
1772295681.0362108,560,0.0004509900463744998
1772295708.5469873,561,0.0006658408674411476
1772295756.5387034,562,0.00036683701910078526
1772295794.7499404,563,0.0005305007216520607
1772295835.3241644,564,0.0004055185127072036
1772295867.237578,565,0.0003672430175356567
1772295910.3455908,566,0.0020527876913547516
1772295953.0555918,567,0.00024618476163595915
1772295979.818617,568,0.0005321822827681899
1772296005.204579,569,0.0015793556813150644
1772296037.5933578,570,0.0007198931998573244
1772296070.3416438,571,0.0004585434799082577
1772296110.6873546,572,0.00036828743759542704
1772296141.6430595,573,0.000524429022334516
1772296180.6787426,574,0.0005534780793823302
1772296223.3003058,575,0.0004918158520013094
1772296247.7099257,576,0.0007398350862786174
1772296296.4203913,577,0.0003264630795456469
1772296342.4801922,578,0.0005595950642600656
1772296405.827793,579,0.0008506489684805274
1772296430.218535,580,0.001098025357350707
1772296461.609388,581,0.0004518310306593776
1772296490.0405078,582,0.0005374009488150477
1772296531.5924287,583,0.00044058560160920024
1772296567.6694767,584,0.0005023039411753416
1772296604.16042,585,0.0004289940698072314
1772296632.9517996,586,0.0005741520435549319
1772296683.9033868,587,0.0003808517358265817
1772296716.220395,588,0.0005656657740473747
1772296760.779846,589,0.000556832761503756
1772296796.5027764,590,0.0008409401634708047
1772296843.4685519,591,0.0003386951284483075
1772296883.7857592,592,0.00034156482433900237
1772296924.32824,593,0.0004931551520712674
1772296990.2036672,594,0.00044466627878136933
1772297031.2599604,595,0.0005772419390268624
1772297071.7305562,596,0.0008295003790408373
1772297105.4725568,597,0.0003458178252913058
1772297136.5288894,598,0.000366409367416054
1772297168.983871,599,0.0008424028055742383
1772297620.145126,600,0.00035544796264730394
1772297654.9962015,601,0.0005951952771283686
1772297690.9411676,602,0.000642833299934864
1772297719.0492952,603,0.00031791135552339256
1772297765.0380445,604,0.0005001595127396286
1772297799.6642334,605,0.0005060698604211211
1772297839.4534357,606,0.0005381029914133251
1772297884.912219,607,0.0008581408183090389
1772297923.7837632,608,0.0011977374088019133
1772297956.7418416,609,0.0003566615632735193
1772297997.022695,610,0.0004719234420917928
1772298042.869117,611,0.00031225645216181874
1772298082.2687232,612,0.0009390585473738611
1772298132.8549519,613,0.0005544394953176379
1772298178.1175795,614,0.0006518461159430444
1772298215.2107372,615,0.0004142942780163139
1772298269.8892665,616,0.0004836742300540209
1772298302.7873006,617,0.0008713200222700834
1772298334.9818869,618,0.0005559818237088621
1772298380.2892244,619,0.0006013528327457607
1772298413.988131,620,0.00037793739465996623
1772298457.4161453,621,0.00043415219988673925
1772298507.8800013,622,0.0002839471271727234
1772298549.3189194,623,0.00035740394378080964
1772298573.9955554,624,0.0007241143612191081
1772298617.361424,625,0.0069098761305212975
1772298674.561926,626,0.0004857461026404053
1772298728.7515166,627,0.0005694248247891665
1772298767.8091264,628,0.00029176671523600817
1772298810.1146429,629,0.0005464029964059591
1772298852.1192484,630,0.000439217546954751
1772298892.8592727,631,0.0005784939276054502
1772298928.6799486,632,0.0005636109272018075
1772298970.9071066,633,0.00028721915441565216
1772299007.6241302,634,0.0004947979468852282
1772299052.3507369,635,0.00033963308669626713
1772299097.0362124,636,0.00038869044510647655
1772299144.3016162,637,0.00036158529110252857
1772299184.863487,638,0.0004020659835077822
1772299235.4369798,639,0.0005411067977547646
1772299287.419539,640,0.00027626415248960257
1772299309.4802678,641,0.00038686636253260076
1772299333.827044,642,0.00043469088268466294
1772299385.151183,643,0.0003863614983856678
1772299419.12532,644,0.0005257226875983179
1772299457.1262305,645,0.0005039238603785634
1772299491.8339224,646,0.000322618056088686
1772299520.641854,647,0.000458171300124377
1772299562.8902752,648,0.000301483494695276
1772299589.2478049,649,0.0003367014287505299
1772300084.38843,650,0.0004324435140006244
1772300114.3043585,651,0.0003438069252297282
1772300152.0167098,652,0.0007287818589247763
1772300191.5906286,653,0.0004833402927033603
1772300234.5673277,654,0.0004016004968434572
1772300290.3915584,655,0.0008612051606178284
1772300326.4432397,656,0.0008925410220399499
1772300375.2265449,657,0.0007046535611152649
1772300405.2955072,658,0.0005872234469279647
1772300448.522183,659,0.0005217004800215364
1772300494.3831844,660,0.0002440504467813298
1772300523.8382993,661,0.0006296177743934095
1772300568.3975604,662,0.0009588865214027464
1772300609.9229255,663,0.0004996263887733221
1772300650.6635735,664,0.000585194444283843
1772300684.6521308,665,0.0006075039273127913
1772300716.404053,666,0.00048101574066095054
1772300764.0753927,667,0.0003776784287765622
1772300797.700502,668,0.00041037111077457666
1772300819.315507,669,0.00048076972598209977
1772300887.028098,670,0.00021294777980074286
1772300934.0566678,671,0.0005261744372546673
1772300957.2028058,672,0.0007309558568522334
1772301006.3174257,673,0.0003372555656824261
1772301032.3347735,674,0.0006439900025725365
1772301062.4146464,675,0.0007262597791850567
1772301098.0377498,676,0.00043287070002406836
1772301128.156813,677,0.0005494687356986105
1772301155.1520042,678,0.0002011728793149814
1772301187.8004808,679,0.00038609164766967297
1772301223.0419114,680,0.0008666574722155929
1772301264.855682,681,0.0005938905524089932
1772301304.8840992,682,0.0004257537657395005
1772301328.5800483,683,0.0003435760154388845
1772301367.9905019,684,0.0010165753774344921
1772301402.2470706,685,0.0004103410756215453
1772301451.4554608,686,0.0002463398268446326
1772301490.1661072,687,0.0006450049695558846
1772301556.3764198,688,0.00029013786115683615
1772301590.946687,689,0.0005210863891988993
1772301617.202848,690,0.0005519596161320806
1772301668.50223,691,0.0003287385334260762
1772301705.9424217,692,0.0003863678721245378
1772301748.6860464,693,0.0004409531829878688
1772301783.0199177,694,0.00042146845953539014
1772301813.6123073,695,0.0005958330584689975
1772301842.0567846,696,0.0003340507682878524
1772301882.1946218,697,0.0005870097083970904
1772301913.3366256,698,0.0004415548755787313
1772302000.9254606,699,0.00043857970740646124
1772302962.3176897,700,0.0007327772909775376
